(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.1505, 0.9736]. Recommendation = [0.0, -0.8015, 1.0071], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7675, 0.5676]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5027.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.8438, 0.4161]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5028.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.5748, 0.4632]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5029.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.9359, 0.5375]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5030.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7404, 0.5586]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5031.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7392, 0.3021]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5032.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7761, 0.7966]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5033.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.6879, 0.5438]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5034.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.6993, 0.9336]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5035.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.9484, 0.4008]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5036.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7562, 0.8213]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5037.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.8731, 0.9474]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5038.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.8828, 1.4513]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5039.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2536, 1.3018]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5040.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1518, 0.8664]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5041.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4008, 0.2755]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5042.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4884, 0.2024]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5043.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.5352, 0.3302]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5044.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2727, 0.2842]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5045.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.3797, 0.4757]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5046.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2666, 0.1481]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5047.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4333, 0.0686]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5048.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.6084, 0.1614]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5049.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.1049, 0.2799]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5050.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.3340, -0.0585]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5051.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4615, 0.2580]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5052.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2617, 0.2346]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5053.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2936, 0.3224]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5054.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7080, -0.0154]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5055.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2306, 0.4710]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5056.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.5895, 0.8242]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5057.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4512, 0.3063]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5058.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.3926, 0.6474]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5059.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4284, 0.4150]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5060.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0363, 0.0870]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5061.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.1684, 0.1923]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5062.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2167, 0.5470]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5063.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2029, -0.1191]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5064.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.0430, 1.0429]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5065.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3329, 1.1280]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5066.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0441, 0.4869]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5067.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.5848, 0.2906]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5068.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1168, 0.1836]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5069.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.0658, -0.0759]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5070.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0049, -0.0931]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5071.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1831, -0.0226]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5072.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2347, 0.1025]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5073.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1729, 0.1377]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5074.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1403, -0.1249]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5075.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.3202, 0.3351]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5076.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2875, -0.0496]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5077.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1716, 0.2049]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5078.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.4774, 0.3918]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5079.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.5064, 0.7523]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5080.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.0559, -0.2152]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5081.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.0767, -0.1375]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5082.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0552, -0.2188]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5083.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.6027, 0.5543]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5084.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.5141, 0.2376]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5085.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2041, -0.0071]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5086.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.7264, 0.7339]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5087.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2211, -0.1866]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5088.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.3013, 0.4422]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5089.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0788, -0.1609]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5090.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.4079, 0.0058]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5091.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.1197, -0.3763]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5092.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.0414, -0.2628]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5093.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4877, -0.2710]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5094.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2784, -0.1963]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5095.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7558, 0.9231]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5096.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4251, 0.2985]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5097.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.4304, 0.6667]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5098.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.6571, 0.8315]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5099.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.1026, -0.3832]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5100.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.5844, 0.3646]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5101.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2492, 1.5110]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5102.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1253, 1.5838]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5103.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2858, 1.3889]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5104.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2098, 1.5559]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5105.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0181, -0.2401]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5106.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.9894, 0.5511]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5107.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0296, 0.2414]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5108.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.5653, 0.1689]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5109.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.6259, 1.1186]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5110.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4923, 0.4457]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5111.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.0233, 1.5959]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5112.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1536, 0.7314]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5113.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.7781, 0.8537]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5114.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.4720, 0.0977]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5115.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.6206, 0.4531]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5116.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3313, 1.5362]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5117.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3019, 1.5054]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5118.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.1438, 0.4365]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5119.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.8574, 0.0946]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5120.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2380, -0.4091]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5121.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2898, 1.7459]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5122.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1183, 1.6893]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5123.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3632, 1.7254]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5124.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.4296, 1.6174]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5125.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.4452, 1.7502]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5126.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.4113, 1.8115]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5127.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3227, 1.7671]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5128.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3897, 1.9042]. Recommendation = [0.0, 1.0991, 1.3324], Current Cost = 5129.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.4866, 1.9273]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5130.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2393, 1.9887]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5131.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.5232, 1.8469]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5132.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1207, 1.8309]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5133.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.5835, 1.7168]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5134.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.1724, 1.5914]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5135.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2275, 0.9370]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5136.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.3971, 1.4248]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5137.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.6436, 1.8651]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5138.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.2832, -0.2853]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5139.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.5391, 0.3084]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5140.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.0081, -0.1053]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5141.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.6641, 0.5323]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5142.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.2541, 0.6069]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5143.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.4117, 0.8328]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5144.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, -0.8485, 0.6891]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5145.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 1.2056, 0.2442]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5146.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7196, 1.0113]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5147.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.0271, 0.3147]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5148.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.4678, 0.7918]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5149.00, Rho = 0.999
(iter 10) [0.0, -0.8015, 1.0071] = 439.7497, sampling [1.0, 0.7318, 0.1242]. Recommendation = [0.0, 1.3897, 1.9042], Current Cost = 5150.00, Rho = 0.999
