(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.3262, 1.1042]. Recommendation = [0.0, -0.2845, 1.2901], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.5832, 0.9678]. Recommendation = [0.0, 0.7943, 0.6240], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0575, 0.9783]. Recommendation = [0.0, 0.7943, 0.6240], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0510, 1.1478]. Recommendation = [0.0, 0.7943, 0.6240], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0005, 1.2154]. Recommendation = [0.0, 0.7943, 0.6240], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0765, 1.1965]. Recommendation = [0.0, 0.7943, 0.6240], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0385, 1.2197]. Recommendation = [0.0, 1.0765, 1.1965], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1124, 1.2467]. Recommendation = [0.0, 1.0765, 1.1965], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0896, 1.3153]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.9318, 1.2941]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1307, 1.3854]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1826, 1.3729]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1539, 1.4964]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.8980, 1.4360]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1349, 0.9739]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.0610, 1.6366]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2171, 1.3594]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2662, 1.1711]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2780, 1.4842]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2808, 1.3385]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.1634, 1.5387]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2328, 1.3812]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.8117, 1.7333]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.0396, -0.0980]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.0459, -0.0025]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.0473, -0.2487]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.2248, -0.1900]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.0921, -0.1388]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.0071, -0.1027]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1102, -0.0441]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1613, 0.0817]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1769, -0.0630]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.0278, -0.2437]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2173, -0.0300]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2499, 0.1510]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1455, 0.2945]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1670, -0.0840]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.0726, -0.3537]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2231, 0.4085]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1434, 0.5912]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1698, -0.3456]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.1809, -0.4487]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.1206, 0.3868]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.3677, -0.0237]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.3870, 0.2080]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4341, 0.1773]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.0567, -0.4912]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.3920, 0.4905]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2769, 0.5103]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.5118, 0.3140]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4955, 0.2637]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.0992, -0.4764]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.3361, -0.2963]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4916, 0.0258]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4850, 0.1860]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2997, 1.5647]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2542, 0.4424]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.2725, 0.7501]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.5959, -0.0325]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.5175, -0.3937]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.8807, 0.3183]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.1138, 0.0920]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.2145, 1.8474]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.3937, 1.6354]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.4444, 1.8701]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.5588, 1.8082]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.4857, 1.9831]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.3892, 1.4729]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.9919, 1.9996]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.0424, 0.7052]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.5632, 1.6202]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.3400, 1.4040]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.2902, -0.5324]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 1.7220, 1.8885]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.5397, 0.2169]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.5593, 0.6243]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4779, 0.6968]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.6760, 0.4968]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.6082, 0.6494]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.5926, 0.7729]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.6407, 0.2584]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.7026, 0.5546]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.4362, 0.7682]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.6197, 0.8535]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, -0.5257, 0.9045]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.8196, 0.1756]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2845, 1.2901] = 308.4427, sampling [1.0, 0.5544, 0.5605]. Recommendation = [0.0, 1.1124, 1.2467], Current Cost = 5150.00, Rho = 1.000
