(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1460, 1.1312]. Recommendation = [0.0, 0.0111, 0.5295], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9228, 0.9792]. Recommendation = [0.0, 0.7319, 0.8289], Current Cost = 5020.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1591, 1.9841]. Recommendation = [0.0, 0.7319, 0.8289], Current Cost = 5021.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.5855, 0.5023]. Recommendation = [0.0, 0.7319, 0.8289], Current Cost = 5022.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.8483, 0.6362]. Recommendation = [0.0, 0.7319, 0.8289], Current Cost = 5023.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.7086, 0.6662]. Recommendation = [0.0, 0.8483, 0.6362], Current Cost = 5024.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7679, 0.3933]. Recommendation = [0.0, 0.8483, 0.6362], Current Cost = 5025.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.2662, 0.4788]. Recommendation = [0.0, 0.8483, 0.6362], Current Cost = 5026.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.3508, 0.0683]. Recommendation = [0.0, 0.8483, 0.6362], Current Cost = 5027.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1804, 0.1753]. Recommendation = [0.0, 0.8483, 0.6362], Current Cost = 5028.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.3228, 0.2672]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5029.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.5831, 1.0165]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5030.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9382, 0.8268]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5031.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.2873, 0.7660]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5032.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.9896, 1.2615]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5033.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.5612, 0.4561]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5034.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3221, 0.2885]. Recommendation = [0.0, -0.1804, 0.1753], Current Cost = 5035.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.0072, 0.0162]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5036.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.1861, 0.1070]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5037.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0113, 0.1261]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5038.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.5115, 0.2400]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5039.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3593, 0.4105]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5040.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1918, -0.0472]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5041.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.4905, 0.0415]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5042.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.2671, 1.4930]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5043.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.8706, 0.4822]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5044.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.6580, 0.3169]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5045.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.2518, 0.0322]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5046.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7811, 0.1578]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5047.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.4156, 0.3868]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5048.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.4464, 0.5778]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5049.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.6144, 0.2114]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5050.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.0365, 0.9924]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5051.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.8626, 0.7701]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5052.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0726, 0.2448]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5053.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7100, 0.5466]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5054.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.6042, 0.7329]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5055.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.2407, 0.1810]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5056.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.1568, 1.1204]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5057.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9787, 1.0958]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5058.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.4819, 1.4442]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5059.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.0992, 1.3948]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5060.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.3408, 1.1575]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5061.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9319, 1.2776]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5062.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.3293, -0.0666]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5063.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3282, 0.0300]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5064.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0643, -0.1291]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5065.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.1012, -0.0627]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5066.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.0829, 1.4209]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5067.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.6355, 1.1150]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5068.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.7909, 1.1110]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5069.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.2118, 1.6557]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5070.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.1868, 1.5043]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5071.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.0569, 1.0127]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5072.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.3199, 1.7796]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5073.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7047, -0.0691]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5074.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.2926, -0.2552]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5075.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.5024, -0.1774]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5076.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9273, 0.5800]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5077.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.5172, 1.6226]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5078.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.5131, 0.7057]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5079.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.1472, 1.6592]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5080.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.6029, 0.1193]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5081.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7571, 0.8966]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5082.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.4392, 1.8979]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5083.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.1897, 1.9756]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5084.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.8334, 1.9014]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5085.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.2747, 1.7713]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5086.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1216, -0.2128]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5087.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.0563, -0.2118]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5088.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.4925, -0.0229]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5089.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3665, -0.1370]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5090.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.2537, -0.0102]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5091.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3886, -0.0318]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5092.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.8736, 0.3615]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5093.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.0474, 1.5237]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5094.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.9501, 0.3472]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5095.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.8414, 0.5526]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5096.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.4089, 1.8235]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5097.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.3229, 1.5742]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5098.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.0044, 0.7285]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5099.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.9822, 1.1251]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5100.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3001, 0.3433]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5101.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.6246, 0.6114]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5102.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0611, 0.4001]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5103.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.4948, 0.5590]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5104.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9664, 1.7453]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5105.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7153, 0.7529]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5106.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.7228, 0.2239]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5107.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0293, -0.2821]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5108.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.1900, 0.6604]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5109.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.2446, 1.3299]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5110.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7319, 0.2813]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5111.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.1778, -0.3059]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5112.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1718, 0.5178]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5113.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.0699, 0.1357]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5114.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.5703, 0.2997]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5115.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.0435, 0.8760]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5116.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.4618, 0.4452]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5117.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1739, -0.0827]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5118.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.2428, 1.0111]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5119.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0790, 0.1649]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5120.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.0185, -0.0066]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5121.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.2803, 0.2863]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5122.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.6409, 0.8366]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5123.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1951, -0.3899]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5124.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.9297, 0.4708]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5125.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.0352, -0.3710]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5126.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.8151, 1.3024]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5127.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0194, 0.7387]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5128.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.5274, 0.9724]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5129.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.0815, 0.0474]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5130.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.3390, 1.9411]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5131.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.0116, 1.8559]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5132.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.6373, 0.7130]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5133.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.7865, 0.5726]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5134.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.2235, -0.0188]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5135.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.5344, -0.1086]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5136.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9154, 0.1994]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5137.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.2845, -0.2757]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5138.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.8826, 0.8321]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5139.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.9724, 0.3493]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5140.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0409, -0.3560]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5141.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.0550, -0.2457]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5142.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.3261, 1.0831]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5143.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 0.7759, 0.1149]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5144.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.1772, 0.2062]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5145.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, 1.5005, 1.6283]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5146.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -0.9571, 1.0217]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5147.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.1038, 1.2271]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5148.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.0799, 0.8933]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5149.00, Rho = 0.999
(iter 10) [0.0, 0.0735, 0.2766] = 448.0890, sampling [1.0, -1.4697, 1.7964]. Recommendation = [0.0, 0.3221, 0.2885], Current Cost = 5150.00, Rho = 0.999
