(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2717, 0.8760]. Recommendation = [0.0, 1.3234, 1.4686], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.8290, 0.8250]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.6269, 0.6492]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.7998, 0.3729]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2406, 0.0590]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.8234, 1.3768]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.4968, 0.9624]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5838, 0.8175]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.1578, 0.5729]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.4384, 0.1876]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.1047, 1.4351]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.0093, 0.7526]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5657, 0.3461]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6252, 0.5060]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.6546, 0.0378]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.3848, -0.2851]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0968, 0.1093]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9904, 0.9281]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5701, 1.0372]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.3282, 1.0766]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1120, 0.3334]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.2161, 0.4178]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.0891, -0.8126]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5504, -0.7881]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1812, -0.1227]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.1179, 1.6892]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9015, 1.5640]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.0803, 0.0926]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.3079, 0.1710]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2387, 0.6941]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.2885, -0.1350]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.7296, 0.7163]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.7681, 1.1978]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.2071, 1.3461]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9166, -0.4248]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.1253, 1.5977]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0697, 1.1702]. Recommendation = [0.0, 1.0774, 1.3107], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2462, 0.3110]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.7229, 0.3156]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.0658, 0.3538]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0175, 1.0812]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.3583, 1.6810]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.5486, 1.4675]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.2202, 1.8739]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.8761, 1.8922]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.2341, 1.7131]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.4562, 1.8046]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.5116, 1.6534]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5910, 0.8232]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.7353, 1.0215]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6293, 0.2423]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.3761, -0.2257]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5736, 0.0508]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.5006, 1.9689]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.2848, 1.9749]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.6637, 1.7723]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.5862, 1.0854]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0802, 0.8367]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2122, 1.3614]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.4226, -0.4371]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.1914, -0.2784]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9326, 1.2867]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.8538, 0.9261]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.3469, -0.4895]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1773, -0.4699]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.2649, -0.3301]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5164, -0.1639]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6654, 0.3626]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1926, -0.0473]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.1684, 0.7595]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1636, 0.0846]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5024, 1.6786]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5290, -0.0982]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5201, 0.1371]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.3914, 0.7641]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6754, 0.5939]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.6696, -0.2115]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.4851, 0.3512]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.2338, 0.4963]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0051, 0.5198]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.4096, 0.6790]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.1098, 1.0642]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.2760, -0.8042]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.0288, -0.2970]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.3716, -0.1067]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.8570, 0.4138]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9143, -0.0743]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0641, 0.6825]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.5977, 1.1362]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.1649, -0.8341]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.4048, 0.4569]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.3171, 1.0066]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.7514, 0.1832]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.2673, 1.4411]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.3706, 1.1171]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 0.9727, 1.7066]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.0058, 0.5294]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0388, 1.2139]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.8266, 0.6180]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.9347, 0.8578]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.8645, 1.1096]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6709, 1.2294]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.8562, 0.9755]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, 1.0358, 1.9639]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.7992, 0.2662]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.7102, 0.1720]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.5603, -0.3217]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.6075, -0.0868]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3234, 1.4686] = 448.2076, sampling [1.0, -0.4162, -0.6936]. Recommendation = [0.0, 1.0697, 1.1702], Current Cost = 5150.00, Rho = 1.000
