(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.3858, 0.8137]. Recommendation = [0.0, 0.3710, 0.6204], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0078, 0.7684]. Recommendation = [0.0, -0.4630, 0.4492], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0605, 0.2015]. Recommendation = [0.0, -0.4630, 0.4492], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.2788, 0.1743]. Recommendation = [0.0, -0.4630, 0.4492], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5661, 0.3010]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1272, 0.2456]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.3715, 0.2727]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2831, 0.3464]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1208, 1.1704]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0100, -0.0316]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2895, 0.1028]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.4313, 0.0001]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1220, 0.0425]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.7374, 0.1453]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.7123, 0.3654]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1814, 0.5486]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.4652, 0.1417]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1131, -0.0881]. Recommendation = [0.0, -0.2788, 0.1743], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2865, -0.0988]. Recommendation = [0.0, -0.1131, -0.0881], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4425, 0.2296]. Recommendation = [0.0, -0.1131, -0.0881], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0018, -0.2299]. Recommendation = [0.0, 0.4425, 0.2296], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.2587, -0.2068]. Recommendation = [0.0, 0.4425, 0.2296], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5117, 0.5983]. Recommendation = [0.0, 0.4425, 0.2296], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3981, 0.4380]. Recommendation = [0.0, 0.4425, 0.2296], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4507, -0.0175]. Recommendation = [0.0, 0.4425, 0.2296], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4016, 0.0879]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.2704, 0.6660]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1118, -0.1848]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0600, 0.9936]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1615, 0.6442]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.8046, 1.3593]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3620, -0.2800]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.2935, -0.1001]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.6979, 0.9073]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0655, 0.3148]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5777, 0.0918]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0892, -0.3780]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5784, -0.1524]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1761, -0.3449]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0007, 0.2435]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5985, 0.0442]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1064, 1.4312]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5830, -0.0921]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5679, 0.2648]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.8005, 0.6708]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1345, 0.3760]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.0276, -0.1297]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5062, 0.1879]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3866, -0.0727]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.3321, 1.2655]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2062, -0.0118]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.7831, 0.9868]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.5227, 0.9362]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1888, 0.1172]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.6466, 0.7841]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1522, 1.2638]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3679, 0.1293]. Recommendation = [0.0, 0.4016, 0.0879], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.4191, -0.3667]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.8359, -0.1218]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3301, -0.5260]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1021, -0.5821]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1522, -0.4977]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4822, 0.4147]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5933, -0.3689]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2985, 0.3979]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.0729, 0.5430]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.7714, 1.1859]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5695, 0.5676]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.8936, 0.8287]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0996, 0.4252]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.9939, 1.6443]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.3323, 1.5959]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.2698, 1.4325]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1373, 1.7020]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0363, 0.5711]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.6867, 1.8077]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5384, 0.8725]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0276, -0.3843]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5276, -0.0505]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.0766, 0.2113]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.4360, 0.6863]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4146, 0.2057]. Recommendation = [0.0, 0.3679, 0.1293], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.4622, 1.4639]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.0542, 0.7231]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.9789, 0.6977]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7114, 0.0221]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.6697, -0.1886]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.3879, 1.7304]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5354, 0.5564]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.6384, 0.3510]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4222, 0.8589]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2530, 0.7322]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5968, 0.1720]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.1480, 1.0632]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.5086, 1.9799]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.6032, 1.7971]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0134, 1.9517]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.3169, -0.3332]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7206, 0.2191]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.3736, -0.4080]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.7510, 0.0556]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.8885, 0.2124]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1401, 0.5527]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5566, -0.0392]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0433, 1.4085]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.9010, 1.0262]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.0164, 0.3048]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.6422, 0.6774]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.5463, 0.6402]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7245, 0.5760]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.6090, 0.7785]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.4198, 1.1217]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2123, 0.9606]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7172, 0.8967]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.8367, 0.7167]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.8524, 0.5264]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7738, 0.2993]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.6209, 1.0132]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.8082, 0.8880]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.9036, 0.4100]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.9162, 0.8017]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.9663, 0.6573]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.8739, 0.6949]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.7448, 1.1677]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.9206, 0.9274]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.2667, 1.4953]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.8143, 0.1364]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5421, -0.3160]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0216, 0.3889]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.5036, 0.4639]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.9468, 1.0754]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.1737, 0.4830]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, 0.1775, -0.7259]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -0.4080, -0.5859]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.0755, 1.0917]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3710, 0.6204] = 432.5946, sampling [1.0, -1.7381, 1.5507]. Recommendation = [0.0, 0.4146, 0.2057], Current Cost = 5150.00, Rho = 1.000
