(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1631, 1.2673]. Recommendation = [0.0, 0.9066, 0.9198], Current Cost = 5005.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.5079, -0.1730]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5021.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3564, 0.4200]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5022.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3979, 0.0543]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5023.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.0541, 0.2242]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5024.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2268, -0.1443]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5025.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6276, -0.6206]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5026.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.5569, 0.8845]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5027.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2424, 0.4836]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5028.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.0657, 0.7901]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5029.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1757, 0.0341]. Recommendation = [0.0, -0.2593, 0.1315], Current Cost = 5030.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.7178, 0.7628]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5031.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.5646, 0.5227]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5032.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2586, 0.2344]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5033.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1076, 0.0594]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5034.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6349, 1.0552]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5035.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.3616, 0.6595]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5036.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1625, 0.3695]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5037.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1059, 1.2401]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5038.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.8428, 0.3827]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5039.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6695, 0.0380]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5040.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.7936, 0.6644]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5041.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1761, 0.3669]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5042.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.3760, 0.3288]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5043.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6762, 0.2442]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5044.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.0162, -0.0855]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5045.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1599, -0.3399]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5046.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3133, 0.2030]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5047.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6658, 1.2275]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5048.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.3083, 1.9813]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5049.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.4204, 0.4635]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5050.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1443, 0.6434]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5051.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.7643, 0.8243]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5052.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6640, 0.6509]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5053.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6286, 0.7876]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5054.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1200, -0.0244]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5055.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.9538, 1.2047]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5056.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.4970, 0.5415]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5057.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2864, -0.0596]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5058.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2074, 0.2235]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5059.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3322, -0.3563]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5060.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.6180, 1.8944]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5061.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.3112, 1.7321]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5062.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.9888, 1.5407]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5063.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.2306, 1.5630]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5064.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.3039, 1.9163]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5065.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.8781, 0.9820]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5066.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.5766, 0.0997]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5067.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1875, 1.3473]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5068.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.5191, 0.2531]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5069.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.8043, 0.5184]. Recommendation = [0.0, -0.1757, 0.0341], Current Cost = 5070.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.7587, 0.6446]. Recommendation = [0.0, 0.8043, 0.5184], Current Cost = 5071.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.7309, 0.3958]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5072.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.0097, 0.7032]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5073.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2656, 0.1010]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5074.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1784, -0.1886]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5075.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.4555, 0.0784]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5076.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6035, 0.3479]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5077.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.8100, 0.7824]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5078.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.0632, 1.5711]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5079.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.3663, 0.2602]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5080.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1380, -0.1802]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5081.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6908, 0.3603]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5082.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9648, 1.0885]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5083.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.0759, 0.9458]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5084.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2482, 0.5093]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5085.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.7320, 0.7597]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5086.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.7488, 0.5661]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5087.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1590, -0.0234]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5088.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.0964, 0.8218]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5089.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9001, 0.5008]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5090.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.8634, 1.1132]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5091.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.0246, 0.1639]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5092.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.1426, 1.2839]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5093.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2991, 1.1306]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5094.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9931, 1.3131]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5095.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2314, 1.4729]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5096.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.0567, 1.4395]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5097.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.4030, 1.3686]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5098.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.0836, 1.3355]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5099.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2103, 0.8715]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5100.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2509, 1.7108]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5101.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.5048, 1.7375]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5102.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.3375, 1.9095]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5103.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.6564, 1.9916]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5104.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.0987, 1.9527]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5105.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.3641, 1.7900]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5106.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.4656, 1.6195]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5107.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2424, 1.8329]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5108.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.7867, 1.4011]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5109.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.1932, 1.6474]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5110.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.0995, -0.5650]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5111.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6738, 0.2101]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5112.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.3490, -0.1509]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5113.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1309, -0.3816]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5114.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.4720, 0.7505]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5115.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.7018, -0.2415]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5116.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9427, 1.2168]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5117.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1321, 1.8146]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5118.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.4701, -0.0129]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5119.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.1145, 0.6692]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5120.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2761, 0.0207]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5121.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.4041, -0.1090]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5122.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.9481, 0.4093]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5123.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.5169, 1.8547]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5124.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2073, 0.9513]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5125.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1751, 1.1550]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5126.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.8382, 1.4455]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5127.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.0418, 1.0483]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5128.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3784, 0.9320]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5129.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.4091, 0.4152]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5130.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.4151, 1.9020]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5131.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.2726, 1.4071]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5132.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9871, 0.6081]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5133.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.6573, 0.8747]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5134.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 1.1842, 1.5253]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5135.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2020, 0.2708]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5136.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.2919, 0.1844]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5137.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.1057, -0.2796]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5138.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.8020, 1.4149]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5139.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.8709, 0.1938]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5140.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.9219, 0.3749]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5141.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.6273, 0.0184]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5142.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3514, 0.1744]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5143.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.2137, -0.0394]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5144.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.9630, 0.9413]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5145.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.1379, 1.9926]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5146.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, 0.5402, 0.0305]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5147.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.2832, -0.7843]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5148.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -0.3069, -0.5774]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5149.00, Rho = 0.994
(iter 10) [0.0, 0.9066, 0.9198] = 455.3327, sampling [1.0, -1.2131, 1.0039]. Recommendation = [0.0, 0.7587, 0.6446], Current Cost = 5150.00, Rho = 0.994
