(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.0356, 0.5816]. Recommendation = [0.0, 1.2977, 0.7254], Current Cost = 5005.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.3141, -0.1240]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5026.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3772, 0.0227]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5027.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3869, 0.2624]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5028.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3332, 0.1672]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5029.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5020, 0.2864]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5030.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3251, 0.3787]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5031.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.2472, 0.3042]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5032.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6259, 0.1718]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5033.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.4806, -0.0922]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5034.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.2666, -0.2639]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5035.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.0298, -0.2085]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5036.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.2034, -0.2270]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5037.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5132, 0.4129]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5038.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5120, 0.4847]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5039.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.1138, -0.2884]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5040.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.2268, 0.4888]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5041.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.0546, 0.3430]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5042.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.0355, -0.0233]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5043.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.2220, 0.2251]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5044.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.4139, 0.5407]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5045.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6098, 0.5980]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5046.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.4046, -0.2133]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5047.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5597, 0.1937]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5048.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.7154, 0.3509]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5049.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6874, 0.7689]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5050.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.8879, 0.6441]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5051.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.8178, 0.9752]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5052.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0701, 0.9017]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5053.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7729, 0.2787]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5054.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7329, 0.0770]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5055.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6371, 0.4568]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5056.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7866, 0.5206]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5057.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7000, 0.6381]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5058.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.8206, 0.6114]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5059.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6897, 0.5749]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5060.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9005, 0.5373]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5061.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6953, 0.7507]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5062.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6088, 0.6277]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5063.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9191, 0.6490]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5064.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5788, 0.8225]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5065.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.8990, 0.3623]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5066.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0291, 1.0486]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5067.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.0504, -0.4109]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5068.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.1686, 0.3080]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5069.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0161, 0.6710]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5070.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.1106, -0.3621]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5071.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5420, 0.6659]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5072.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6156, 0.2429]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5073.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6361, 0.2984]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5074.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.0684, -0.0768]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5075.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6298, 0.8891]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5076.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.0936, 0.4419]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5077.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6238, 0.7191]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5078.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5320, -0.0995]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5079.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.3642, -0.2490]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5080.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.8789, 1.1911]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5081.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7372, 0.9220]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5082.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3533, 0.7668]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5083.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5528, 0.3560]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5084.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9341, 0.7130]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5085.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.0112, -0.4146]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5086.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.1938, -0.4201]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5087.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.9140, 0.4447]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5088.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.2352, -0.1986]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5089.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5963, 0.0697]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5090.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.9106, 1.0524]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5091.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.2154, 0.8514]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5092.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5348, -0.2315]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5093.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.7165, 1.0759]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5094.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.8396, 0.3596]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5095.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.9349, 0.6013]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5096.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.4070, 0.5355]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5097.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0383, 0.4803]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5098.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0806, 1.2283]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5099.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6207, 0.5013]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5100.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.4963, 0.3640]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5101.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.2318, 1.1127]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5102.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.1257, 0.9992]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5103.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5198, 0.0663]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5104.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6834, -0.1925]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5105.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5870, 0.3198]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5106.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6801, 0.1114]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5107.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.8062, 1.3998]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5108.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5345, 0.8120]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5109.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6525, 1.1169]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5110.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.1448, 0.6312]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5111.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0082, 0.8761]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5112.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.3031, -0.3342]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5113.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0036, 1.1873]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5114.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.2825, -0.2584]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5115.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.1767, 0.4640]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5116.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6189, -0.0682]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5117.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5764, 0.7345]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5118.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.2370, 0.5564]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5119.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9984, 0.6408]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5120.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.5726, -0.2812]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5121.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9369, 1.1100]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5122.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.8181, 1.0695]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5123.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0248, 1.0220]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5124.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.4171, 1.1714]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5125.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.1297, 1.3648]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5126.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.2860, 1.2266]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5127.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.6739, 0.2940]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5128.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.7614, 0.2000]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5129.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.2051, 0.6126]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5130.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -1.0325, 0.4690]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5131.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.1178, -0.5267]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5132.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.4103, -0.4423]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5133.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, -0.4596, -0.2772]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5134.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.6771, 0.9305]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5135.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.5090, -0.3803]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5136.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.8891, 0.1140]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5137.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0781, 0.9258]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5138.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.1490, 1.1502]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5139.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0070, 1.2109]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5140.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.1399, 1.1840]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5141.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.0722, 1.3466]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5142.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.1866, 1.2823]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5143.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.1440, 1.3389]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5144.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9945, 1.4714]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5145.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.2335, 1.2225]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5146.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.1666, 1.4584]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5147.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.2676, 1.3839]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5148.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 0.9768, 1.2479]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5149.00, Rho = 0.998
(iter 10) [0.0, 1.2977, 0.7254] = 364.2954, sampling [1.0, 1.2167, 1.0313]. Recommendation = [0.0, -0.1903, 0.0389], Current Cost = 5150.00, Rho = 0.998
