(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.2353, 0.1803]. Recommendation = [0.0, -0.1868, 0.0227], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.4922, 0.2194]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.4446, -0.0542]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.6579, 1.0864]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9054, 0.9504]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9857, 0.8314]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.8861, 0.0560]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.4279, 0.9702]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6726, 0.3040]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.5385, 0.6397]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7175, 0.5893]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.5196, 1.0239]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.0319, 1.1084]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6546, 0.8272]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.4655, 0.7873]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.1075, 0.2342]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9324, 0.6103]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7757, 0.7184]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7527, 0.4164]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7481, 0.0978]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9907, 0.4383]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9459, 0.9560]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9406, 0.7747]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7855, 0.9315]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.1823, 0.7509]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.5665, 0.0388]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.8712, 0.1988]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.5166, -0.0900]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.5990, 0.6327]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.0605, -0.2034]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9738, 1.2725]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.8629, 1.1277]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2574, 1.0620]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.0374, 1.0255]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6866, 1.4457]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.1505, 1.2134]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9173, 0.8555]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.3177, -0.2330]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.1134, -0.4405]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.4306, -0.4214]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.6689, 0.9741]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.8331, 1.1151]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6274, 0.2123]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2535, 0.4811]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.6731, -0.0017]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.0650, 0.5536]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.1504, 0.2365]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.3794, 0.0318]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.3945, 0.6439]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.1100, 0.8990]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9770, 0.9083]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7954, 0.8101]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.3683, 0.2447]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.8158, 0.3240]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2181, 1.5229]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2110, 1.3375]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.0695, 1.3882]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.4885, 1.2845]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.0589, 1.4990]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.2698, 0.1511]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.1165, 0.9851]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.0503, 1.2640]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9003, 1.3089]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.1905, 1.1963]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.2555, 1.1228]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.1622, 1.2478]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.6387, 1.5182]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.3255, 0.8480]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2651, 1.7945]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9170, 1.8018]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.3709, 1.5874]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.1526, 1.6099]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.4440, 1.8235]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.3614, 1.6992]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.3116, 2.0000]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.7213, 1.8603]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.3536, 1.9124]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.0547, 0.7573]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.2704, -0.4269]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.2248, 0.5475]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.3739, 0.3323]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9814, 1.3791]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.2440, -0.0737]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6939, 1.0496]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.0381, 0.8590]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.0325, -0.4772]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.1307, 0.2534]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.5002, 0.1162]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.6078, -0.2913]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.8222, -0.1063]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.6298, -0.3173]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.8510, 0.9778]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.5618, 0.8228]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.4195, -0.2244]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.7609, 0.2312]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.9280, 1.3850]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.2161, 0.4706]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.3107, 1.3237]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.9966, 1.4690]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.2697, 1.4655]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 1.0272, 1.5687]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -0.1233, 1.9760]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.2763, 1.7310]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.0192, 1.2381]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, -1.3213, 0.9398]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1868, 0.0227] = 454.8766, sampling [1.0, 0.8729, 0.9353]. Recommendation = [0.0, 0.8141, 0.6603], Current Cost = 5150.00, Rho = 1.000
