(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7273, 0.4830]. Recommendation = [0.0, 0.9895, 1.4938], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.1097, 0.1626]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.2919, -0.1696]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.3432, 0.0394]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.0171, -0.1194]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1569, 0.2310]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.0852, 0.0104]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2834, 0.4679]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.0147, 0.2059]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3291, 0.6426]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.0617, 0.4136]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.2100, -0.1458]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3397, 0.2201]. Recommendation = [0.0, -0.2420, 0.0905], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2625, 0.3544]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5420, 0.3957]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7260, 0.8111]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7663, 1.0306]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.4606, 0.5409]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.9982, 1.2239]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.9302, 0.8619]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8006, 0.5388]. Recommendation = [0.0, 0.3397, 0.2201], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8820, 0.7024]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0025, 1.0139]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3987, -0.0005]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.4772, 0.1917]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1967, 0.0933]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7710, 0.3211]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.4694, 0.7673]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8924, 1.2895]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3123, -0.3003]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5915, 0.0322]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3634, -0.0728]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.0683, -0.1236]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3517, 0.3591]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7114, 0.1467]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.0171, -0.6441]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4755, -0.4309]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.5887, -0.0546]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1799, -0.4618]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7576, 0.1039]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8269, 0.3157]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4456, -0.2689]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5251, 0.3090]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6127, 0.1311]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.1554, 0.7082]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.2103, 1.0613]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.1284, 1.2165]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.1052, 0.9089]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.1279, 1.3761]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0745, 1.0640]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.9621, 0.6592]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.2188, 1.2457]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5077, -0.0816]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.4359, 0.0404]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.2976, -0.8119]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.6249, 0.9317]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.1431, 0.2604]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0173, 0.3719]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.1652, 0.4856]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4356, 0.2084]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.3751, -0.1072]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0821, 1.1720]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.5644, 0.7430]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6465, 0.5766]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.3984, 0.6538]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3932, -0.2012]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3849, 0.2001]. Recommendation = [0.0, 0.8006, 0.5388], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8365, 0.4799]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8649, 0.3263]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4932, 0.2833]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7169, -0.2543]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.0871, 0.9268]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.2860, 0.1227]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7525, 0.7914]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4884, 0.9945]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8850, 0.5802]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.2662, 1.4367]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.3416, 1.1453]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6020, 0.8553]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.5499, 0.6619]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0092, 0.9155]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2078, 0.2677]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.0882, 0.5604]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1067, -0.0797]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4675, 0.7762]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0918, 1.4130]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.6820, -0.1243]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5178, -0.1551]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8236, 0.1687]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2242, 0.8200]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.2014, 0.4024]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4389, -0.5411]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7351, 0.0060]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.5344, -0.3251]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2487, -0.6366]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.3020, -0.4186]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.0536, -0.8488]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.2345, 0.6078]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8906, 0.1515]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.7191, 1.1654]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1489, 1.3003]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.9502, 1.3233]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.1549, -0.5342]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.3175, 1.0066]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6102, 0.0541]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0637, 0.8574]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.5256, -0.0678]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.9353, 0.8062]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8222, 0.9546]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8623, 0.8289]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.9671, 0.6808]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7679, 0.8860]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.3607, 1.3858]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0843, 1.7210]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.0516, 1.5373]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.8578, 1.7002]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.3470, 1.6947]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.2220, 1.4730]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.5372, 1.5280]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.1908, 1.7523]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 0.4138, -0.0358]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.7358, 0.3373]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.8031, 0.7723]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.4794, 1.6669]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.4150, 1.9424]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.2259, 1.8392]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, 1.5982, 1.8701]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6915, 1.2531]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.9550, 1.0389]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.4029, 1.2136]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -0.6369, 0.9177]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9895, 1.4938] = 429.8210, sampling [1.0, -1.0759, 0.9591]. Recommendation = [0.0, 0.3849, 0.2001], Current Cost = 5150.00, Rho = 1.000
