(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.4303, 0.9597]. Recommendation = [0.0, 0.0771, 1.1193], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.7959, 0.2853]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.1370, 0.6861]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3510, 0.3033]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.4747, -0.0605]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.2256, 0.4310]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3543, 0.1086]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5577, 0.3678]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0802, -0.2443]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.2030, -0.1167]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5185, 0.1755]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5474, 0.7198]. Recommendation = [0.0, 0.3714, 0.2086], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3395, 0.6029]. Recommendation = [0.0, 0.3714, 0.2086], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.1271, 0.1835]. Recommendation = [0.0, 0.3714, 0.2086], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.4838, -0.3404]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.7652, 0.1902]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0991, 0.8276]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.7958, -0.0925]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8149, 0.5002]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.6270, 0.5349]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8467, 0.9172]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8915, 0.5531]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.6503, 0.7436]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.2349, -0.2859]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.6110, -0.2343]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.1806, -0.6384]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0122, 0.5804]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8579, 0.7499]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.6234, 1.0901]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3438, 0.8852]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.0487, 0.4555]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.0008, 0.9643]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8496, 0.9732]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.9852, 0.6528]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.6126, 0.9077]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.1139, -0.3349]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.0052, 0.7867]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.7812, 1.1407]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8843, 0.3524]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.7687, 0.6066]. Recommendation = [0.0, -0.1556, -0.0025], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.1974, 1.0948]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.2361, 0.7570]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.0420, 1.4154]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.9067, 1.2984]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.1153, 1.2539]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.0654, 0.4234]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8327, 0.0989]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5695, 0.0293]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.1932, 0.4377]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1754, 0.7811]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8219, 1.3289]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.4904, 1.3790]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3879, -0.5056]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.4926, -0.0703]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.6665, 0.5109]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.3112, -0.7529]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.2261, -0.5673]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8902, 1.1647]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.5916, 1.3139]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.6131, -0.6056]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8843, 1.1083]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.3627, 0.4510]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.4007, 0.4076]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.4129, 1.3544]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.3866, 1.0991]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.1893, 1.5907]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.9004, 1.6198]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0858, 0.2257]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.2713, 1.2843]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.7042, 0.2169]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.3370, 1.0598]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.2120, 1.3964]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.0417, 1.3272]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.9975, 1.6247]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.4233, 1.5172]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.2445, 1.6844]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1098, 1.5537]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.7127, 1.8362]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.5133, 1.2480]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5396, -0.1832]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.3302, 0.0022]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.0376, 1.0539]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1390, 0.1432]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.9208, 0.7026]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8177, -0.1958]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.0838, 0.0613]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.6028, 1.0023]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3156, -0.0053]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.4096, 0.6380]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.7238, -0.3832]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.8676, 0.4146]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.3530, 0.2027]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.9285, 1.4785]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.2342, 0.1964]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.3048, 1.4971]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.9083, 0.8431]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.3141, 1.4730]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.3828, 1.8754]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1029, 1.9111]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.5399, 1.7790]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.6398, 1.9836]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.7810, 1.5770]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.4311, 1.8435]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.1851, 1.7842]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.4506, 1.5819]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.2882, 1.7172]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.7793, 1.4585]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.0150, 1.8598]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.1343, 0.8529]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0891, -0.7370]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -1.0942, 0.5890]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.7547, 0.8594]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.5560, 0.2507]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.0085, -0.3361]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.5099, 0.8313]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.0773, 1.4279]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1682, 0.8975]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3714, 0.2086]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.1346, 1.7472]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.4339, 0.0664]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.1205, 1.6335]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 1.3310, 1.8309]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.2769, 0.1041]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.2871, -0.1539]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.9238, 0.4906]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.3295, -0.7873]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.8427, 0.6408]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.9365, 0.2614]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, -0.3401, 0.7091]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0771, 1.1193] = 331.4896, sampling [1.0, 0.5435, 0.5756]. Recommendation = [0.0, 0.7687, 0.6066], Current Cost = 5150.00, Rho = 1.000
