(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.4164, 0.5986]. Recommendation = [0.0, -0.2006, 0.6352], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.4681, 1.8174]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.0406, 1.6389]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.1109, 0.4310]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.2413, 1.3474]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.1656, -0.1102]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.7882, 0.2469]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.0675, 0.9249]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.2077, 1.0736]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.1748, 0.7324]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.1277, 0.1448]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.1911, -0.9475]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.1356, -0.7384]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0802, -0.3181]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.3791, 1.1408]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.2872, 0.1528]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.8793, 0.3654]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.5348, -1.0556]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.2991, -0.7086]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.7866, -0.4271]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.5946, 0.9416]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.4399, 0.1820]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.9360, 1.0310]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.4431, -0.5561]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.8229, 1.2738]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.7824, 1.6654]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.2204, 0.6709]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.9546, -0.2040]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.3393, 0.2758]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.4374, 1.5308]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.4404, 1.0341]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.3557, -0.2461]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.6192, 1.9808]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.3767, 1.9937]. Recommendation = [0.0, -0.2604, 0.1501], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.7047, -0.1073]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0503, -0.4788]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.5163, 0.3536]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.0494, 0.1712]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.7063, 0.2846]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.3395, -1.4812]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.8303, 1.3942]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.2491, 1.7981]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0847, 1.1656]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.4425, 0.7054]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.0812, -0.7534]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.0192, 0.5933]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.3743, 1.9583]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.8891, 1.9627]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0426, -0.0767]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.7434, 0.8726]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.0435, 0.6246]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.9714, 1.8306]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0224, 0.2979]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.6607, -0.4338]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.1719, 1.2298]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.5894, 0.5011]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.2954, 0.4471]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.1439, 1.0193]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.5288, 0.0218]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.4788, 0.7675]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.1036, -0.2971]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.3634, -0.4221]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.7033, 0.1020]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.0281, 1.4977]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.3451, 1.7495]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.5774, 1.7192]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.4886, -0.0935]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.0083, 1.3236]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.5067, 1.6602]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.5968, -0.7922]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.3010, -0.1180]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.0685, 1.2992]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.4487, 1.1223]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.5562, 0.3499]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.2586, -0.5218]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -1.0133, 1.0619]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.0676, 0.0811]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.0998, 0.3817]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.5537, -0.3040]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.9139, 0.3026]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.7498, 1.1829]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.7578, -0.0637]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 0.2194, -0.9980]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.8013, 1.4702]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, 1.2467, 0.7517]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2006, 0.6352] = 419.4681, sampling [1.0, -0.3027, 0.4679]. Recommendation = [0.0, 1.3884, 1.8845], Current Cost = 5150.00, Rho = 1.000
