(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1665, 0.8112]. Recommendation = [0.0, -0.3609, 0.9751], Current Cost = 5005.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.0537, 0.3776]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5022.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.3966, -0.3497]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5023.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.7199, 0.4641]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5024.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.5102, 0.5564]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5025.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.7842, 0.7998]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5026.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.5769, 0.8890]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5027.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.8248, 0.6236]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5028.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.6458, 0.6061]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5029.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.8790, 1.1148]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5030.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.7083, 1.0713]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5031.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1626, 0.0479]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5032.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.6901, 1.5417]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5033.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1482, 0.6497]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5034.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.9075, 0.3671]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5035.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.8568, -0.1178]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5036.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.6584, 0.2711]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5037.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1813, 0.2442]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5038.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.3343, 0.5043]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5039.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.0226, -0.0465]. Recommendation = [0.0, 0.3507, 0.1385], Current Cost = 5040.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.0728, 0.2021]. Recommendation = [0.0, 0.3731, 0.0798], Current Cost = 5041.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1787, -0.2410]. Recommendation = [0.0, 0.3731, 0.0798], Current Cost = 5042.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1112, 0.7027]. Recommendation = [0.0, 0.3731, 0.0798], Current Cost = 5043.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.2610, 0.0604]. Recommendation = [0.0, 0.3731, 0.0798], Current Cost = 5044.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4969, 0.3506]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5045.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4735, 0.6395]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5046.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4592, 0.1480]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5047.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1617, -0.1117]. Recommendation = [0.0, 0.3731, 0.0798], Current Cost = 5048.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1713, 0.0927]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5049.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.0513, -0.1219]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5050.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.6115, 0.4908]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5051.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7148, 0.7345]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5052.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5232, 0.7754]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5053.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7341, 0.9514]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5054.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1738, -0.0245]. Recommendation = [0.0, -0.1713, 0.0927], Current Cost = 5055.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5961, 0.8932]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5056.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.1298, 0.7678]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5057.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.9862, 1.0092]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5058.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.9151, 0.5857]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5059.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5064, 0.4531]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5060.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2219, 1.2838]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5061.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.0643, 1.2208]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5062.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2162, 1.0501]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5063.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.9942, 1.3752]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5064.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.1981, 1.6156]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5065.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.4219, 1.4267]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5066.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.9791, 1.9963]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5067.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.4576, 1.8376]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5068.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2972, 1.7787]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5069.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.6437, 1.6397]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5070.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.3623, 1.6256]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5071.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7908, 0.5023]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5072.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.9365, 0.8657]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5073.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.9324, 0.6848]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5074.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8918, 1.1197]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5075.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8153, 0.8167]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5076.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7204, 1.1214]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5077.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0305, 1.4627]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5078.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.1801, 1.1996]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5079.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8507, 1.3169]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5080.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0695, 0.9969]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5081.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.9036, 1.8784]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5082.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.3635, 1.5374]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5083.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.1893, 1.4035]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5084.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.4411, 1.2528]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5085.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.1714, 0.8234]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5086.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.0206, 1.9933]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5087.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.2046, 1.7087]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5088.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.5656, 1.7934]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5089.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0640, 1.2312]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5090.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.2701, 1.9461]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5091.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.3724, -0.0628]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5092.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8360, 0.2627]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5093.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.6071, 0.3352]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5094.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0960, 0.5795]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5095.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1009, -0.3757]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5096.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1854, -0.2517]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5097.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5943, 0.0426]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5098.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.3444, 0.9370]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5099.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1162, -0.3143]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5100.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2765, 1.9614]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5101.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.1472, 1.7659]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5102.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.3650, 0.7106]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5103.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.5971, 1.4959]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5104.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.8503, 0.7588]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5105.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0169, 1.6198]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5106.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8418, 0.3759]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5107.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.1230, 0.4493]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5108.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.9152, 0.5742]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5109.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2740, 1.3910]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5110.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5407, 0.2528]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5111.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.7997, 1.2699]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5112.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.4552, 1.7198]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5113.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.1082, 1.5639]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5114.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.4534, 0.4446]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5115.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.0458, 1.0884]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5116.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.0604, 0.0974]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5117.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.4823, 1.9423]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5118.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.8143, 0.3941]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5119.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.2642, 1.5996]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5120.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.2404, -0.1359]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5121.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.2347, 0.2651]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5122.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.7833, 0.5513]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5123.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.0374, -0.5886]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5124.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.2843, -0.2722]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5125.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.4335, 0.1764]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5126.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.4525, 1.2352]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5127.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7081, 0.4403]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5128.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.3091, 0.3531]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5129.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.6386, 0.1315]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5130.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.6244, 0.7237]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5131.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4841, 0.0195]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5132.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.7367, 1.5482]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5133.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.9294, 1.9279]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5134.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.0129, -0.1306]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5135.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.3758, 1.8942]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5136.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -1.0144, 0.3054]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5137.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4121, 0.5660]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5138.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.9266, 1.9714]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5139.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.4750, -0.4781]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5140.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.3565, 0.9291]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5141.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5384, -0.1901]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5142.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.8023, 0.0034]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5143.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.2793, -0.4508]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5144.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.0795, -0.4681]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5145.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 1.2334, 1.1867]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5146.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.3507, 0.1385]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5147.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.5897, 1.0382]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5148.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, 0.1578, -0.1491]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5149.00, Rho = 0.996
(iter 10) [0.0, -0.3609, 0.9751] = 383.0717, sampling [1.0, -0.4359, 0.7480]. Recommendation = [0.0, -0.1738, -0.0245], Current Cost = 5150.00, Rho = 0.996
