(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2678, 0.8088]. Recommendation = [0.0, 0.5771, 0.5916], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3319, 0.3249]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.1706, 0.2659]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5331, 0.4316]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.0118, 1.1250]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5318, 0.1571]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.3481, 0.4679]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2321, 0.0662]. Recommendation = [0.0, -0.3054, 0.1795], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3515, -0.0093]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0237, 0.6376]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.1846, 0.2618]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.7135, 0.9206]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.1139, 0.0691]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8309, 0.5610]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0103, 0.3286]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2079, -0.0775]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.1052, -0.0450]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.0704, -0.2283]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3715, -0.1926]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.3219, 0.2067]. Recommendation = [0.0, -0.2321, 0.0662], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.0428, 0.7234]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4506, 0.5673]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8602, 0.9541]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4944, 0.7925]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2518, -0.3194]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4474, 0.1276]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4228, 0.3832]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.1366, 1.0196]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5793, 0.3444]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2553, 0.2786]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.5372, 0.3228]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.5453, 0.4583]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.3881, 0.0205]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.2471, -0.0689]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0161, -0.2850]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.0245, 1.2906]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.6416, -0.0554]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4757, -0.0198]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.7426, 0.1016]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.1791, -0.1611]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.9723, 0.4806]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8865, 0.3075]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2585, -0.1359]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8901, 0.7578]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.2798, 0.2091]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2121, 0.8053]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4658, 1.0471]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.1233, -0.3904]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.9082, 1.0755]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.1342, -0.3541]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5455, -0.2990]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3171, -0.5950]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8996, 1.3474]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.0842, 0.1148]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.6060, 0.1183]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.1879, 1.2169]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.7917, 0.3636]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3465, 0.6614]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4072, 0.4622]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5169, 0.2338]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.1210, -0.5584]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.0889, -0.6286]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0698, -0.3817]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.3462, -0.2708]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4415, 0.0045]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5995, 0.7094]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.2967, 0.4780]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0641, 0.9692]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.0188, 0.5521]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.1058, 1.1650]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.9934, 1.0395]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.3817, 1.0917]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3425, -0.4301]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.1660, 1.3434]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4070, -0.0908]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2898, 0.5173]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.6732, -0.1994]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.9652, 0.7354]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2029, 0.5380]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5207, 0.0552]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.2287, -0.4962]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4977, 0.8205]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.6273, -0.5429]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.5371, 1.5550]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2192, 1.1151]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8009, 0.0188]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2373, 0.9561]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.3237, -0.1083]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.3391, 0.7873]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.8748, 0.5430]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.0851, 0.5766]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.2183, 0.2817]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.9050, 0.2178]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4596, -0.2181]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.4188, -0.2640]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.7802, 0.9469]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.3179, 1.4327]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2879, 1.2773]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.0622, 1.5809]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.2956, 1.6232]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -1.4894, 1.3636]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, -0.7210, 0.8709]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7066, 0.6514]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.6336, 0.6157]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7569, 0.6062]. Recommendation = [0.0, 0.3219, 0.2067], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7975, 0.3999]. Recommendation = [0.0, 0.7569, 0.6062], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7607, 0.2371]. Recommendation = [0.0, 0.7569, 0.6062], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7847, 0.7197]. Recommendation = [0.0, 0.7569, 0.6062], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8080, 0.6359]. Recommendation = [0.0, 0.7569, 0.6062], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.6901, 0.8554]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8992, 0.6166]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8783, 0.7714]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8389, 0.8456]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.6967, 1.0037]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9239, 0.7061]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.4300, 1.0828]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8700, 0.4115]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.6170, 0.9277]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9406, 0.9721]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.8213, 1.0968]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9739, 0.7395]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7919, 0.2901]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.7554, 0.0014]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9306, 0.3774]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.1113, 0.6260]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.1409, 0.8678]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9712, 1.1598]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.1780, 1.1177]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.0575, 1.2605]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.1604, 1.2545]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.6846, 1.4229]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 0.9772, 1.2588]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.2790, 1.0124]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5771, 0.5916] = 449.4349, sampling [1.0, 1.2415, 1.3950]. Recommendation = [0.0, 0.8080, 0.6359], Current Cost = 5150.00, Rho = 1.000
