(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0096, 0.4437]. Recommendation = [0.0, 0.6200, 0.5071], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.2296, 0.5036]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.3229, 1.7203]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.2407, 0.4809]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.5635, 0.8825]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.4028, 0.4255]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.8707, 0.1162]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.2220, 0.2249]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.4876, 1.3526]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.1252, -0.0761]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.0315, 0.2917]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.0838, 1.0220]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.3889, -0.2334]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.5249, 0.4467]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.0618, 0.6382]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0648, 0.1149]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.6891, 0.2711]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.4618, 0.9809]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.4657, 0.1263]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1136, 1.5500]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2637, 0.1566]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.0760, -0.1310]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.4650, 0.2610]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1648, 1.3001]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1719, 1.9588]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.9249, 1.0256]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0176, -0.0299]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.0708, 1.7830]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2718, 0.9717]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.4772, 0.5783]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.7037, 0.0251]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2153, 0.0133]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.7000, 0.4608]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.3456, 0.7175]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.3239, 0.2569]. Recommendation = [0.0, -0.1992, 0.1101], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.8210, -0.3959]. Recommendation = [0.0, 0.3239, 0.2569], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.6592, 0.6650]. Recommendation = [0.0, 0.3239, 0.2569], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.4433, 0.0931]. Recommendation = [0.0, 0.3239, 0.2569], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6425, 0.3095]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1036, 1.1890]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.8764, 1.4209]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1387, 0.7726]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.9101, 0.3218]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0380, -0.1759]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2246, 0.2526]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.3064, 1.3283]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.3050, -0.1850]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.1175, -0.3299]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.3327, -0.5579]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.1192, -0.5517]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.1592, 0.6414]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.5568, 0.3002]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.1544, 0.5624]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.5467, 1.7080]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.0713, -0.2367]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.5643, 0.7447]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2923, 0.0812]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.3379, 1.6414]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.5409, 0.7044]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.8132, 1.9471]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2357, -0.0741]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.0374, 1.4633]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.4301, -0.4178]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.0203, 0.4396]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1812, 0.0183]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.5002, -0.1018]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6500, 0.1541]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.8627, 0.6784]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.7375, 0.4988]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6899, 1.0363]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6648, 0.8185]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.8723, 0.9517]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.8402, 0.4003]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.9597, 0.5152]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.0026, 0.6956]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.4460, 1.3764]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.5722, 0.8955]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6971, 0.5557]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.9256, 1.1938]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.1743, 1.1011]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.0429, 1.0962]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.2315, 0.8738]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.0517, 1.3601]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.8171, 1.3853]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.3501, 1.2447]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.0776, 1.1828]. Recommendation = [0.0, 0.4433, 0.0931], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.2400, 1.4482]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.9849, 1.6874]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.2379, 1.6348]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.1329, 1.6202]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.9429, 1.0622]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.8036, 0.2391]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.0230, 1.2813]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.5534, 1.9137]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.4269, 1.6177]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.3736, 1.4529]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.3161, 1.8437]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.1465, 1.8743]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.5304, 1.8657]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.4072, 1.7260]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.6773, 1.5342]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.3270, 1.9674]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.4531, 1.9493]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.3158, 1.0179]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.2082, 0.6077]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.9692, 0.8155]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.6770, -0.0118]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0322, 1.1776]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.7249, 1.1657]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.3953, 1.7875]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.2818, 1.9861]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.2764, -0.3389]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.2517, -0.2093]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.6198, 0.9572]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.1500, 0.1939]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 0.9551, 0.3770]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.6402, 0.1314]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.2086, 1.5298]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.6586, 1.9381]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.4750, 1.8281]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.2969, 1.6652]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, 1.1569, 0.7909]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.5498, -0.2699]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.0481, 0.3358]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -1.1343, 0.9638]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6200, 0.5071] = 454.6509, sampling [1.0, -0.7683, 0.2444]. Recommendation = [0.0, 1.0776, 1.1828], Current Cost = 5150.00, Rho = 1.000
