(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0585, 0.0966]. Recommendation = [0.0, -0.3085, 0.5824], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.5546, 0.2355]. Recommendation = [0.0, 0.3586, 0.0809], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.4971, -0.0476]. Recommendation = [0.0, 0.3586, 0.0809], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.4106, 1.5252]. Recommendation = [0.0, 0.3586, 0.0809], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.1813, 0.1231]. Recommendation = [0.0, 0.3586, 0.0809], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3698, 0.3729]. Recommendation = [0.0, 0.3586, 0.0809], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.7482, 1.3595]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.1751, -0.4473]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2918, -0.1922]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.9894, 0.1507]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.1984, 0.1895]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.5764, 0.4791]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.2492, 1.7500]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3989, 0.6476]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.4973, 0.7166]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.6757, 0.1446]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0557, 0.5752]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0384, -0.1563]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.7903, 0.8976]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.8836, 0.5525]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2425, 1.2267]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.4519, 0.1816]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.2430, 1.5682]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.7844, -0.4138]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6647, 0.0781]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.2927, -0.3486]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2216, -0.0399]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3644, -0.1828]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.3496, 0.3540]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.5387, 0.4059]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.1394, 1.0624]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0291, -0.0284]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.0165, 1.9062]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.2972, -0.0098]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2629, 0.1620]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.2763, 0.5110]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.1553, 0.8440]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2594, 0.8554]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.0296, 0.2156]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.9302, 0.6745]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.5812, 0.2660]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.4015, -0.6742]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0695, -0.7016]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.1675, -0.4872]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.9636, 1.4615]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6081, -0.0706]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.0429, 0.4269]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.4451, 0.3502]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.5649, 1.7092]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.0070, -0.3870]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.0931, -0.6614]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.3881, -0.1260]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.6421, 0.8140]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.4893, -0.2063]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.1492, -0.0067]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2047, -0.3206]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.7297, 1.5512]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.2923, 1.9940]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.4038, 1.8283]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2188, 0.3957]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3792, 1.0261]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6187, 0.6101]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6768, 0.4508]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.4212, 0.4668]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.8491, 0.4475]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.5860, 0.6140]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3857, -0.0269]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.3046, 0.8251]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.4401, 0.2472]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.0228, 1.0427]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.1573, 1.4715]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6209, 0.7762]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.8216, 0.6352]. Recommendation = [0.0, 0.4519, 0.1816], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.8409, 0.9281]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.7236, 0.7669]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.6352, 0.9337]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.9112, 0.4372]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.0214, 0.7240]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.7496, 1.2922]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.0111, 1.0663]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.0284, 0.9058]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.4045, 1.4402]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.9031, 0.2878]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.9892, 0.5511]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.8942, 0.9936]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.7036, 0.1541]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.3258, 1.3341]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.0745, 1.3905]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.9767, 1.2768]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.2364, 1.1843]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.1301, 1.2005]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.2562, 1.4050]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.0712, 1.7650]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.8588, 1.6250]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.2722, 1.6471]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.1273, 1.4650]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.1568, 0.9517]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.5456, 1.3774]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.9383, 1.4451]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.3402, 1.9105]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.4132, 1.7249]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.5873, 1.8925]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.7801, 1.9964]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.3679, 1.4918]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.4064, 1.8044]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.1884, 1.7915]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.2386, 0.1030]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.2856, 0.0433]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.2216, 0.7981]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.4382, 1.1032]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.1375, 0.5848]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.6432, 1.6883]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.1465, -0.1787]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.5217, 0.0075]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.8634, 0.7528]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.2707, 0.3857]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.6532, 0.3908]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.1136, -0.3678]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -1.1887, 1.1510]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.4835, -0.2478]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.3530, 0.4407]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.0539, -0.1740]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 1.2656, 1.2699]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.7141, 1.0758]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, -0.9214, 0.3418]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3085, 0.5824] = 430.8470, sampling [1.0, 0.7357, 0.9558]. Recommendation = [0.0, 0.8216, 0.6352], Current Cost = 5150.00, Rho = 1.000
