(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.5803, 0.8846]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.7025, 0.2414]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5051.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.1289, 0.3559]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5052.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.0019, -0.5971]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5053.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.8750, 0.7087]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5054.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.6509, -0.0074]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5055.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.3682, -0.0270]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5056.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.6793, 0.7872]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5057.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.3047, 0.6920]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5058.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.5266, 0.3656]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5059.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.7837, 1.0557]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5060.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.4836, 1.2360]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5061.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.0584, -0.1163]. Recommendation = [0.0, 1.0928, 1.1815], Current Cost = 5062.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.0639, 1.0131]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5063.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.7783, 0.5526]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5064.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.5724, 0.0625]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5065.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.6366, 0.2494]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5066.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.3490, -0.2982]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5067.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0947, 0.3165]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5068.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1220, 0.6871]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5069.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0206, 1.1035]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5070.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1549, 0.9195]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5071.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.9406, 0.9040]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5072.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.2573, 0.4309]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5073.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.4752, 0.0232]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5074.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.5346, -0.2770]. Recommendation = [0.0, 0.4252, 0.0722], Current Cost = 5075.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.3401, -0.3908]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5076.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.1592, 0.7029]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5077.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.0037, 0.2533]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5078.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.0412, 0.7760]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5079.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.6014, 0.8127]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5080.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.6883, 0.9730]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5081.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.9707, 0.6055]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5082.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.9094, 0.3104]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5083.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.1273, -0.5261]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5084.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.7979, 0.4841]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5085.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.7751, 0.4679]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5086.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.7033, 0.5392]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5087.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.9621, 1.4024]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5088.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.7241, 1.2159]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5089.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.2909, 1.2382]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5090.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0595, 1.2851]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5091.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1928, 1.0667]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5092.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.4081, 0.9483]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5093.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1500, 1.4413]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5094.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.8070, 1.6082]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5095.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.0273, 1.3685]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5096.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.9960, 0.4548]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5097.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.0901, 0.0108]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5098.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.3867, 0.9372]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5099.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.8858, 1.5153]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5100.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.6274, 1.3873]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5101.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.1251, 1.3664]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5102.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.0393, 1.4223]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5103.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.8550, 1.3779]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5104.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2812, 1.1431]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5105.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2419, 1.2822]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5106.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.0488, -0.2627]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5107.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2075, 0.9880]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5108.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.3469, 1.4703]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5109.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0813, 1.5804]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5110.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2003, 1.5080]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5111.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.4595, 1.3218]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5112.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.3543, 1.7239]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5113.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1767, 1.7665]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5114.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.4301, 1.6135]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5115.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.6719, -0.1097]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5116.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.7394, 0.3146]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5117.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.4975, 0.6278]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5118.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.1743, -0.5058]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5119.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.0647, 1.6832]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5120.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0141, 1.9819]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5121.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.0762, 1.7197]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5122.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.3218, 1.9334]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5123.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.5424, 1.8294]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5124.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.6540, 1.5249]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5125.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.2772, 1.8123]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5126.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.1997, 0.5493]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5127.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.5975, -0.2643]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5128.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.8994, 0.0124]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5129.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.2533, 0.5975]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5130.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.7041, 0.1036]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5131.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.4259, 0.8756]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5132.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.1300, 0.1957]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5133.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.5690, 0.2953]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5134.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.5882, -0.0807]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5135.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.6664, 1.9212]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5136.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.4114, 1.4057]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5137.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2684, 1.3753]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5138.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.3636, 1.6868]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5139.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.3793, 1.5635]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5140.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.2593, 1.7754]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5141.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 1.1491, 1.5708]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5142.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.1185, 1.0491]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5143.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.3780, 0.0712]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5144.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.4611, 1.8351]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5145.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.0286, -0.4676]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5146.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -0.3398, 0.4995]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5147.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.4252, 0.0722]. Recommendation = [0.0, -0.0584, -0.1163], Current Cost = 5148.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, 0.1443, -0.7611]. Recommendation = [0.0, 0.4252, 0.0722], Current Cost = 5149.00, Rho = 0.999
(iter 10) [0.0, 1.0928, 1.1815] = 456.2753, sampling [1.0, -1.4344, 1.7847]. Recommendation = [0.0, 0.4252, 0.0722], Current Cost = 5150.00, Rho = 0.999
