(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.1276, 1.0138]. Recommendation = [0.0, 0.1932, 1.2320], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.4461, -0.2616]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.1840, -0.2689]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.0590, -0.1606]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0435, -0.0596]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0837, 0.1203]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0010, -0.1226]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.5515, -0.0969]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.4155, 0.2019]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.0854, -0.2664]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0072, -0.1749]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.2747, -0.3241]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.0963, 0.2905]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0656, 0.5411]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.0710, 0.5279]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1380, 0.4033]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0630, -0.1433]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.7433, -0.0389]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.5931, 0.0755]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.6809, 0.1714]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2290, 0.2753]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1889, 0.1145]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.0036, -0.3460]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0942, -0.3190]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2487, -0.1118]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.1733, -0.4047]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8074, 0.2989]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8110, 0.4515]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.6690, 0.6008]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.4668, 0.6208]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.5582, 0.8145]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3339, 0.3556]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2776, 0.2878]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3571, 0.2584]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2029, 0.5584]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3855, 0.2211]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4071, 0.4632]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4475, 0.2670]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3257, 0.6453]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1832, 0.4222]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1435, 0.7509]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2168, -0.2803]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3836, -0.0653]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4692, 0.0322]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2641, -0.0636]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2524, 0.2613]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8432, 0.5958]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.7648, 0.8284]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.6364, 0.9298]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8152, 0.5374]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.3371, 0.4584]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1164, 0.0884]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.3149, -0.2168]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8917, 0.7647]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9233, 0.4118]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9494, 0.1591]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8875, 0.4890]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0150, -0.3900]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.3624, 0.6867]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8454, 0.8840]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.7044, 1.0628]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.5405, 1.0911]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8527, 1.0031]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.1318, -0.3714]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0163, -0.5232]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.5592, 0.0582]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.5014, -0.1062]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4544, -0.1469]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.6188, 0.1779]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4924, 0.4847]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.4432, 0.5539]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.5118, -0.2053]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.3404, -0.5379]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.1440, -0.5836]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2938, -0.1285]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.6976, 0.3370]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.3953, -0.3417]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.0999, 0.4271]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.2575, -0.3565]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.6064, -0.2927]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, 0.5435, -0.0881]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.4541, 0.2274]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9851, 0.8105]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.0382, 0.5656]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9627, 1.0354]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8262, 1.2194]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.8799, 0.9133]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.7144, 1.1751]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9590, 1.2392]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.0289, 1.1108]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.7746, 1.4639]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1064, 0.9993]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.0536, 1.0471]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1000, 1.2724]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9028, 1.3450]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9555, 0.3330]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1580, 1.4422]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.0164, 1.5007]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2547, 1.2106]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1313, 1.5700]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.3443, 1.3681]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.3005, 1.6472]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2062, 1.5210]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1188, 1.7404]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9669, 1.6243]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2598, 1.8804]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.9193, 1.9818]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.4533, 1.8505]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.5016, 1.6300]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.3742, 1.6730]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.0911, 1.3121]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2350, 1.0223]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2685, 1.9973]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.4632, 1.9530]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.1759, 1.8871]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -0.2528, 0.3688]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1932, 1.2320] = 312.9232, sampling [1.0, -1.2839, 1.2582]. Recommendation = [0.0, -0.1654, -0.0275], Current Cost = 5150.00, Rho = 1.000
