(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.1215, 1.1358]. Recommendation = [0.0, 0.2989, 0.8209], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.2438, 0.2779]. Recommendation = [0.0, 0.2706, 0.3632], Current Cost = 5021.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.1727, 0.4742]. Recommendation = [0.0, 0.2706, 0.3632], Current Cost = 5022.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3696, 0.4129]. Recommendation = [0.0, 0.2706, 0.3632], Current Cost = 5023.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3740, 0.2619]. Recommendation = [0.0, 0.2706, 0.3632], Current Cost = 5024.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.1386, -0.0749]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5025.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.0968, -0.0416]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5026.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.0331, 0.1145]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5027.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.3303, 0.0532]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5028.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.4029, 0.2397]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5029.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.4472, 0.3894]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5030.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.0269, -0.1686]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5031.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.0361, -0.0683]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5032.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.5072, 0.5698]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5033.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.3650, 0.5883]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5034.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.2460, 0.2033]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5035.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.1022, -0.2445]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5036.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.3534, -0.1641]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5037.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0800, -0.3088]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5038.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.4247, 0.1216]. Recommendation = [0.0, 0.3740, 0.2619], Current Cost = 5039.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.2639, -0.2403]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5040.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.6065, 0.4299]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5041.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.6651, 0.7204]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5042.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.5158, 0.7355]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5043.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3669, 0.2131]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5044.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0495, -0.1250]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5045.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.4261, 0.0661]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5046.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.1194, -0.4784]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5047.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.2606, -0.2835]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5048.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.6282, 0.8733]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5049.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0121, -0.3544]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5050.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.6823, 0.6276]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5051.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.7946, 0.8483]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5052.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0902, -0.4759]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5053.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3996, 0.5467]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5054.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.7678, 1.1097]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5055.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3236, 0.3556]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5056.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.0027, 1.0559]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5057.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9122, 0.9179]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5058.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.8246, 0.5422]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5059.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9475, 0.7778]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5060.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.7112, 0.3182]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5061.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9063, 1.1703]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5062.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.5139, 0.0123]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5063.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.5223, 0.1101]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5064.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.4796, -0.1553]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5065.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.1794, -0.3700]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5066.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3115, 0.4327]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5067.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.3809, 0.2979]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5068.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9896, 0.6395]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5069.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.1478, 0.9116]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5070.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.1746, 1.2017]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5071.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.0320, 1.2873]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5072.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.1136, 1.0292]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5073.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.0422, 0.9569]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5074.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.1579, 0.7824]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5075.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9185, 0.4201]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5076.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.7772, 0.3661]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5077.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.2948, 1.0843]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5078.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.4605, -0.0182]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5079.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.4347, 0.2175]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5080.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6858, 0.4976]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5081.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6368, 0.1469]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5082.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.4382, 0.4685]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5083.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.4997, 0.7019]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5084.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.7528, 0.3960]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5085.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6982, 0.6918]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5086.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6750, 0.5780]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5087.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.7184, 0.8593]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5088.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6305, 0.7582]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5089.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.5955, 0.8441]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5090.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9271, 0.8905]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5091.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.8174, 1.1161]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5092.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.8368, 0.9642]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5093.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.0211, 0.6659]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5094.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9557, 0.4520]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5095.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.4478, 1.0755]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5096.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.0718, 0.9964]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5097.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9842, 1.0064]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5098.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1273, 0.8297]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5099.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9970, 0.8822]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5100.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9922, 1.3078]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5101.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9895, 1.1228]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5102.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.7361, 1.4793]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5103.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2379, 1.1531]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5104.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1041, 1.3090]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5105.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2481, 1.3404]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5106.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1135, 1.4713]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5107.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1756, 1.3826]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5108.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9713, 1.2091]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5109.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.0811, 1.4133]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5110.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.3069, 0.9432]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5111.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.3132, 1.4937]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5112.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1553, 1.6528]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5113.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.0199, 1.5543]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5114.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.4512, 1.3031]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5115.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1877, 1.5767]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5116.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.8332, 0.1923]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5117.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.6073, -0.0036]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5118.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.2886, 1.4329]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5119.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.0948, 1.5015]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5120.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.2364, 1.6660]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5121.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9032, 1.9870]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5122.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.4410, 1.5315]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5123.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.5434, 1.2451]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5124.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.9217, 1.8844]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5125.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.1349, 1.7496]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5126.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.1501, -0.2758]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5127.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.2955, -0.5047]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5128.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.3095, 1.5096]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5129.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.0135, 1.6355]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5130.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -0.9614, 1.3534]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5131.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.5171, -0.0356]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5132.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.3672, 1.6751]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5133.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2437, 1.8224]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5134.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.5406, 1.7778]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5135.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.3717, 1.8327]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5136.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2971, 1.9820]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5137.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.4314, 1.9181]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5138.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2932, 1.9337]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5139.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.5128, 1.5358]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5140.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.7754, 1.9993]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5141.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0263, 0.2278]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5142.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.7352, 0.1777]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5143.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0420, -0.6993]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5144.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.1613, 1.9218]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5145.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.7292, 0.9046]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5146.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, -1.1308, 0.6223]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5147.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.2009, 1.7118]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5148.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 1.0087, 1.0696]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5149.00, Rho = 0.997
(iter 10) [0.0, 0.2989, 0.8209] = 402.2921, sampling [1.0, 0.0069, -0.5007]. Recommendation = [0.0, 0.3669, 0.2131], Current Cost = 5150.00, Rho = 0.997
