(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.4102, 0.1803]. Recommendation = [0.0, -0.8770, 1.2398], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2736, 0.6474]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0520, -0.2777]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2113, -0.1104]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0383, -0.5641]. Recommendation = [0.0, -0.0709, -0.1285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.2320, -0.4379]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.2902, 0.0516]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0725, 0.1022]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.4209, 0.1111]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6213, 0.6564]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.7243, 0.8985]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5068, 0.4889]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6113, 1.2095]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8078, 0.5449]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.6490, 0.9351]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.5781, 0.6975]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.9823, 0.8105]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.7880, 0.7302]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.0543, -0.0311]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8293, 0.3663]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.2973, 0.6021]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.5555, -0.2873]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2714, -0.3795]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0066, 0.3775]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.3017, 1.3193]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.4030, -0.0387]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.4708, 0.3005]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.4531, 0.7327]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0453, 0.8300]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.4606, -0.0899]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8979, 1.1591]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.9030, 0.9985]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.2194, 0.7126]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6780, 0.2407]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.6434, 0.4429]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.6104, 1.1863]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.1725, -0.6762]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.2015, 1.0289]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0730, 1.3634]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0607, 1.1363]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.2534, 1.2421]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8862, 1.5665]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.3279, 1.5564]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.4781, 1.2303]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.1290, 1.6855]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2967, 1.5059]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8749, 1.3140]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.7688, 0.4443]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.0890, -0.1797]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8213, 0.6789]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5975, 0.3740]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8199, -0.0110]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.0387, -0.3657]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.7723, 1.9692]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.3322, 0.0653]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2006, 0.5241]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.4385, -0.4548]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0410, 0.3936]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0709, -0.1285]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.3826, -0.6967]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6575, -0.2958]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6647, 0.0835]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0964, -0.8639]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0922, 0.9112]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5377, -0.4310]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.4406, 0.8706]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.4380, 1.8839]. Recommendation = [0.0, 0.4102, 0.1803], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.5770, 1.6252]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.3121, 1.7624]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.3063, 1.9317]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.6167, 1.9795]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0875, 1.9757]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8713, 0.6316]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.7351, 1.1074]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.3430, 0.2682]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.4335, 0.9300]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5122, -0.2424]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.1731, 0.2063]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.5263, 0.0947]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.2103, -0.0751]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.2364, -0.5310]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.5938, 1.4660]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6704, 0.4981]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.8788, 1.7335]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5811, 1.0369]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.0254, 0.2193]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9023, 1.0915]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8261, 0.8233]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.5274, 0.0123]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.5095, 0.4234]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8457, 0.1764]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8636, -0.1343]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.6538, -0.1379]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.7535, -0.6413]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0290, 1.2469]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.0302, 1.0216]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.6474, -0.1053]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.0762, 0.6214]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.7760, 1.1037]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.4264, 0.6890]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.5089, 1.8348]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.7239, 1.5490]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.1590, 1.9187]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 1.1842, 1.2000]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.8824, 0.1353]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9986, 0.5717]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.0467, 0.8545]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9555, 0.7264]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9897, 0.3426]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8667, 0.4704]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8146, 0.2907]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.0398, 1.0322]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.0990, 1.2877]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9343, 1.4947]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.8162, 1.3582]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9714, 1.2616]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.1432, -0.4140]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.1511, 0.3996]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.9663, 1.8017]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, 0.6569, 0.6748]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.1247, 1.6208]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.1148, 1.4766]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -0.9275, 1.8960]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.3717, 1.7485]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.3988, 1.5310]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.2334, 1.5833]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.2208, 1.8513]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.2873, 1.1083]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.2119, 1.3775]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.1039, 1.7845]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.4461, 1.3458]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.1654, 0.9150]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.4924, 1.8616]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.5274, 1.6411]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.1950, 1.9983]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8770, 1.2398] = 430.6186, sampling [1.0, -1.7788, 1.9321]. Recommendation = [0.0, 1.4380, 1.8839], Current Cost = 5150.00, Rho = 1.000
