(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1626, 1.0169]. Recommendation = [0.0, -1.1292, 0.9525], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.7726, 0.7868]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.1151, 1.3077]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.1583, -0.0934]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.4943, 0.1775]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0684, -0.3288]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.0626, 1.9223]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.8771, 0.6654]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.2207, 0.0906]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.2030, 1.5278]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.3786, -0.0636]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.6618, 1.2153]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5184, 0.2961]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.8397, 1.0739]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.9203, 0.5055]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.6692, 0.5199]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.8410, 0.2408]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.0457, -0.5968]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.2658, 0.4507]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.0842, -0.1626]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5778, 0.5860]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1534, 0.2904]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.3987, 1.9847]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.4644, 0.3583]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0548, 0.7126]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1168, -0.3948]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.3773, -0.2585]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.3304, 0.0187]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.4469, 0.1070]. Recommendation = [0.0, 0.3565, 0.2317], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5620, -0.1965]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.0744, 1.1538]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.3392, 0.6967]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9316, 0.4706]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.3496, 0.7300]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0457, 0.1357]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0987, 1.2768]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9176, 1.3352]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.8322, 0.2261]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.4216, 1.1710]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.8724, 0.7884]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0306, -0.0220]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.2989, 1.3957]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.2781, -0.0172]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2507, 1.7803]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0832, 1.5783]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.4939, 1.5381]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2818, 1.5422]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.4620, 1.9895]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0116, 1.9991]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.8940, 1.8976]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.7928, 1.3257]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.6401, 0.1899]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.7079, 0.2360]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.4781, 1.9951]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.3264, 1.8793]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.8630, 1.9660]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.1908, 1.6863]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.8559, 0.6597]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0645, -0.1658]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.2954, 0.1607]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.0410, 0.7563]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.6453, -0.8333]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.5815, 0.3848]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0197, 0.8561]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.3333, -0.3030]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.6064, 0.9845]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.1358, 0.1956]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.2383, -0.4541]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0621, 1.1516]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.6159, -0.0803]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.4715, 0.0207]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2347, 0.5305]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.2594, 1.1337]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.7405, 0.8624]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.2149, -0.7556]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.7649, 0.0589]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.3869, 1.7701]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5462, 0.1719]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.5478, 0.7995]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.8042, 0.9303]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.4849, -0.0979]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.3661, 0.1375]. Recommendation = [0.0, 0.4469, 0.1070], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.2405, 1.2265]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0725, -0.4581]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.1189, 1.4354]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1490, -0.0705]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.3022, 1.2845]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.3826, 1.7234]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.1475, 1.4745]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.7035, 0.7029]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9839, 0.9771]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.9471, 1.3013]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5051, -0.3877]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0169, -0.2378]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.0202, 0.9830]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.8919, 1.5619]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.4174, 0.8742]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.6747, 1.0954]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.7688, 0.0520]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2920, 1.8889]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1928, 0.4152]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.5074, 1.4537]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9454, 0.6065]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.0390, 0.4755]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1565, -0.4680]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.4623, 0.2354]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2237, 0.8857]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.3575, 0.5893]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.1786, 0.7079]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.6488, 0.7106]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.4026, 0.1108]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.7113, -0.0774]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.2199, 1.2020]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.1737, 0.5094]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.9936, 0.4101]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.8284, 1.2327]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9225, 0.8665]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.1331, -0.6324]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -1.3183, 1.4227]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.9150, 0.3254]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.4743, -0.5598]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.2316, 1.8044]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 0.5582, -0.0337]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.9382, 1.1780]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.9906, 0.6187]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.5381, 0.4981]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, 1.0055, 1.3207]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.1292, 0.9525] = 441.3571, sampling [1.0, -0.0800, -0.0408]. Recommendation = [0.0, 0.3886, 0.1557], Current Cost = 5150.00, Rho = 1.000
