(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.0193, 0.9992]. Recommendation = [0.0, -0.4318, 0.7315], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4479, 0.3466]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.3238, 0.2297]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6674, 0.7574]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4851, 0.8314]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5731, 0.4647]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.2838, 0.6151]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.3286, -0.2602]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6999, 0.9724]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.0924, -0.4238]. Recommendation = [0.0, -0.0581, -0.0871], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4103, -0.0365]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5005, 0.1378]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4072, -0.2686]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.0066, -0.7307]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.2169, -0.5432]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.2555, -0.3100]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.3489, 0.0465]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.2665, -0.5986]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6005, 0.5013]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.5847, 0.2823]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.5046, 0.0128]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.7236, 0.6000]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6427, 0.3100]. Recommendation = [0.0, 0.3428, 0.1604], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.0384, -0.3364]. Recommendation = [0.0, 0.4408, 0.2205], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5999, -0.0317]. Recommendation = [0.0, 0.4408, 0.2205], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8070, 0.8067]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4408, 0.2205]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6277, 0.1775]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8414, 0.4131]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8813, 0.6592]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.9894, 1.0375]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8363, 0.9101]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8282, 1.1470]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6780, 0.4795]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.5760, -0.2800]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.4497, -0.4477]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.1405, 0.7385]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.9196, 0.5110]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6531, 0.6873]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.5302, 0.6367]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6689, 0.1242]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7891, 0.4034]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6606, -0.0985]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.4172, -0.1358]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.0429, -0.0723]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6059, 0.9154]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.8905, 0.7106]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7922, 0.5214]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7368, 0.8195]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.8976, 1.1242]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.8958, 0.9521]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.6502, 1.2191]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7508, 1.0550]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8155, 0.2476]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.1138, -0.0277]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.2748, -0.9557]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.0840, -0.9731]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.3643, 1.4700]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.9823, 1.3947]. Recommendation = [0.0, 0.8003, 0.6922], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.1010, 1.1707]. Recommendation = [0.0, -0.1375, 0.0491], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.2527, 1.0007]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.0830, 0.9792]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.2764, 1.3401]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8588, 1.6331]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.1834, 1.5201]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.0895, 1.4338]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8223, 1.4432]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.3320, 1.1548]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.0246, 1.1745]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.1773, 1.1492]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.3086, 1.7022]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.4112, 1.4484]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.2051, 1.9296]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.0085, 1.7702]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.5094, 1.8160]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.6915, 1.5863]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.6086, 1.8952]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.4135, 1.8845]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.3514, 1.7756]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.0915, 0.8348]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.0879, 1.0807]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9381, 1.3701]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.1221, 1.2778]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9864, 1.2554]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9645, 0.5196]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.8540, 1.5947]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.4115, 1.1761]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.2056, 0.9336]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.3581, 1.6101]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.1186, 1.6617]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.3818, 1.4082]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.2422, 1.2707]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.2103, 1.8483]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.8309, 1.9234]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.4709, 1.8335]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.6480, 1.4472]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.0688, 0.7013]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9246, 0.1933]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7694, 0.2992]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9914, 0.8923]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.3687, 1.9574]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.3403, 0.4333]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.8003, 0.6922]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.4942, -0.6932]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.2219, 0.1310]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.0681, 0.2062]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.9561, 0.3559]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.3396, -0.7527]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5105, -0.5085]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5370, -0.2332]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.7963, 0.6693]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.4814, 0.1669]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.2271, -0.2482]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.9593, 0.6088]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.1708, 0.8756]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5458, 0.2667]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 1.5713, 1.9500]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.3234, -0.4292]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.3986, 0.8159]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.7513, 0.3208]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -1.4487, 1.6714]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, 0.5851, 0.9801]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4318, 0.7315] = 424.5399, sampling [1.0, -0.0696, -0.3672]. Recommendation = [0.0, 1.1010, 1.1707], Current Cost = 5150.00, Rho = 1.000
