(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.0959, 0.1388]. Recommendation = [0.0, 0.3324, 0.5965], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.5754, 0.1329]. Recommendation = [0.0, -0.0420, -0.1967], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4291, 0.3141]. Recommendation = [0.0, -0.0420, -0.1967], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.0520, 0.9508]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3576, 1.1688]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.9999, 0.7251]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5731, 0.6565]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.1696, 1.3058]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1885, -0.3091]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.0620, 0.1873]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6690, -0.2513]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6731, 0.4416]. Recommendation = [0.0, 0.4633, 0.1464], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8507, 0.1600]. Recommendation = [0.0, -0.0420, -0.1967], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4136, -0.1512]. Recommendation = [0.0, -0.0420, -0.1967], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1771, -0.0444]. Recommendation = [0.0, -0.0420, -0.1967], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.0021, 1.5669]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.1599, -0.3023]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3029, 0.5699]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.6100, 0.3678]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6760, 0.0270]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3166, 0.1302]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.3443, 1.4769]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.5417, 0.4076]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.1264, 0.6427]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.4506, -0.2419]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.7484, 0.8634]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4949, 1.0090]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.7662, 0.6549]. Recommendation = [0.0, -0.1771, -0.0444], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9754, 0.5026]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.3031, 0.7914]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.0993, 0.8069]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8704, 1.0905]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9536, 0.8777]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.2534, 1.3523]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5819, 1.5856]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.0505, 0.8956]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.0102, 0.6944]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4182, -0.6381]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.0241, 0.1683]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4633, 0.1464]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.2614, -0.5945]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1422, 0.2754]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.8514, -0.2672]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.2281, 1.7703]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.1634, 1.5977]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.3527, 0.4523]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8598, 0.5639]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.0463, -0.0614]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.1169, -0.6150]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6977, 1.0332]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1152, 0.3325]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.7904, 0.6837]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1831, 0.7828]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.5129, 0.0387]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.9818, 1.9024]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.2382, 1.0699]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.0464, 1.2137]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.7985, 1.4511]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.0955, 0.9727]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.4059, 0.8008]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1217, 1.4221]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.2728, 1.2412]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8223, 1.2666]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1892, 1.6745]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.4395, 1.4473]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9347, 1.7055]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.2997, 1.4955]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.4563, 0.2799]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9111, 0.2957]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1537, 1.5700]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4966, 1.8222]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.4777, -0.2842]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8897, -0.0546]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.5118, 1.1958]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.2254, 0.7721]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.3247, 1.2055]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.6813, 0.9329]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.4701, 1.8353]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1594, 1.9733]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.4837, 1.7023]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.3552, 1.9444]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.6626, 1.9967]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.7934, 1.7409]. Recommendation = [0.0, 0.7662, 0.6549], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6456, -0.5161]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.0549, 0.4239]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.6261, 0.4795]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.3942, 1.7590]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.8708, 1.3388]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.8721, 0.4631]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.4766, 0.4335]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.7363, 0.0906]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.1977, 1.0486]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3207, -0.3505]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.6345, -0.2548]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9603, 1.0629]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.0810, -0.3741]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6425, 0.1819]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.1893, -0.5236]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.1395, 0.6100]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5630, 0.7678]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.0055, -0.9246]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5551, -0.7016]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1314, -0.6589]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6278, 1.2717]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5590, 1.1660]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1701, 0.2303]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.5371, 1.3479]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6804, 0.5070]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.5036, 0.0188]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3627, 0.2077]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 1.5264, 1.9407]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.1514, 0.0239]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.1137, 0.1533]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -1.0266, 1.6960]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.3701, -0.0750]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.9017, 0.9636]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.6712, 0.6496]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.6620, 0.3698]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.7422, 0.3725]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.3230, -0.2169]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, 0.3190, -0.8567]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.8276, 1.5061]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3324, 0.5965] = 432.2312, sampling [1.0, -0.3947, 0.6762]. Recommendation = [0.0, 1.3764, 1.8957], Current Cost = 5150.00, Rho = 1.000
