(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.0933, 0.4601]. Recommendation = [0.0, 0.4039, 0.6544], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.8698, 0.5391]. Recommendation = [0.0, 0.3954, 0.1520], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.7762, 0.6086]. Recommendation = [0.0, 0.3954, 0.1520], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.7549, 0.8579]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.5052, 0.9554]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9627, 0.6761]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9492, 0.3185]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.7894, 0.4589]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.7089, 0.2317]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.8395, 1.0831]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.6885, 0.9963]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.4349, 1.2618]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.1319, 0.8806]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.0146, 1.0106]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.0393, 0.7638]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.0929, 1.1835]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.0760, -0.2112]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.0864, 0.3987]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.1732, 0.1607]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.6982, -0.0979]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9218, 0.0808]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.4648, -0.2296]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.6163, -0.0097]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.2519, -0.3268]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.4110, 0.1109]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.4112, 0.5496]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.8211, 1.2791]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.1592, 1.0897]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9677, 1.1298]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.3306, 0.7379]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.2026, 1.2600]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.3256, 1.0369]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9274, 1.5254]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.3210, 1.3615]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.0978, 1.6051]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.6613, 1.5099]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.2878, 1.6220]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.4896, 1.2965]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9445, 0.5725]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.0359, 0.4492]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.1364, 0.9879]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.2568, 1.1500]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.6350, 1.1691]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.5289, 0.0518]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.0418, 1.8882]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.2057, 1.7218]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.4191, 1.7790]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.5246, 1.5689]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.2998, 1.9337]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.4427, 1.9311]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.6245, 1.9545]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.1990, 1.8483]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.6043, 1.6996]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.3601, 1.7563]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.7702, 0.5194]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.6995, 0.8845]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.5677, 0.7037]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.5741, 1.1005]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.8042, 0.3100]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.8826, 0.7432]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.6447, 0.5642]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.7780, 0.1250]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.5934, 0.2745]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9178, 1.0078]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.8038, 0.9788]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9206, 0.5050]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9611, 0.8608]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.5171, -0.0587]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.0743, 0.6688]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.7870, 1.2818]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.0424, 1.1120]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.8989, 1.1454]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2414, 0.9919]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.0257, 1.3316]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2498, 1.2200]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.0477, 1.2326]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2470, 0.7733]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.8857, 1.4992]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2786, 1.4727]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2227, 1.3206]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.4454, 1.2685]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.1644, 1.7372]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9989, 1.7355]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2815, 1.5922]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.6438, 1.4703]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.0504, -0.3814]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9717, 1.6001]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.5019, 1.6338]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.4382, 1.4823]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2941, 1.7485]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.2434, 0.0979]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.5802, 0.9683]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9376, 0.2946]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.0370, 0.4895]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.4554, 1.8302]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.3349, 0.5684]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.7272, 1.1585]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.2331, 1.9004]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -1.4498, 1.8439]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.9753, 1.9598]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.7808, 1.8014]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.8085, 0.5551]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, -0.0569, 0.0270]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.9175, 1.0459]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.4409, 0.0293]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 1.3578, 1.9154]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4039, 0.6544] = 431.8143, sampling [1.0, 0.5797, -0.1772]. Recommendation = [0.0, 0.7762, 0.6086], Current Cost = 5150.00, Rho = 1.000
