(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2564, 0.3222]. Recommendation = [0.0, -0.1598, 0.8595], Current Cost = 5005.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.4572, 0.5225]. Recommendation = [0.0, 0.3315, 0.1075], Current Cost = 5021.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2154, -0.2649]. Recommendation = [0.0, 0.3315, 0.1075], Current Cost = 5022.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2199, -0.2907]. Recommendation = [0.0, 0.4022, -0.0444], Current Cost = 5023.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2053, -0.0292]. Recommendation = [0.0, -0.3275, 0.2833], Current Cost = 5024.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.3924, 0.2373]. Recommendation = [0.0, -0.2053, -0.0292], Current Cost = 5025.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.3228, 1.2110]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5026.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.6448, -0.0920]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5027.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.9663, 0.3723]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5028.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0206, 0.8218]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5029.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.7924, 0.5305]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5030.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.7062, 0.1691]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5031.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.9778, 1.1911]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5032.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2869, 0.8698]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5033.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6731, 0.3467]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5034.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.7125, -0.0367]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5035.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.3379, 0.7644]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5036.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.5917, 0.5827]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5037.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0152, 0.0538]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5038.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0666, 0.5925]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5039.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.7905, 1.0247]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5040.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.0086, 0.3853]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5041.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.4616, -0.3076]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5042.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6791, 0.7732]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5043.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8196, 0.5656]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5044.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6346, 0.4921]. Recommendation = [0.0, 0.7091, 0.5171], Current Cost = 5045.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.4901, 0.7219]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5046.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6481, 1.1733]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5047.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2166, 1.2993]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5048.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8943, 0.8763]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5049.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9451, 0.3589]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5050.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6450, 0.9258]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5051.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.0927, 0.5771]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5052.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.0061, -0.3275]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5053.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0728, 0.9702]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5054.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.4732, -0.0766]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5055.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.7976, 0.7394]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5056.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.1073, -0.1687]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5057.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.2972, 1.2515]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5058.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0359, 1.5142]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5059.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.9006, 1.3731]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5060.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.1373, 1.3374]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5061.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.5817, 0.8671]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5062.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.7779, 0.1155]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5063.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.1083, 1.1231]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5064.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8614, 1.1161]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5065.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.2520, 0.9188]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5066.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.0575, 0.7703]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5067.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9042, 1.5023]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5068.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.2133, 1.4025]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5069.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9918, 1.3543]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5070.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.2862, 1.2138]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5071.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.5665, 1.6286]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5072.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.1483, 0.0816]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5073.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.3042, 1.6664]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5074.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.5989, 1.3958]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5075.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.3294, 1.4374]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5076.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.4986, 0.2728]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5077.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.0596, 1.7348]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5078.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2496, 0.1248]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5079.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2967, 0.5441]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5080.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.2468, 1.0188]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5081.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.4022, -0.0444]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5082.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.2192, 1.6506]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5083.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.4893, 1.4220]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5084.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.0281, 1.8610]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5085.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.0875, 1.5997]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5086.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.0805, -0.2170]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5087.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9616, 0.9770]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5088.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.3038, 0.3338]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5089.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2631, -0.1171]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5090.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.5653, 0.9911]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5091.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.0119, 0.7027]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5092.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2937, 0.6583]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5093.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2769, -0.5660]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5094.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.0006, -0.5629]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5095.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.3341, -0.4027]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5096.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.4036, 1.9603]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5097.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.2412, 1.8207]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5098.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.4717, 1.7959]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5099.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.9272, 0.5913]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5100.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2616, -0.1378]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5101.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.5442, 1.9461]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5102.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.2833, 1.8701]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5103.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.3903, 1.6177]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5104.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.6423, 1.7414]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5105.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6314, -0.2809]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5106.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.4752, 0.1806]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5107.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.8073, 0.4054]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5108.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.0537, 1.9283]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5109.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.2716, 0.3917]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5110.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.3988, 0.4279]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5111.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8673, 0.4746]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5112.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.1035, 1.2014]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5113.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.1281, 1.6037]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5114.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8516, 1.2674]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5115.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.1131, -0.3784]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5116.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.1142, 1.0208]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5117.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.8182, -0.2008]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5118.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.3019, 0.0271]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5119.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.6282, 0.0908]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5120.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.1533, -0.0146]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5121.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.8833, 1.7595]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5122.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.5561, -0.4904]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5123.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.7859, 1.4830]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5124.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.4797, 0.6261]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5125.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.6426, 0.2599]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5126.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.4315, 1.1136]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5127.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.3386, 1.5075]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5128.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.5174, 1.0313]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5129.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.0736, 0.0149]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5130.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.8425, 0.3504]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5131.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.0170, 0.2777]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5132.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.8548, 1.2584]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5133.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.1015, 0.9733]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5134.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.6568, 0.4396]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5135.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9376, 0.1563]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5136.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.3102, -0.4225]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5137.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.9665, 0.5269]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5138.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.3625, 0.9999]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5139.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -1.1458, 1.4850]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5140.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.8086, 1.9792]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5141.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.3315, 0.1075]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5142.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.9732, 0.8877]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5143.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 1.1881, 1.4976]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5144.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, -0.5936, -0.2478]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5145.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.1154, 0.4181]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5146.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.2370, 0.7416]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5147.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.7091, 0.5171]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5148.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.7054, 1.0037]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5149.00, Rho = 0.995
(iter 10) [0.0, -0.1598, 0.8595] = 385.4107, sampling [1.0, 0.0928, -0.2782]. Recommendation = [0.0, 0.3924, 0.2373], Current Cost = 5150.00, Rho = 0.995
