(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.4698, 0.9729]. Recommendation = [0.0, 1.0099, 1.2094], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1767, 1.3687]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.0588, 0.3635]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5955, 0.2536]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.6798, -0.0661]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.1121, 0.4125]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.7581, 0.5285]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1088, 0.8057]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2947, 0.0592]. Recommendation = [0.0, -0.3845, 0.2503], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2851, 0.3053]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1262, 1.5954]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9609, 1.1291]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.4254, 1.2319]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.4964, 0.5414]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5804, 1.4441]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.7467, 0.8507]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.1509, 0.0082]. Recommendation = [0.0, -0.2947, 0.0592], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.1960, -0.2374]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5554, -0.4075]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0195, 0.1891]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0675, 0.7694]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2681, -0.5085]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0626, -0.0707]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.3191, -0.1508]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.7850, 1.1636]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.3675, 0.6735]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.3210, 0.8793]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0439, -0.2404]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.0418, -0.0161]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1588, 0.3989]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.4256, 0.6935]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1779, 0.2034]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1940, 0.6705]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.6998, 0.3659]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.8535, -0.0007]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1384, 1.2016]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0817, -0.4016]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.8430, 0.8951]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0518, -0.1788]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.0880, 0.0831]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.0311, 0.5169]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.4708, 1.5462]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.6188, 0.7439]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3025, 0.4830]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.6926, 0.0775]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.3420, 0.3368]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.6767, 0.9182]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.1866, -0.1712]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2435, -0.3655]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.4470, 0.2669]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2045, -0.2063]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2558, 0.0382]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1330, -0.0250]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2618, 0.2577]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3995, 0.4003]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.4047, 0.1339]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.5788, 0.5094]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8308, 0.9989]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.0697, -0.4753]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.5803, 0.7954]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.3086, -0.7786]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9585, 0.4919]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.0253, -0.5793]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5196, -0.0572]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9175, 1.3090]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8572, 0.7209]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.9762, 0.8712]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.7568, 0.5351]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.6519, 0.4098]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0191, 1.0405]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.4676, 0.1458]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.4418, 0.0400]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3228, -0.1234]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.8738, 0.5994]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8142, 0.5879]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.5712, 0.6042]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.8980, -0.3401]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9033, 0.3692]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2933, -0.0098]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2261, -0.3200]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.3678, 1.3967]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1893, 0.6549]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.7819, 0.6978]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9784, 1.9135]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1850, 0.1256]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.0430, 1.2077]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.7411, 1.1399]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.6403, 0.1165]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8404, 0.4525]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2173, 0.5883]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8110, 0.3122]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5447, -0.2725]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.5727, 0.0493]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3787, 0.8902]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5867, 0.8389]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.1110, 0.2091]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.9098, 1.1708]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.2593, 1.0817]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.0142, 1.6636]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0315, 0.5597]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0428, 0.7721]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.8392, 0.5556]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.3036, 1.7257]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.2884, 0.3537]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.6843, 1.0116]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.1626, 1.4289]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.4494, 0.5816]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.1655, 1.0758]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.1236, 1.2470]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.9285, 1.4113]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.2055, 1.4534]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.2013, 1.3001]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.1961, 1.1640]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0595, 1.6072]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0017, 1.2921]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.7008, 1.6854]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.3306, 1.2905]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.2686, 0.9259]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.4388, -0.2211]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3845, -0.1247]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.3287, -0.2451]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.9141, 0.4754]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.2046, 1.2339]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.4907, 1.8441]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.2823, 1.9554]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.6655, 1.6642]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.7684, 0.2253]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.8674, 1.1466]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.2086, 0.2635]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 1.0386, 0.9822]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, 0.7234, 0.5232]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -1.4005, 1.9923]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.9646, 0.2426]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.5913, -0.1655]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0099, 1.2094] = 452.7079, sampling [1.0, -0.7078, 0.7530]. Recommendation = [0.0, -0.1509, 0.0082], Current Cost = 5150.00, Rho = 1.000
