(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.0739, 1.4861]. Recommendation = [0.0, 0.0127, 0.7519], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.8590, 1.5633]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1398, 1.7214]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.8044, 0.4302]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.7641, 0.6176]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.8574, 1.0449]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.7286, 0.8162]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.8087, 1.5431]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.6344, 1.1129]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.9255, 0.7588]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1501, 1.2327]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.3950, 1.8355]. Recommendation = [0.0, -0.1419, -0.0496], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.3814, 1.4947]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0199, 1.9918]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1772, 1.6519]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.8601, 1.9810]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0483, 1.3753]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1024, 1.0257]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.4322, 1.1702]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.9722, 1.1921]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.4968, 1.9022]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1906, 1.4717]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.5624, 0.6764]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.5099, 1.7059]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.8017, 0.1373]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.2625, 0.0331]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.9958, 0.5112]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.6284, 0.7773]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.3644, 0.4582]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2392, 1.7994]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.0459, 0.0498]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1637, 0.8098]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.0199, -0.3367]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.9115, 1.2435]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1614, 1.5863]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.0369, 0.3218]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.5862, -0.0910]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.6525, 0.0957]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.3856, 0.0774]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.2579, 0.2100]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.8640, 0.8889]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.7913, -0.2678]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.2540, -0.3608]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.0174, 0.2032]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2418, 1.3344]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.1922, 0.5976]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.6631, 1.6139]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.2140, -0.3855]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.1832, 0.0043]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.9209, 0.9617]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.3828, 0.3072]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.4468, 1.9733]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.0168, -0.0744]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1835, 1.9498]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.7404, 1.2843]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.1950, 0.5811]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.4975, 0.7031]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.6780, 1.4887]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.4744, -0.0691]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1898, 0.8450]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1641, 0.4446]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.4205, 0.0811]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0383, 0.8405]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0898, 1.1343]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.5881, 0.4204]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.1519, -0.3112]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.8277, 0.5348]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.4062, -0.1382]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.9549, 0.2758]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2561, 1.0233]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.3066, 0.2320]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.9706, 1.6297]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.1855, -0.1234]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.5594, -0.2361]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.2728, -0.2562]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.1591, 0.1150]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.2381, 0.8310]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.3753, 1.8779]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.9159, 1.3785]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.5409, 0.9035]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.7936, 0.0751]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2084, 1.9595]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.5648, 1.9854]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.4987, 1.8753]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.3744, -0.6092]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.1105, -0.5239]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.0781, -0.5452]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.3797, 1.6912]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.3107, 1.8808]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0711, 1.4564]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0423, 0.6408]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.1219, 1.3441]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.0532, 0.4902]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.1195, 1.4466]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.6887, 0.6256]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.2852, -0.0263]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.7545, 0.5650]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -1.2410, 0.9775]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 0.5280, -0.4287]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2139, 1.1898]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, -0.0037, -0.4358]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.0926, 1.7786]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0127, 0.7519] = 398.8126, sampling [1.0, 1.2556, 1.7129]. Recommendation = [0.0, 1.3950, 1.8355], Current Cost = 5150.00, Rho = 1.000
