(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.1174, 0.5609]. Recommendation = [0.0, 0.7648, 1.0981], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.3064, 0.0091]. Recommendation = [0.0, 0.8124, 0.5010], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.0684, -0.3767]. Recommendation = [0.0, 0.8124, 0.5010], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.2706, -0.2191]. Recommendation = [0.0, 0.8124, 0.5010], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.7470, 1.5832]. Recommendation = [0.0, 0.8124, 0.5010], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1116, 1.1680]. Recommendation = [0.0, 0.8124, 0.5010], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.8814, 0.9481]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.9876, 1.2760]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.2939, 1.4217]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.3484, 1.1062]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.0884, 1.8614]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.4083, 0.2353]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1148, 1.5545]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.0558, 1.3714]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8763, -0.4751]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.9820, 0.3014]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.6988, 0.1320]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.2105, 0.7428]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.4353, 1.7485]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1715, 1.9560]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.6887, 1.5588]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1946, 1.7537]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.0254, 0.3958]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.8015, 0.3153]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.5056, 0.2416]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.3644, 1.5776]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.0164, 0.8626]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1319, 1.2171]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8965, 1.3451]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.7037, 0.4771]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1671, 1.0486]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.7018, 0.1277]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.3964, 0.4075]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1056, 0.4461]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.5235, 1.9977]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.3724, 1.8757]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.1147, 0.0871]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.2157, 1.3297]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.4413, 1.1539]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1387, 1.5442]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.2740, 1.3895]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.9450, 0.5046]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.0620, 1.3216]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.0020, -0.5061]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.0173, 1.1562]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.6843, 0.9140]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8417, 1.5900]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.5654, 0.4091]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1777, 1.0677]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.1592, -0.1867]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.6871, -0.1075]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.7828, 1.3379]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.1667, 0.7846]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.3407, 0.3961]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.8642, 1.9908]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.3767, -0.1654]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.0956, 0.2508]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.8701, 0.7155]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.7697, 1.1391]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.6287, 0.2035]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8345, 0.8487]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.0819, 0.7038]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.6117, -0.1533]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.2726, -0.4330]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8586, 0.5771]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.3353, 1.7226]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.3218, -0.1245]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.8945, 0.3359]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.3001, 0.6913]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1607, 1.4287]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.9883, 1.1822]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1917, 0.4683]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.9750, 1.5193]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.0437, -0.2341]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1807, 1.7621]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.4280, 1.4735]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.4770, -0.3189]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.0562, 0.5508]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.5108, 1.2328]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.9902, 0.8064]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.8087, 1.9608]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.2146, 1.6062]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.2501, -0.1564]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.4894, 0.9719]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.3136, 0.4928]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.7588, -0.0207]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.9879, 1.7086]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.1768, -0.3516]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.1977, 0.9101]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.5248, -0.0993]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.2750, 1.8714]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.8626, 0.4349]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.3742, 1.8577]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.2482, 1.9276]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.4850, 1.6382]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.5141, 0.8830]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.2646, 0.5274]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.5900, 0.0613]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.4063, -0.5829]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.6402, 0.7054]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.0041, 1.7858]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.0962, 0.9843]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -1.0691, 1.8415]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.5619, 0.1513]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.5568, 1.7910]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.2312, 1.4874]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.3684, 1.2491]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 0.1419, -0.5299]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.1167, 0.9173]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, -0.7248, 0.3080]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7648, 1.0981] = 429.9122, sampling [1.0, 1.0821, 0.6737]. Recommendation = [0.0, 1.1116, 1.1680], Current Cost = 5150.00, Rho = 1.000
