(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.4524, 1.2007]. Recommendation = [0.0, 0.1206, 1.5235], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5663, 0.1974]. Recommendation = [0.0, -0.4037, 0.4084], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.3407, 0.3020]. Recommendation = [0.0, -0.4037, 0.4084], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.4475, 0.1837]. Recommendation = [0.0, -0.3407, 0.3020], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7795, 0.2819]. Recommendation = [0.0, -0.3407, 0.3020], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.3149, 0.1607]. Recommendation = [0.0, -0.3407, 0.3020], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.2012, 0.1580]. Recommendation = [0.0, -0.3149, 0.1607], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.3691, -0.0266]. Recommendation = [0.0, -0.2012, 0.1580], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.1165, 0.3447]. Recommendation = [0.0, -0.2012, 0.1580], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5025, 0.0696]. Recommendation = [0.0, -0.2012, 0.1580], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.1979, -0.0087]. Recommendation = [0.0, -0.2012, 0.1580], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0921, 0.1157]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0753, 0.2172]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7144, 0.1754]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.6922, -0.0763]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.4056, -0.2020]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9393, 0.2094]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9146, 0.5764]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8831, 0.5139]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.4596, -0.0754]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.6420, 0.0228]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.2433, 0.6540]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8025, 0.7173]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9972, 0.4261]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0213, 0.0904]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0192, -0.2216]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0703, -0.0531]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0627, -0.3281]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.2302, -0.3804]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1329, -0.1581]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8271, 0.8303]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7102, 0.9197]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9337, 0.8589]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.0679, 0.5913]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.0636, 0.7869]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1164, -0.0063]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1398, -0.2293]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0118, 0.3350]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0654, 0.0738]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8194, 1.0393]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9236, 0.9124]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7180, 1.0110]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5832, -0.2279]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8412, -0.0363]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0527, 0.5011]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0292, -0.4843]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1308, -0.1091]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.0775, 0.9233]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1455, 0.7649]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1947, -0.3154]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.3208, -0.3196]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.4907, 0.3588]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.9312, 1.1438]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.0801, 1.0924]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1131, 0.9558]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8669, 1.1440]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1545, 0.8601]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5797, -0.1421]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7587, 0.1873]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2163, -0.1637]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.7280, 0.9569]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5207, -0.4446]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.2568, -0.5157]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8851, 1.2393]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1609, 0.6802]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1914, 0.9957]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0603, 0.1076]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0973, -0.4955]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0660, 0.4193]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.2141, 0.9111]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0888, 0.3267]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -1.1802, 0.3201]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.8785, 1.1885]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.1671, -0.1871]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.0768, -0.6337]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, -0.5079, -0.2658]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2538, -0.4565]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2867, -0.2630]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.3076, -0.1260]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2835, 0.3162]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2983, 0.3094]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4344, 0.1001]. Recommendation = [0.0, -0.1979, -0.0087], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4209, 0.0327]. Recommendation = [0.0, 0.4344, 0.1001], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4398, 0.1349]. Recommendation = [0.0, 0.4344, 0.1001], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4580, 0.2500]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.3804, 0.4971]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2732, 0.5925]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4812, -0.0428]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4669, -0.1060]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.5010, -0.0127]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.0257, 0.7028]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.5793, 0.1655]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.5883, 0.0431]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4711, -0.2197]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.3339, -0.1465]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.2230, 0.6778]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.3776, 0.5464]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.5650, 0.5368]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6504, 0.3809]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6429, 0.4766]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4190, 0.5161]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6836, 0.2895]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.3951, 0.7263]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7061, 0.4234]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6734, 0.4592]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6997, 0.3700]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6069, 0.5721]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7092, 0.1914]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7200, 0.6296]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7949, 0.5413]. Recommendation = [0.0, 0.4398, 0.1349], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7697, 0.4316]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.7576, 0.7094]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.8484, 0.6013]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.8317, 0.5276]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.8547, 0.5493]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.5249, 0.7358]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9103, 0.7983]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9741, 0.6651]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9576, 0.7680]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.4271, 0.9416]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.8840, 1.0284]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.8245, 1.0643]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9706, 0.8216]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9236, 0.9969]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.6356, 1.1395]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.0610, 0.9275]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.0152, 0.7542]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.0109, 1.1977]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.0987, 1.1569]. Recommendation = [0.0, 0.7949, 0.5413], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.1512, 1.0857]. Recommendation = [0.0, 1.0987, 1.1569], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 0.9610, 1.2635]. Recommendation = [0.0, 1.0987, 1.1569], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1206, 1.5235] = 227.8404, sampling [1.0, 1.1469, 1.3374]. Recommendation = [0.0, 1.0987, 1.1569], Current Cost = 5150.00, Rho = 1.000
