(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.3323, -0.4476]. Recommendation = [0.0, 0.1596, -0.5010], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.3183, 0.1360]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.8175, 0.7635]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9146, 0.6721]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.6825, 0.6777]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.3598, 0.3056]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.1006, 0.0453]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.1323, 0.5208]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.1385, 0.3318]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.2690, 0.6254]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9225, 0.4460]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.6141, -0.0707]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.7199, 0.1953]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.7613, 0.7457]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.3552, 0.8641]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9573, 0.8000]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.4909, 0.3341]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.5666, 0.6333]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.8566, 0.9024]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0300, 0.2133]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.0676, 0.1204]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0480, 0.3863]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0419, -0.1643]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.0686, -0.0424]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.0010, -0.3939]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0606, -0.2656]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1515, 0.0689]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0112, 0.0493]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1751, -0.1091]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0878, 0.1102]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0558, 0.6676]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9451, 0.2272]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 1.1271, 0.7099]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.7486, -0.2108]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.3032, 0.0103]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.3318, 0.3611]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.2174, 0.5085]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.3721, 0.1491]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4052, 0.2436]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.3994, 0.4778]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.3477, 0.6995]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1635, 1.0187]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4688, 0.3417]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4110, 0.3143]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.2883, -0.2010]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1591, -0.3141]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5130, 0.5761]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5725, 0.8895]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4765, 0.7127]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5164, 1.1135]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.6043, 0.6880]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.6540, 0.5013]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5835, 0.3276]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5112, 0.1996]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4519, 0.0295]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7420, 0.7595]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5945, 0.7529]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.8263, 1.0060]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.6858, 0.9648]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7475, 1.3645]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7336, 1.1108]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1521, -0.1404]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4131, 0.0992]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.4379, 0.1064]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.8614, 0.9099]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 1.0198, 0.3985]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9711, 1.2292]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9355, 1.0494]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9865, 1.4099]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.0100, 0.3000]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.5703, -0.3433]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4547, 0.2531]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.8868, 0.5939]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7945, 0.4938]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9070, 0.8345]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.6760, 0.4086]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7967, 0.7436]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4376, -0.0893]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.0287, 1.0232]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1314, 1.1553]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.0744, 1.3638]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1115, 0.9435]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9833, 0.9799]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.6623, 0.1716]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7708, 0.3908]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.1626, 0.6613]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9516, 0.7351]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.7848, 1.0880]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.4986, 1.0685]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9964, 1.0116]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 1.0979, 0.8414]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.9181, 1.0794]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1714, 1.0759]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.2277, 1.2803]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1491, 1.5193]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.0013, 1.5604]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1238, 1.3855]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.8818, 0.4176]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.4169, -0.2477]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.0335, 1.4757]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.3874, 0.6048]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0894, -0.3274]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.0495, 0.5379]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 0.1484, 0.8960]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, 1.1433, 0.9693]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7036, 0.4720]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.0134, -0.5486]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.2722, -0.3963]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.2505, -0.2857]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.1291, -0.3842]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.2015, 0.7952]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9597, 0.4553]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1324, 0.6115]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.9269, 0.5494]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.3246, 1.1605]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.3075, 1.3587]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.8772, 0.2477]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7915, 0.1628]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.5854, -0.1161]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.4625, -0.3229]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.2612, 0.7699]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.1580, 0.9194]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -0.7201, 0.1599]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1596, -0.5010] = 427.8766, sampling [1.0, -1.0417, 0.4815]. Recommendation = [0.0, 0.4054, 0.0895], Current Cost = 5150.00, Rho = 1.000
