(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1663, 0.2210]. Recommendation = [0.0, 0.5439, 0.3026], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6899, 0.9240]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0949, 1.0378]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.2445, -0.2401]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.0940, -0.0360]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0772, 0.3220]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.0223, 0.3894]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8350, 0.6338]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.4745, 0.6526]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.3621, 0.2987]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6152, -0.3731]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0633, -0.2923]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0306, 0.7125]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4373, 1.1974]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.3666, 0.0086]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.5678, 0.6716]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2364, 0.5035]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.4300, 0.4146]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.9696, 0.9413]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4178, -0.1605]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5733, 0.0563]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7822, 0.4296]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.8224, 0.7918]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.6282, 1.0962]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.6362, 0.8080]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5804, 0.5402]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.0483, 0.5598]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.8242, 0.1046]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5012, -0.1818]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.0119, 0.0775]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.9825, -0.0996]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.5219, 0.1846]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2914, -0.5680]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2627, 0.1190]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.1260, 1.1553]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.9845, 0.8957]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.8435, 1.5400]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.1712, 1.6250]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.3634, 0.9340]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.1023, -0.4823]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.7786, 0.8023]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4096, 0.4623]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0428, -0.1545]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.7956, 0.3147]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.2491, 0.7590]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0710, 1.2248]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.2140, 0.9453]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.5024, 0.6443]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8564, 1.2974]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.9317, 1.0908]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7881, 1.0210]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.3157, -0.0851]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.4967, 0.1037]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.3893, -0.4030]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1533, 0.0453]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.3086, 1.4265]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.0882, 1.3648]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.0851, -0.1375]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0999, 0.2710]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6552, -0.0601]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.6961, 0.4999]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8943, 0.5072]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2105, -0.4143]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8252, 1.6868]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.2841, 0.5748]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2657, 0.2110]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.3983, 0.8317]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7029, -0.1156]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.4474, 0.9569]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0143, 0.7693]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.8982, 0.4807]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7666, 0.3531]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6397, 0.5611]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.0420, 0.2543]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.3906, 1.8833]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.1437, 1.7526]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.6599, 1.5486]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7598, 1.9926]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.1347, 0.2040]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1343, 0.6494]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0838, 0.0658]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.5019, 0.4663]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7505, 1.2500]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0159, -0.0741]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6983, 0.6990]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.2545, 1.2223]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0572, 1.5186]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2738, 0.0415]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1696, 0.2953]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.7240, 0.1129]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4633, 0.5977]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.7282, 0.2457]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.1286, 0.9927]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6220, 1.0630]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.9045, 0.8394]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1595, 0.1103]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.3223, 1.4457]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.1395, 1.3002]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.1871, 1.7433]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.2450, 1.5545]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.2363, -0.3181]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.5427, -0.1571]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8896, 0.1986]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8843, -0.7272]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0976, 1.9803]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4574, 1.9657]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.1277, -0.6444]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.3673, 1.6282]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.2542, 1.2289]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.2051, 0.7936]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.0900, 0.8636]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.0557, 0.9825]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.4844, -0.4107]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6720, 0.3792]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.9206, 0.2328]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.2148, 1.0108]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8779, 0.3832]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 1.1055, 1.4909]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.7837, 0.5303]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5649, -0.1326]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.0643, 0.1576]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.3983, 1.1166]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.5694, 0.9256]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5176, -0.3247]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5953, 0.7420]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.5230, 0.5130]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.8816, 0.9606]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.8449, 0.9110]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.3428, 0.5780]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.1679, 0.6588]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.2808, -0.4307]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.6517, 1.4168]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, 0.6555, 0.9520]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -0.7158, -0.2453]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.3720, 1.9847]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5439, 0.3026] = 456.0874, sampling [1.0, -1.4594, 1.7251]. Recommendation = [0.0, 0.3835, 0.1626], Current Cost = 5150.00, Rho = 1.000
