(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.6039, 0.6430]. Recommendation = [0.0, 1.3856, 1.4871], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.9062, 0.5057]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.5367, 0.3189]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6822, 0.4764]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8177, 0.7268]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.2536, 0.7784]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3496, 0.4439]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.3180, 0.2050]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1844, 0.1229]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0021, 0.1098]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3398, 0.2209]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6109, 0.0804]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.7972, 0.2455]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1644, 1.0678]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2716, -0.0294]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.4785, 0.1068]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1789, 0.0767]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.0761, 1.4411]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.5585, 0.1696]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.2421, 1.4684]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.0683, 0.2652]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.5463, -0.1387]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1005, -0.2060]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2584, -0.2268]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1533, -0.0975]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1751, -0.0158]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8092, -0.1050]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.4874, -0.1007]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8747, 0.6284]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0284, -0.3322]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3876, -0.4107]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.2624, -0.3252]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2625, 0.3684]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.7702, 1.0590]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.2024, -0.2085]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8358, 0.3669]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.1300, 1.2112]. Recommendation = [0.0, 1.1036, 1.3085], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.3368, 1.2870]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0911, -0.5356]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.1321, 0.6907]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3470, 0.1325]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2499, 0.5505]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8656, 0.8918]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.5196, 0.0046]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2389, 0.2356]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.7958, 0.2439]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6776, 0.3838]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.4754, -0.2482]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.4211, 0.3778]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.6740, 0.7481]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.4586, 0.5209]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0564, 0.1879]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1061, 0.0223]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6900, -0.4057]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.9594, 1.5465]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.2302, 1.6952]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0263, 0.7835]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1025, -0.4267]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3654, -0.7044]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.0747, 1.7618]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.9716, 0.7373]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.5891, 1.1636]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.8022, 0.9826]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.8663, 0.8728]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.6600, 0.9859]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1871, 1.2317]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.9875, 0.4616]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.2878, 0.1528]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.6246, 0.0608]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.1660, -0.5974]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1287, 0.0383]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.2940, 1.0081]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.3129, 0.4825]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6594, 0.5715]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.7053, 0.8027]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.3941, 0.4757]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.1268, 0.8167]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.0164, -0.3856]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6540, 1.1942]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.0017, 1.0780]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.0071, 0.9113]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.8272, 1.0947]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3613, 1.5434]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.1168, 0.8056]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.8365, 1.3964]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.9333, 1.2620]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.2195, 1.1280]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.1403, 1.4172]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.2346, 0.9168]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.5472, 1.6096]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.3180, 1.3352]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.0209, 1.5187]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.2896, 0.0654]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.0820, -0.7965]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.0278, -0.2805]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.1706, 0.2977]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.3212, 0.7428]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6007, 0.2881]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.6926, 0.1725]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.7389, 0.6867]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.1869, 1.7058]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.3923, 1.6640]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.3436, 1.4614]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.4556, 1.2054]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.0421, 1.6919]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.2919, 1.8921]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.9477, 1.9185]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.2878, 1.7500]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.5305, 1.8885]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.6303, 1.6296]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -1.4221, 1.7745]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.9776, 0.5185]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8770, 1.4048]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.5422, 1.6159]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.3301, 1.8390]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.1862, 1.9149]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.4767, 1.8968]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.8516, 1.9110]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.6478, 1.8461]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 1.6198, 1.2706]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, 0.6159, -0.2473]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3856, 1.4871] = 437.4135, sampling [1.0, -0.0537, -0.5654]. Recommendation = [0.0, 1.1300, 1.2112], Current Cost = 5150.00, Rho = 1.000
