(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.3783, 0.4517]. Recommendation = [0.0, -0.0353, 0.5829], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.7757, 0.6066]. Recommendation = [0.0, -0.1229, -0.0259], Current Cost = 5030.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.5988, 0.8593]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5031.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.6044, 0.4520]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5032.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.2573, 0.2574]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5033.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.2618, -0.4845]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5034.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.2181, 0.4874]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5035.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.6107, -0.1091]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5036.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9297, 0.5067]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5037.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9849, 0.7438]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5038.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9989, 1.0877]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5039.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.8388, 1.0060]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5040.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.1376, -0.1080]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5041.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3455, 0.2853]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5042.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2480, 0.4365]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5043.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.4047, -0.2776]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5044.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3799, 0.0231]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5045.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2983, -0.6262]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5046.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.6450, 0.1953]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5047.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0612, 0.8975]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5048.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.8528, 0.6951]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5049.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3556, 0.7543]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5050.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.5703, 0.3628]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5051.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.4081, 0.4937]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5052.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.4408, -0.0210]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5053.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.0678, 0.0266]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5054.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.8697, 1.2394]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5055.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3869, 0.2114]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5056.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2273, 1.1567]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5057.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.4643, 1.1863]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5058.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.7254, -0.4368]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5059.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.6424, 0.6115]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5060.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.6757, 0.1689]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5061.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.0576, -0.5059]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5062.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7405, 0.3979]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5063.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.6831, 0.8780]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5064.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.5337, 0.7088]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5065.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8861, 0.6432]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5066.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7213, 0.7214]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5067.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.3376, -0.8061]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5068.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3952, -0.0852]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5069.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.3734, 0.3659]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5070.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.5005, 0.5199]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5071.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8015, 1.1924]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5072.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8763, 0.9330]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5073.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.6380, 1.1115]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5074.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1135, 0.8884]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5075.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.0455, 1.1389]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5076.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1171, 0.5333]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5077.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8941, 0.8016]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5078.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.9509, 0.3594]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5079.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7939, 1.5292]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5080.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.3455, 1.1606]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5081.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1483, 1.3915]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5082.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.9563, 1.2967]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5083.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.3228, 1.0269]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5084.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.1894, 1.4122]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5085.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0514, 1.3045]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5086.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0805, 1.1723]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5087.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9741, 1.4527]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5088.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.4240, 1.3665]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5089.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.1285, 1.0595]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5090.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.1762, 1.7135]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5091.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.2461, 1.5707]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5092.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0566, 1.5598]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5093.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.2861, 0.7255]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5094.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.3231, 0.0636]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5095.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7289, -0.1953]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5096.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8597, 0.2029]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5097.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2431, 0.1119]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5098.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.1446, 0.6877]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5099.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1030, 1.2628]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5100.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9443, 0.3745]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5101.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.4845, 1.7405]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5102.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.3124, 1.9227]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5103.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0994, 1.9263]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5104.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.3843, 1.6502]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5105.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.6857, 1.8932]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5106.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.2701, 1.8408]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5107.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.7196, 1.5538]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5108.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.5419, 0.9240]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5109.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.3807, 1.6118]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5110.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.1033, 0.1281]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5111.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.0398, 0.6835]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5112.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.4150, 1.5431]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5113.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1645, 1.6250]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5114.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.3167, 1.3133]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5115.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.1686, 1.9925]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5116.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.4051, 1.7855]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5117.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.9819, 1.7753]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5118.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.2161, 1.7452]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5119.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.6982, 1.7012]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5120.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.0530, 1.4817]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5121.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.1558, -0.2332]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5122.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.1229, -0.0259]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5123.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.5628, -0.2292]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5124.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.7980, -0.1702]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5125.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.0496, 0.9615]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5126.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.9114, 1.6588]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5127.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2487, -0.3839]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5128.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7794, 1.0190]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5129.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.0321, 0.4145]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5130.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2184, 0.7156]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5131.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.4283, -0.5798]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5132.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.2076, 1.5277]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5133.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.2958, 0.1844]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5134.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.0804, 0.2175]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5135.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.3602, 1.9541]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5136.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.0793, -0.8862]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5137.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.5727, 0.5780]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5138.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.8725, -0.0305]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5139.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.8056, 0.7503]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5140.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.2110, 0.8848]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5141.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.7510, 0.6211]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5142.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.3698, 1.2050]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5143.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.4825, 0.9514]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5144.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.2247, 0.6257]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5145.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -0.1422, -0.7308]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5146.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, -1.5245, 1.2234]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5147.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.7338, 1.2598]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5148.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 0.5843, 0.5991]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5149.00, Rho = 0.999
(iter 10) [0.0, -0.0353, 0.5829] = 421.3974, sampling [1.0, 1.0237, 0.5475]. Recommendation = [0.0, 0.7757, 0.6066], Current Cost = 5150.00, Rho = 0.999
