(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.1237, 0.5260]. Recommendation = [0.0, 0.2233, 0.1574], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.4927, 0.2068]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5038.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2354, 0.2226]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5039.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.3239, 0.2968]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5040.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.6605, -0.1802]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5041.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.3980, 0.6593]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5042.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.4092, 0.4239]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5043.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.4147, 0.7130]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5044.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.3020, 0.9978]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5045.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.6818, 0.4267]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5046.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.7228, 0.2028]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5047.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.0237, -0.2357]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5048.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.2348, -0.2411]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5049.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.1344, -0.1285]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5050.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.3762, 0.1699]. Recommendation = [0.0, -0.2741, 0.1902], Current Cost = 5051.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2279, 0.0042]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5052.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.4516, 0.3116]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5053.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.3398, 0.0536]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5054.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5589, 0.5476]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5055.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5498, 0.1804]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5056.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.6648, 0.2947]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5057.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.6978, 0.7817]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5058.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7770, 0.5547]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5059.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.6414, 0.6116]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5060.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5702, 0.7923]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5061.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7849, 0.9904]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5062.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.9224, 0.7111]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5063.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7261, 0.9037]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5064.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8430, 0.4562]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5065.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8904, 0.6302]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5066.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.6707, 1.0981]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5067.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0831, 1.0483]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5068.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.9388, 1.0423]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5069.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.1961, 0.8477]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5070.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.9696, 1.2496]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5071.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0485, 0.6916]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5072.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0635, 1.1258]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5073.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0864, 1.4133]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5074.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.4109, 1.3291]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5075.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.3326, 1.0620]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5076.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8689, 1.3613]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5077.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.2808, 1.5653]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5078.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0946, 1.6581]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5079.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.9512, 1.1313]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5080.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0580, 1.4626]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5081.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.1374, 1.0722]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5082.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.3853, 1.7952]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5083.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.4438, 1.6194]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5084.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.2642, 1.8142]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5085.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.5902, 1.8697]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5086.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.3452, 1.6419]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5087.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.3103, 1.9271]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5088.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.4593, 1.9321]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5089.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.4658, 1.8422]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5090.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0416, 1.8846]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5091.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5012, -0.0282]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5092.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.3457, -0.1216]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5093.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8966, 0.3260]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5094.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7083, 0.1154]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5095.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.0263, 0.4287]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5096.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.8223, 1.4728]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5097.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.1482, -0.2645]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5098.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.1062, -0.3238]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5099.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.1005, 0.4055]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5100.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9499, 0.9465]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5101.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.0380, 0.7498]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5102.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.8433, 0.8882]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5103.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9246, 1.2228]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5104.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.6032, 1.4915]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5105.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9036, 1.1221]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5106.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.6000, 1.3172]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5107.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.7640, 1.1022]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5108.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5193, 0.4828]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5109.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9640, 0.6855]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5110.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.5301, 0.9416]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5111.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7997, 0.4779]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5112.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.4014, -0.0716]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5113.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.8278, 0.3229]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5114.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2083, 0.3746]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5115.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.0144, 1.1115]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5116.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.2799, 0.6786]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5117.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.2289, 0.9926]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5118.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2484, -0.2124]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5119.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2644, 0.1259]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5120.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.2693, 0.6609]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5121.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9553, -0.0966]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5122.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.1691, 1.8169]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5123.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7217, 0.3040]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5124.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9205, 0.7984]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5125.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.7318, 0.8042]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5126.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9611, 0.5768]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5127.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8381, 1.5102]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5128.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.8593, 0.5073]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5129.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.2368, -0.5185]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5130.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.8876, 0.4082]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5131.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.8039, 1.2530]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5132.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.4107, 1.2273]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5133.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.1960, 0.5407]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5134.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 0.1274, 0.0641]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5135.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, 1.4021, 1.4678]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5136.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.1890, -0.4076]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5137.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.0069, 0.7678]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5138.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.1395, 0.8226]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5139.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.0025, 1.0257]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5140.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.0922, 1.3005]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5141.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.1916, 1.0937]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5142.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9964, 1.4377]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5143.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.0171, 1.2002]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5144.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.2836, 1.4791]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5145.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -0.9684, 1.7319]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5146.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.3167, 1.6764]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5147.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.2784, 1.9442]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5148.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.1045, 1.8913]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5149.00, Rho = 0.997
(iter 10) [0.0, 0.2233, 0.1574] = 454.5401, sampling [1.0, -1.5926, 1.7872]. Recommendation = [0.0, 0.3762, 0.1699], Current Cost = 5150.00, Rho = 0.997
