(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.2436, 0.7881]. Recommendation = [0.0, 1.3208, 1.9135], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.2362, -0.0984]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6553, 1.0480]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0644, 0.0217]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.4944, 0.0472]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0503, 0.3480]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1255, -0.1662]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1120, -0.0361]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0300, -0.1979]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0512, -0.0510]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.3920, -0.1212]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6302, 0.3238]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.3944, 0.3391]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7630, 0.6285]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0396, -0.2291]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1212, 0.0849]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.5819, -0.0259]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.9651, 0.6695]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1152, 1.1320]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.0295, 1.0301]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2527, 1.2487]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.3834, 1.6232]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2441, 0.8150]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.7855, 0.7676]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8016, 0.5853]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8131, 0.5051]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.7659, 0.4835]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.9290, 0.8966]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8403, 0.3936]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.0329, 1.1274]. Recommendation = [0.0, 0.8016, 0.5853], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8696, 0.7517]. Recommendation = [0.0, 0.8016, 0.5853], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.4170, 0.8193]. Recommendation = [0.0, 0.8016, 0.5853], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.9622, 0.5198]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1714, -0.0622]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.3326, 0.3091]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1580, -0.2137]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8302, 1.3364]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.7626, 0.3734]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.5368, 0.1626]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.4914, 0.0769]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4718, 0.4926]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.3268, 0.3995]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.1201, -0.2525]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.2989, -0.1064]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1835, 1.0961]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1482, 1.1713]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2851, 1.6970]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.1783, 0.0417]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -1.0267, 0.8418]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0084, 0.1869]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2121, 1.3553]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.1199, -0.1684]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8589, 0.1075]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7005, 0.8521]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.5657, 0.6411]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0235, -0.3291]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.3293, 0.2726]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.0681, 1.1481]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.3870, 1.8391]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -1.0185, 0.6329]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.4725, 1.4399]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7171, 0.2292]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1858, -0.3326]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.2721, -0.2874]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1901, 1.1891]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8559, 0.9679]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.2220, -0.1453]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4674, 0.2183]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.6636, 1.1831]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.3164, 0.4754]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7665, 0.3772]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1404, 1.5411]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4987, 0.5479]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.2007, 0.3820]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.4327, 1.9107]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.5112, 1.7868]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0708, -0.3195]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6225, 0.5391]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0863, 0.2009]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.9632, 0.3127]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.8632, 0.8503]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.5905, 0.7436]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2672, 1.5886]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6751, 0.2201]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0144, 0.0668]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7133, 0.7009]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.9514, 0.4064]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.2211, 0.5260]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4492, -0.1578]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -1.1790, 0.6564]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0558, -0.4262]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -1.1037, 1.0362]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.1399, -0.1167]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.0427, 1.4602]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.3747, -0.1798]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0591, -0.4095]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.2515, 1.0938]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4363, 0.6539]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.9889, 0.9145]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.9832, 0.7346]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.0252, 1.1031]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 1.1163, 1.8106]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.8449, 1.1116]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6600, -0.0124]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -1.0413, 1.1605]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.0602, 0.1517]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.5463, 0.3551]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.9489, 0.6495]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.2893, -0.1888]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.0250, 0.5724]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7525, 0.9337]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.9765, 0.5023]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.8498, 0.7093]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.7874, -0.0022]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.3046, 0.5924]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.1648, 1.3951]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.4797, 0.5996]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.2643, -0.2808]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.6631, -0.2414]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, 0.2427, -0.4670]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.5580, 0.0131]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.1766, 0.5088]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3208, 1.9135] = 453.3378, sampling [1.0, -0.8699, 0.9549]. Recommendation = [0.0, 0.4144, 0.0498], Current Cost = 5150.00, Rho = 1.000
