(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1447, 0.1841]. Recommendation = [0.0, -0.3014, 0.1573], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0813, 0.7236]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4000, 0.6119]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7376, 0.7039]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0214, 0.9838]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.8294, 0.9238]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.0920, -0.2493]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.2350, -0.2551]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3209, -0.1811]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7263, 0.8066]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1555, 0.3888]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4530, 0.3429]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4280, -0.1614]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.6123, 0.0613]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.0866, 0.5951]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.2448, 0.2949]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7652, 1.0968]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.2597, 0.9318]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.1290, 1.1328]. Recommendation = [0.0, 0.7942, 0.6931], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0633, 1.1087]. Recommendation = [0.0, 1.1290, 1.1328], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9945, 1.3991]. Recommendation = [0.0, 1.1290, 1.1328], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9654, 1.1971]. Recommendation = [0.0, 1.1290, 1.1328], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0897, 1.1803]. Recommendation = [0.0, 1.1290, 1.1328], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7742, 1.3359]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.8511, 0.1707]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1463, 0.3456]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.6642, 0.6697]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.8764, 0.8402]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.0208, -0.0727]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.0613, -0.4136]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1944, -0.3009]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.2842, 0.8023]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3808, 0.5456]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.2020, 1.5523]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9331, 1.5619]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0493, 0.8954]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.2553, 0.2386]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.2097, -0.4759]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4873, -0.3062]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1786, 0.2499]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.1792, 1.7447]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3482, 1.5362]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3643, 1.7408]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3363, 1.9407]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.4500, 1.8394]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.2832, 1.8501]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0842, 1.9635]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.4656, 1.9792]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.6285, 1.8713]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.4149, 1.8671]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.4224, 1.6444]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.5091, 0.3946]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3584, 1.3406]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.2844, 1.9137]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.5136, 1.6868]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.0446, 0.1884]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.0234, 0.4817]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3222, 1.1023]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.0706, -0.3128]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1624, 0.5114]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.3615, -0.3585]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9002, 0.2835]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.5469, 1.6491]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7685, 0.9626]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4198, 0.2775]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3116, 0.4135]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.2429, 0.5638]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.2831, 0.2713]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.5178, -0.0561]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.5154, 0.1971]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.2719, 0.3268]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3950, 0.4472]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.2553, 0.5806]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1232, 0.8598]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9516, 1.0528]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.5468, 0.1040]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.7065, 0.2913]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.8827, 1.1694]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.0081, -0.6178]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4568, -0.2796]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.1085, 0.8385]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.3702, -0.1542]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.0910, -0.5174]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1935, -0.2181]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.3172, 0.5013]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4158, -0.4986]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3516, -0.2976]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.3928, 1.6191]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4612, 0.5191]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3242, 0.5571]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.6450, -0.2694]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0477, -0.0375]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.6013, 0.2734]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1368, 0.6366]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4956, 0.7798]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1794, -0.6623]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.5273, 0.5305]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4960, 0.6215]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.6463, 0.4674]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.3178, 0.6542]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.6835, 0.0110]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4825, 0.5782]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.2512, 1.8547]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0365, 1.0027]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.4350, -0.6405]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0021, 1.4257]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.5514, 1.7931]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1574, 1.1530]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.1706, 0.6583]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.1272, -0.2738]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.0529, 0.7860]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9449, 0.3338]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 1.9650, 1.9376]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.5824, -0.1730]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, 0.9714, 1.8104]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.4709, 0.8755]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.6646, 0.7066]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.7443, 0.5664]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.7236, 0.4005]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3014, 0.1573] = 454.1648, sampling [1.0, -0.7557, 0.0699]. Recommendation = [0.0, 1.0897, 1.1803], Current Cost = 5150.00, Rho = 1.000
