(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.0169, 0.5244]. Recommendation = [0.0, 0.2113, 0.1985], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6970, 0.5799]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5024.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5541, 0.3998]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5025.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6085, 0.0684]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5026.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7560, 0.4498]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5027.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4721, 0.4405]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5028.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5947, 0.1900]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5029.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.3986, -0.0111]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5030.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.0387, -0.0274]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5031.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9661, 0.1728]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5032.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.2924, 0.4668]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5033.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3651, 0.3149]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5034.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.2271, 0.2645]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5035.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3513, 0.2170]. Recommendation = [0.0, -0.3176, 0.2567], Current Cost = 5036.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.2521, 0.0274]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5037.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.2876, 0.8670]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5038.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5397, 0.3719]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5039.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.4109, 0.4856]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5040.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.1867, 0.1492]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5041.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.0282, -0.1371]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5042.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3686, 0.2376]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5043.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7772, 0.8274]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5044.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8234, 0.6518]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5045.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4913, 0.9220]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5046.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4328, 0.5932]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5047.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8963, 0.4014]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5048.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9430, 0.6152]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5049.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8434, 0.5413]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5050.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.0218, -0.2380]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5051.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.1496, -0.3189]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5052.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.2639, -0.1401]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5053.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.0027, -0.1883]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5054.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.1006, 0.1540]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5055.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6217, -0.1483]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5056.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.3346, 0.5544]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5057.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8727, 0.8133]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5058.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5050, -0.0290]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5059.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.6111, 0.2828]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5060.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.6037, 0.0321]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5061.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.4246, -0.1078]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5062.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0869, 0.7199]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5063.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1961, 0.4769]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5064.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9633, 0.9134]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5065.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7842, 0.9648]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5066.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5048, -0.0339]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5067.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3176, 0.6095]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5068.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5188, 0.1929]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5069.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7216, 1.2456]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5070.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9017, 1.0301]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5071.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8864, 0.9322]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5072.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.1058, 1.2297]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5073.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7197, 0.1179]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5074.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.0593, -0.3623]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5075.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.0586, -0.3375]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5076.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.1824, -0.3348]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5077.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.2590, -0.3500]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5078.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6299, 1.0100]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5079.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5753, 0.6798]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5080.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.7747, 0.4713]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5081.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.7554, 0.6471]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5082.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.8346, 0.5201]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5083.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.8396, 0.3022]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5084.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.6746, 0.1256]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5085.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.7423, 0.8781]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5086.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.6667, 0.7333]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5087.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.9309, 0.8160]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5088.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.7456, 0.6907]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5089.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 1.0030, 0.5849]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5090.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5598, 0.8742]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5091.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5687, 0.2844]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5092.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4031, 0.0743]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5093.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.7041, 1.0633]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5094.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7819, -0.0614]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5095.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0333, 0.9947]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5096.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5423, -0.1219]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5097.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3942, -0.2276]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5098.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4196, 0.4148]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5099.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5038, -0.3115]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5100.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6471, 0.2534]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5101.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8310, 0.7766]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5102.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7947, 0.4170]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5103.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.3404, -0.1691]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5104.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.4675, 0.7070]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5105.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9521, 1.2200]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5106.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0720, 1.0884]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5107.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1713, 0.9488]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5108.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.9331, 0.3221]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5109.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.0666, 0.1827]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5110.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7987, 0.8876]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5111.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.7569, 0.5002]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5112.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0765, 1.0036]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5113.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3267, -0.1577]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5114.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.4852, -0.1854]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5115.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.9901, 0.9970]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5116.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 1.0835, 0.7949]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5117.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.8853, 1.1682]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5118.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.9852, 0.8414]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5119.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0529, 0.6288]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5120.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.9609, 1.0597]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5121.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.8139, 0.0859]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5122.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0759, 1.2558]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5123.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0049, 1.3702]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5124.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.8381, 1.4945]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5125.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9129, 1.2698]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5126.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5649, 1.2827]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5127.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.0462, 0.6861]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5128.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.1157, -0.4217]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5129.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9353, 0.6436]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5130.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5506, 0.0463]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5131.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 1.0678, 0.4814]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5132.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1596, 1.3152]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5133.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1251, 1.2620]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5134.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.9499, 0.3552]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5135.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6926, 0.0658]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5136.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.1213, -0.4471]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5137.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.6871, -0.3145]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5138.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1669, 1.4831]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5139.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.2167, 1.3833]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5140.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.1284, 1.5867]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5141.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.0362, 1.8179]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5142.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.5808, 1.8086]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5143.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.5305, -0.2669]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5144.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.6941, 0.0112]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5145.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.3614, -0.2844]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5146.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, 0.4697, -0.2297]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5147.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.0124, -0.5507]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5148.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -0.3527, -0.4803]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5149.00, Rho = 0.997
(iter 10) [0.0, 0.2113, 0.1985] = 453.3125, sampling [1.0, -1.3152, 0.8469]. Recommendation = [0.0, 0.3513, 0.2170], Current Cost = 5150.00, Rho = 0.997
