(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.0265, 0.8411]. Recommendation = [0.0, 0.5443, 1.0841], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.4961, 1.3267]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.1117, 0.7994]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.8570, 0.7942]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.1006, 1.1884]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.0017, 1.0660]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.2944, -0.1773]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.1433, -0.6962]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1284, 0.0101]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.1314, 0.1568]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.2552, 1.0320]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.7871, 0.4379]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.5634, 0.0397]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.1904, -0.1471]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.0149, 0.5374]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.8081, 0.4408]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.7236, 0.2200]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9264, 0.8530]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.8285, 0.7382]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.7134, 0.9033]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9828, 0.5938]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1216, -0.5802]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.2149, 0.6867]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9046, 1.2589]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1299, 0.9829]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.8445, 0.9782]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.0237, 1.1403]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.7421, 1.6266]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.2391, 1.3164]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.2677, 1.1066]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1057, 0.8185]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1341, 1.1550]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.9398, 1.2486]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.3529, 1.4163]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.0828, 1.5628]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.2473, 1.3124]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.6286, 1.1297]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.5500, 0.1612]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.5540, 0.7213]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.2600, 0.2123]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.8377, 1.4075]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.0104, -0.2347]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.0067, 1.3875]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.7752, 0.5108]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.3392, 0.1899]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.4939, -0.2199]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1395, 1.5333]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1464, 1.3520]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.4446, 1.5017]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.5371, 1.0214]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.2119, 1.8176]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.0583, 1.6510]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.2271, 1.4927]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.7398, 0.9669]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1243, -0.2589]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.3819, 0.4140]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.3516, 1.7549]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.4963, 1.9907]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.5185, 1.7621]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.3410, 1.9240]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.0007, 1.9629]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.9167, 0.6685]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.2827, -0.4196]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.2217, 0.4522]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.1302, 0.9211]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.3915, 0.2094]. Recommendation = [0.0, 0.4470, 0.1396], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.0592, 0.0526]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9981, 0.3752]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.3219, -0.0388]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.3357, -0.5340]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.7328, 1.1564]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.9007, 1.9545]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.3934, 1.8248]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.6171, -0.0685]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.9132, 0.2657]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1791, 0.6881]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.0361, 0.3526]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.9211, 0.9374]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.7447, 1.0985]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.0529, -0.3792]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.3006, 1.5508]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.6700, 0.8096]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.6766, -0.0440]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9513, 0.7321]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.5123, 0.1405]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.0218, 1.2753]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.4319, 1.6712]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.5590, -0.3309]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.3985, 0.5219]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.0053, 0.6059]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.2008, 1.8974]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.4925, 0.4188]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.3476, -0.2371]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.5481, 0.7062]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.2116, 1.6752]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.4885, -0.0538]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1678, -0.4548]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.1695, 0.6808]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.3598, 1.9485]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.4972, 1.7800]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.2150, 1.8409]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.0584, 1.7383]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.5836, 1.9664]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.1197, 1.9935]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.6497, 0.1028]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -1.2047, 1.1657]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.3571, 1.0427]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.8890, 1.1210]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.8813, 0.4062]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.2475, 1.9600]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.8997, 0.0820]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9852, 1.2434]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.1709, -0.7278]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1582, 0.6512]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, -0.4552, 0.5326]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 0.9946, 1.4753]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5443, 1.0841] = 394.0125, sampling [1.0, 1.1877, 1.7325]. Recommendation = [0.0, 0.3915, 0.2094], Current Cost = 5150.00, Rho = 1.000
