(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0199, 0.2765]. Recommendation = [0.0, -0.3528, 0.0980], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4647, 0.5692]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.3561, -0.0698]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.6757, 0.0515]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9374, 0.5157]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.3313, 0.2928]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9015, 0.7438]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0949, -0.1799]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5200, 0.1514]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2244, 0.0140]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0651, -0.0974]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.7815, 0.4401]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.7841, 0.9117]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9674, 0.2456]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5857, 0.8362]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4361, 0.0299]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5143, -0.2019]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1338, 0.9001]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1569, 0.6746]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4912, -0.0588]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.6384, 0.4314]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.1718, 0.4047]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9681, 0.8904]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.3066, 0.2036]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.2042, -0.3681]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.3956, -0.2050]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.6580, 0.2338]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2643, -0.0805]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.0575, -0.3413]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0708, -0.3033]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.1876, -0.2777]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.1349, 0.3035]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.2725, 0.7090]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9167, 1.1247]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5669, 0.0006]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2467, -0.1669]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.7025, -0.3146]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.0771, 1.0457]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.0128, 0.4442]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0505, 0.1993]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.6862, 0.8129]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.3896, 0.2916]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.4044, 0.2293]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2863, 0.4859]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.8149, 1.0155]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.9076, 0.4356]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.3463, 0.4132]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.3663, -0.4869]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.8660, 0.8803]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.0516, 0.9575]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1698, 1.0439]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1940, 1.2516]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.3175, 1.0241]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.0295, 1.4505]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.8291, 1.2942]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1842, 1.3416]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.7666, 0.2110]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5886, 0.3864]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2791, 0.6883]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4761, -0.1065]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.1268, -0.4971]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.8203, -0.0651]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5071, 0.2978]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.0048, 0.9285]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.0390, 0.7897]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5249, 0.5647]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.3702, 0.5541]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5418, 0.3710]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5378, 0.0694]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.3485, -0.1511]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.1545, -0.4222]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.6198, 0.2622]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.2968, 0.5315]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5525, 0.7494]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.4353, 0.6835]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.7086, 0.6016]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5593, 0.5935]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.6830, 0.7538]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5137, 0.9363]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.7547, 0.3408]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.7748, 0.5381]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.5805, 0.1322]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.1139, 1.5538]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.8170, 1.5811]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.2894, 1.4106]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.2526, 1.2437]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.4977, -0.0875]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8656, 0.6761]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8441, 0.9510]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8948, 0.8550]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8701, 0.4547]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.6220, 1.2288]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9358, 0.7728]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.0393, 0.5493]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.0648, 0.7069]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9534, 1.0081]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1542, 0.8781]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.0189, 1.1724]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9022, 1.1440]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.2326, 1.1320]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1306, 1.1912]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9852, 1.3783]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1027, 1.3725]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.1360, 1.4323]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.2813, 0.8617]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.7145, 0.1614]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8590, 0.2747]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8883, 0.5004]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.2302, 1.2230]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.8061, 1.1377]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.6792, 0.2135]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.0270, 0.4241]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9215, 0.3329]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 1.2216, 1.3863]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4411, 0.4951]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.5331, -0.0197]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.3712, 1.3488]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.2489, 1.5503]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9781, 1.5705]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1578, 1.6842]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1832, 1.6231]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.4928, 1.5371]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.3823, 1.0876]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.3554, 1.8350]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.1137, 1.9145]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.9089, 1.7523]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.3097, 1.5446]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.1537, -0.3551]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.6405, 0.0184]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.7959, 0.1921]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.1487, 0.5792]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.4068, 0.7832]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, 0.6178, -0.0376]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.4670, 1.9166]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -1.6659, 1.7472]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3528, 0.0980] = 454.3998, sampling [1.0, -0.2695, -0.2184]. Recommendation = [0.0, -0.1461, 0.0337], Current Cost = 5150.00, Rho = 1.000
