(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3481, 1.2129]. Recommendation = [0.0, 0.1161, 1.0600], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.4430, 0.5477]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.6415, 0.6572]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.8539, 0.4351]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7829, 0.6370]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.6613, 0.2265]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.2075, 0.2297]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.2524, 0.0350]. Recommendation = [0.0, -0.3667, 0.3514], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.4490, -0.0107]. Recommendation = [0.0, -0.2524, 0.0350], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.0756, 0.0663]. Recommendation = [0.0, -0.2524, 0.0350], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.0186, 0.2147]. Recommendation = [0.0, -0.2524, 0.0350], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.0942, 0.0080]. Recommendation = [0.0, -0.2524, 0.0350], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.2807, -0.1237]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0607, 0.0295]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0149, 0.7223]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9333, 0.6703]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.8227, 0.2725]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9620, 0.4401]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0351, 0.9941]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0268, 0.8284]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7896, 0.9995]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.6548, 0.7744]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.2475, 0.7038]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9708, 0.7930]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.6707, 0.0483]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.4769, 0.5801]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3719, -0.0825]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.8962, 1.0776]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0656, -0.1514]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.1878, -0.2573]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0982, -0.1048]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1810, 0.1075]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0951, 0.3319]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2469, -0.0012]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1792, 0.0393]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7030, 0.9459]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7201, 0.6737]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.5168, 0.8135]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1418, -0.2606]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3012, -0.1577]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1233, -0.1438]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3432, 0.0812]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3766, 0.1518]. Recommendation = [0.0, -0.0942, 0.0080], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3358, 0.3192]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1859, 0.2900]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2656, 0.3827]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3619, 0.0174]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3808, 0.3402]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3224, 0.5104]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2614, 0.0448]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.3162, -0.0720]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.4227, 0.4529]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.2180, 0.4061]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5271, -0.0455]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6469, 0.0982]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6411, 0.3111]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5823, 0.4612]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2123, 0.6066]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.8868, 0.1207]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3279, 0.5277]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0611, 1.1227]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.4830, 0.5426]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.4318, 0.5361]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0043, 1.2815]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.2080, 1.2666]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.1371, 1.0968]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.1724, 0.9277]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.2772, 1.1896]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.5955, -0.1156]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3573, -0.2813]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9073, 0.3478]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7858, 1.2453]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.0763, -0.4135]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0106, 1.4650]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0597, 1.3667]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.0430, 0.4026]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.3543, 1.4079]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3344, -0.1812]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2406, -0.3898]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.8909, 1.1572]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.2412, -0.3340]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0772, -0.4650]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9198, 1.3625]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.5041, 1.1270]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.2232, 1.6584]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0747, 1.5212]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9422, 1.6917]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.3801, 0.7107]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.1080, 0.8236]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6259, -0.1288]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.4392, -0.3452]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7374, 0.0760]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0557, 1.0664]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.1937, 1.3040]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.7586, -0.0581]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5498, 0.5778]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.4787, 0.6959]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.2926, 0.7272]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0172, 0.3356]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.9201, 1.2740]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6499, 0.3588]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.1729, -0.2644]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.0887, 0.5913]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0972, 0.6525]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.5443, -0.3041]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.7006, 0.5132]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6220, 0.4443]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6306, 0.6322]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.7232, 0.5531]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6711, 0.7371]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5888, 0.6625]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.7760, 0.7888]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6944, 0.7645]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.6905, 0.9112]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5750, 0.8462]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.8217, 0.7681]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.8709, 0.8880]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9090, 0.7498]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.8792, 0.8326]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.8373, 1.0007]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.5847, 1.0637]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.7435, 0.2208]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9202, 0.8170]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.7770, 1.1529]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -0.1981, -0.4218]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9804, 0.7326]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.8083, 0.2799]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9304, 0.3978]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9671, 1.0533]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, -1.0465, 1.2919]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 0.9971, 1.0357]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 1.1336, 0.9215]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 1.0129, 1.3699]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 1.1172, 1.3204]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1161, 1.0600] = 346.0072, sampling [1.0, 1.1922, 1.2553]. Recommendation = [0.0, 0.3766, 0.1518], Current Cost = 5150.00, Rho = 1.000
