(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9199, 0.9387]. Recommendation = [0.0, -0.2547, 0.4842], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8475, 1.2065]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.3781, 0.0844]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9232, 1.8328]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8484, 0.8000]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5232, 0.0297]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.3291, 1.6286]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.0104, 0.7912]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1014, 0.4772]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1734, -0.0004]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1500, 0.2332]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.3704, -0.1081]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1253, 1.2474]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0032, 1.1447]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9857, 1.3790]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.2001, 1.3604]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.4368, 0.3933]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.3533, 1.9783]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.6323, -0.1556]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0985, 0.0730]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.2867, 1.8992]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2865, 0.4306]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.6227, 0.5372]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.7445, 0.3550]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5827, 0.9889]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0563, 1.0109]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5921, 0.2589]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.9004, 1.9947]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9627, 0.7877]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1988, 0.3320]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.4959, -0.0558]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0437, 1.5969]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.6443, 0.0154]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5122, 0.6785]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.3511, 1.9078]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0721, 1.3858]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.2973, 1.8126]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.2200, 1.1234]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8007, 0.7689]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1540, 0.9541]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2195, 0.5663]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.6970, 0.5266]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2381, -0.0908]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0643, 0.0456]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0197, 0.1747]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.4316, 1.5560]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9454, 0.7053]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.3428, -0.3313]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5450, -0.2870]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.3612, 0.9449]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.5066, -0.1238]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1597, 0.1583]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.0750, 0.3196]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1120, 0.0409]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0373, -0.1240]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0045, -0.0099]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1139, -0.1410]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0438, -0.3637]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.0239, -0.1840]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0469, -0.1942]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2782, -0.2299]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2477, 0.1041]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1701, 0.0485]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2399, -0.1197]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1343, -0.2171]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.3670, 0.2654]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.3320, 0.0030]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2717, 0.4061]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1651, -0.1384]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1426, -0.3969]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8086, 0.6599]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1314, 1.3938]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.3696, 1.3548]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8926, 0.2636]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.7053, 1.1170]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9747, 0.8904]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2007, 0.4351]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1704, 1.0231]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0121, 0.5875]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1352, 0.4838]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9329, 1.4757]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1470, 1.4680]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2015, -0.3105]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.0701, -0.4580]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2492, -0.5255]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0622, 1.0500]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2316, 0.6801]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8275, -0.2384]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4499, 0.4015]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4582, 0.2455]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4372, 0.4754]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4027, 0.5892]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2321, 1.2248]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.2926, 1.9730]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.4817, 1.9124]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0346, -0.0790]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1370, 1.7194]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.3832, -0.0984]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.9012, 0.8266]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.4913, -0.4899]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2986, 0.4522]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.2061, -0.1339]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.2734, 1.7595]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1253, -0.0348]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0292, 1.5172]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8353, 1.3411]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.0250, 1.4213]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.4945, 1.8617]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4719, 0.5316]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4201, 0.8369]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.6013, 0.4502]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.5841, 0.3006]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.5531, 0.0983]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.5258, 0.7118]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.4974, 0.7965]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1311, 0.7393]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.4482, 0.6078]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.5974, 0.2024]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.6958, 0.6508]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.6674, 0.7216]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1188, 0.6880]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.1860, 0.3914]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.0441, 0.3861]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.8831, 0.3235]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.3146, -0.3576]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.1525, 0.8843]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 0.0021, -0.1679]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.1969, 0.9077]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, -0.4759, -0.1895]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2547, 0.4842] = 437.1401, sampling [1.0, 1.3278, 1.1574]. Recommendation = [0.0, 0.7782, 0.6684], Current Cost = 5150.00, Rho = 1.000
