(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2929, 0.7852]. Recommendation = [0.0, -0.2772, 0.6723], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0137, 0.2701]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.1141, -0.1479]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0878, -0.0688]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.2522, -0.0045]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.2136, -0.1743]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.4140, -0.1084]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.0898, 0.0451]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.3786, 0.1542]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2367, -0.1331]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0889, 0.4757]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0704, 0.1460]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9076, 0.8122]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2224, 1.2814]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6368, 0.3185]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.5712, 0.7807]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.1005, -0.2736]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2313, 1.1714]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.0134, -0.2488]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.7399, 0.8328]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.5326, -0.0595]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.0789, 1.3552]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9860, 1.1828]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.8623, 0.4703]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2758, 0.5362]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4488, -0.1046]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.2838, -0.3310]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.7470, 0.0515]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.1308, -0.0504]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4369, 0.3359]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.3670, 0.2352]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.1665, -0.2897]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.1299, 0.2679]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2637, 0.0658]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.5604, 0.0183]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9544, 0.6184]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0066, -0.4242]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.0246, -0.3375]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.0178, 1.0322]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.7145, 0.2053]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.4397, -0.2456]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.3564, 0.2105]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4768, 0.1322]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.3323, -0.1518]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9998, 0.3769]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.1171, 0.5624]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0730, -0.3764]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.1317, 1.5570]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9901, 1.4370]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2791, 1.4036]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6464, 0.8523]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4721, 0.4453]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.8319, 0.9152]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0375, 0.8583]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4967, 0.2896]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.0524, 1.3842]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2436, 1.5160]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.3121, -0.2982]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9023, 1.5739]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9287, 0.5266]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6191, -0.2037]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.4745, -0.1655]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.3295, 0.7082]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2788, 1.2522]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4422, 0.4170]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.1926, 0.5574]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.2381, -0.4767]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.0326, 0.6841]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6893, 0.8045]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9571, 0.1391]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.5114, 0.6334]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4258, 0.6222]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.6537, 0.3010]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.5187, 0.4096]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.6005, -0.0036]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4807, -0.2391]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7046, 0.6531]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.5697, 0.6125]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.5932, 0.8216]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4549, 0.7583]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7840, 0.4420]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7034, 0.1267]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.1950, -0.2176]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.3474, 1.0224]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.5223, 0.1620]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6200, 0.9802]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.6722, -0.0120]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.3450, 1.1495]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.9109, 0.3246]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7812, 0.5219]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2745, 1.6623]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.1254, 1.6595]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.8012, 0.8179]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7448, 0.2516]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.5448, 0.3740]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.4729, 1.7434]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.3060, 1.7807]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.2383, 1.9525]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.3866, 1.8158]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.0582, 1.8018]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.4123, 1.9798]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.5602, 1.8818]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 1.5926, 1.6151]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.4185, 0.1185]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.6098, 0.2590]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.2686, -0.5507]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.0840, -0.6444]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.4090, -0.4544]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, 0.8920, 0.4640]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.9045, 0.5498]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7108, 0.7006]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.6591, 1.0534]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -1.0420, 0.7402]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.9795, 1.0978]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.8666, 1.1175]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.7670, 0.8731]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.6663, 1.4236]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -1.2136, 0.9229]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -1.1704, 1.0752]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -0.9094, 0.3662]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2772, 0.6723] = 419.2101, sampling [1.0, -1.1503, 0.7949]. Recommendation = [0.0, 0.4203, 0.0830], Current Cost = 5150.00, Rho = 1.000
