(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.2381, 0.9545]. Recommendation = [0.0, -1.1386, 1.3616], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.4358, -0.0915]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.0575, -0.0605]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.2106, -0.2115]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.4061, -0.2890]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1416, 1.1272]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.0415, 1.0744]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.0397, 0.7817]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1052, 1.2007]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.3525, 0.1912]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7912, 0.8679]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.6351, 0.6676]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.4077, 0.4559]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3256, 0.5684]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.5544, 0.4871]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3283, 0.2500]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1688, 0.2161]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1973, 0.0655]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.0574, 0.0411]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3852, 0.2937]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3460, 0.1165]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1437, 0.0127]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1515, -0.1073]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.0887, -0.0160]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2921, -0.0207]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2092, 0.0262]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.4315, 0.2105]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7940, 0.7130]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.0134, -0.1240]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.9753, 0.8960]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.6442, 0.3521]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.6395, 0.5844]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.6661, 0.8145]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.0344, -0.3188]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1559, -0.1643]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1668, 0.3491]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2259, -0.1511]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.1912, -0.3640]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7280, 0.4516]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.2020, 0.4371]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.9522, 1.1105]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.8275, 0.9479]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.6098, 1.1488]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.6031, 0.1030]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.4266, 0.1307]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7097, 0.6338]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1490, 1.0121]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.9863, 0.6125]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.0850, 0.6996]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2763, 1.3068]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2242, 1.0881]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2067, 0.8083]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.8603, 0.9168]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3671, -0.0021]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.7993, 0.1775]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.5733, 0.6872]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.0063, 1.6509]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2360, 1.4584]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2350, 1.5560]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.0231, 1.3178]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.4781, 0.7462]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1669, 1.4723]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7605, 0.9860]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.6079, 0.1706]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.4798, 1.4474]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.0187, -0.4053]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.6532, -0.1598]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.0951, 0.4997]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.4692, -0.4766]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1185, 0.6510]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1989, 1.3286]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.2679, 0.6406]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.1015, -0.3898]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.7083, 0.2860]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2617, -0.2203]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3487, -0.0872]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.6355, 0.6888]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.3808, 1.2906]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.9092, 1.2830]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.9381, 0.6824]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.8050, 0.3190]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.3220, 1.5346]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2457, 1.7845]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.3745, 1.7226]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.1222, 1.8253]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.4555, 1.8848]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.5258, 1.7002]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -1.2152, 1.9068]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7346, 0.2729]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.9399, 0.3769]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.3414, 0.2576]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.2002, 0.4705]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.2124, 0.5147]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.1075, -0.4179]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.0939, -0.5581]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.5663, 0.0077]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.7816, 1.2091]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, -0.0430, 0.3912]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.0303, 1.0673]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.0656, 1.2709]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1677, 1.1358]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.0902, 1.1975]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1250, 1.4235]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1706, 1.2564]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.8604, 1.3460]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.3698, 1.4264]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1505, 1.3510]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.3350, 1.1769]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1166, 1.2961]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 1.1883, 1.6743]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.1386, 1.3616] = 451.3021, sampling [1.0, 0.9875, 1.5957]. Recommendation = [0.0, 0.4014, 0.1868], Current Cost = 5150.00, Rho = 1.000
