(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.0128, 0.9690]. Recommendation = [0.0, -0.1542, 0.5902], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6541, 0.9144]. Recommendation = [0.0, -0.3354, 0.3212], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6260, 0.6813]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.5022, 0.8437]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.7406, 1.2367]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.5167, 1.3344]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.4842, 0.0201]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6699, 0.2891]. Recommendation = [0.0, -0.2301, -0.0394], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6800, 0.5170]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9353, 0.8378]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.0130, 1.0694]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.2301, -0.0394]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9514, 0.5935]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.7101, 0.8066]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.1217, 1.4047]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9004, 1.4207]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.1979, 1.2213]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.1530, 0.9617]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.0808, 1.2957]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.8343, 0.4662]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.1323, 0.7257]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.1890, 1.7485]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.3922, 1.4999]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.0561, 1.5466]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.5146, 1.1736]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.5598, 1.7746]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.3361, 1.7378]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.0692, 1.9490]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9581, 1.7278]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.4769, 0.7450]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.5476, 0.2707]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.1147, -0.4768]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6057, 1.0557]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.0864, 1.1210]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.3994, 1.9972]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.7267, 1.9782]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.0892, 0.8037]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.7570, 0.3753]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.1902, 0.3133]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.3976, 1.8781]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.0083, 1.7340]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.0879, -0.6092]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.1911, -0.5081]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9634, 0.7322]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.6047, 1.5175]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.7817, 1.1294]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.2423, 1.3970]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.3641, 1.3177]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.2283, 0.8467]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.1069, 0.5484]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.5587, 0.4713]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.3752, -0.2247]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.6342, 0.1052]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.8818, 0.2789]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.7107, 1.4192]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.2967, 0.9551]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.4210, -0.3487]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.8452, 0.8628]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.2957, 0.1268]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.5697, 0.9505]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.3354, 0.3212]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.2900, 1.1103]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.0535, 1.4105]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.3048, 1.4643]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.5496, -0.0330]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.6296, 1.9682]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.0108, 1.8962]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.1619, 0.0922]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.0772, 1.1595]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.3111, -0.4643]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.4922, -0.1123]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.9873, 0.4896]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.0324, 0.9382]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.3925, 1.0942]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.9381, 1.8751]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -1.4002, 1.6522]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, -0.1337, 0.7833]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 0.4472, 0.0713]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1542, 0.5902] = 422.8889, sampling [1.0, 1.3944, 1.4506]. Recommendation = [0.0, -0.1468, 0.0475], Current Cost = 5150.00, Rho = 1.000
