(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.0038, 0.5553]. Recommendation = [0.0, -0.4941, 0.2204], Current Cost = 5005.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9093, 0.9227]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5032.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.0187, 1.2607]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5033.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.3157, 1.3505]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5034.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9776, 1.1019]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5035.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9975, 1.5985]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5036.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7815, 0.6496]. Recommendation = [0.0, 1.1048, 1.1310], Current Cost = 5037.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.0023, 0.6275]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5038.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7401, 0.5083]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5039.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7931, 0.7742]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5040.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.1410, 0.9809]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5041.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.1845, 1.1740]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5042.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6095, 0.8088]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5043.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.5970, 0.5195]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5044.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8671, 0.7211]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5045.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9736, 1.3589]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5046.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2897, 1.5956]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5047.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7359, 1.0028]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5048.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8388, 0.3348]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5049.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6033, 0.0406]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5050.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.3632, 1.0376]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5051.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.3427, -0.0034]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5052.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8292, 0.4547]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5053.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2583, 1.4751]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5054.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.3057, -0.1966]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5055.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.0792, 0.7998]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5056.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2694, 0.8019]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5057.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.4902, 0.4285]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5058.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.5015, 0.1057]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5059.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2759, 0.3925]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5060.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.6149, 0.3416]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5061.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4850, 0.5886]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5062.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.1076, -0.4877]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5063.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2134, 1.6800]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5064.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.0953, -0.1726]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5065.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8637, 1.2523]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5066.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8073, 0.8282]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5067.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.4099, 0.1744]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5068.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.3270, 0.5705]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5069.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.4154, 0.2933]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5070.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4596, 0.2679]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5071.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.1707, 0.4069]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5072.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2398, 1.3367]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5073.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.5837, 0.0629]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5074.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.3948, -0.2790]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5075.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7555, 0.1364]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5076.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.0124, 1.4829]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5077.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9140, 0.6531]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5078.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2397, -0.0589]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5079.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2032, 0.5313]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5080.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2101, -0.3654]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5081.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7540, 0.4680]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5082.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7107, 0.2009]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5083.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.6204, -0.3115]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5084.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7458, 0.6305]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5085.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.6587, 0.8157]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5086.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.5244, 0.6167]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5087.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.4484, 1.6471]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5088.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.3909, 1.7633]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5089.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.4241, 1.8879]. Recommendation = [0.0, 0.7815, 0.6496], Current Cost = 5090.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.5648, 1.8165]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5091.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.3461, 1.8126]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5092.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.1519, 1.9887]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5093.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7685, 0.0577]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5094.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.8027, 0.2853]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5095.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.0689, -0.5291]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5096.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.5567, 0.9534]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5097.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.5724, 0.2421]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5098.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8466, 1.0860]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5099.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2037, 1.1274]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5100.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.4292, 1.4340]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5101.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2504, 1.8311]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5102.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9353, 0.5789]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5103.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.0192, 0.2263]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5104.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6674, 1.9440]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5105.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.4785, 1.7304]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5106.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.0739, 0.4002]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5107.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9047, 0.4848]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5108.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.8120, 0.7871]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5109.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.8491, 0.4251]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5110.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9294, 0.5940]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5111.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9783, 0.0285]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5112.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2330, 1.4086]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5113.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.0088, -0.3640]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5114.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.8117, 0.9499]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5115.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6497, 0.5324]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5116.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.9706, 1.1543]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5117.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.0807, 0.4451]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5118.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4638, 0.3575]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5119.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6472, 0.9403]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5120.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4003, -0.1383]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5121.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.6212, 0.3050]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5122.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.7999, 0.4513]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5123.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4326, -0.3528]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5124.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7519, 0.8544]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5125.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.6944, -0.1270]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5126.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4224, 0.3651]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5127.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.4657, -0.6630]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5128.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.3042, 1.5392]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5129.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.7817, 1.0555]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5130.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.5153, 1.2887]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5131.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9507, 0.6646]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5132.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -1.0015, 0.8738]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5133.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9740, 1.0685]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5134.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -1.0232, 0.9579]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5135.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.8075, 0.8472]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5136.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.9040, 1.1101]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5137.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.5893, -0.2185]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5138.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.6808, 1.4952]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5139.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.2232, -0.6242]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5140.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.1424, 0.5803]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5141.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.1470, 1.7168]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5142.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.3770, 0.6386]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5143.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 1.2177, 0.8601]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5144.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.4212, 0.2534]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5145.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.5677, 1.0218]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5146.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.2522, -0.2081]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5147.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -1.0803, 0.4935]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5148.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, 0.3081, -0.0261]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5149.00, Rho = 0.995
(iter 10) [0.0, -0.4941, 0.2204] = 454.0114, sampling [1.0, -0.2628, -0.1170]. Recommendation = [0.0, 1.4241, 1.8879], Current Cost = 5150.00, Rho = 0.995
