(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.1388, 0.7556]. Recommendation = [0.0, -0.2067, 0.7443], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.6096, 0.8174]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.2067, -0.1540]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9742, 1.0440]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.0830, 0.5908]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3888, -0.2495]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4624, 0.1125]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.2986, 0.4840]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.1927, 0.5250]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4454, 0.0119]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.4591, 1.4886]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.8466, 0.7392]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.0376, 0.8155]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.7960, 0.2925]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9404, 1.5675]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.2458, -0.4636]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.1641, -0.3722]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.8946, 0.8381]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.5038, 0.5526]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5051, 0.3746]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5185, 0.2552]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.6540, -0.1401]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9191, 0.4652]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.0475, -0.5611]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2544, 1.7012]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3998, -0.1465]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.3852, -0.0625]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9585, 0.5692]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.8765, 0.1686]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.7045, 0.3969]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3512, 0.5563]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.5226, -0.3236]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.2177, -0.4949]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.6582, 1.2653]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9476, 1.2801]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4955, 0.1650]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9876, 0.7038]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.6634, 0.8982]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2076, 0.9275]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.2112, 0.6761]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5589, 0.5083]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4996, 0.6662]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6074, 0.3524]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4300, 0.7170]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3025, 0.6311]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6177, 0.5779]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5853, 0.0620]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6207, 0.2356]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6535, 0.4195]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5498, -0.1370]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.2293, -0.2732]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.0923, 1.5391]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.1586, -0.6330]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.0677, 0.2303]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.2351, 0.4563]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.5049, 0.8447]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4345, -0.4444]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.9929, 1.7823]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.0228, 0.2717]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.3297, 1.3556]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.4240, -0.1218]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.3578, 1.8215]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2326, 1.7917]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.4434, 1.6870]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.3171, 1.9534]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6284, 0.1555]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6766, 0.5197]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2995, 1.7138]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5247, -0.2906]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.5471, 1.9728]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4408, -0.1065]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2451, 1.0829]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.2723, 1.6472]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.5181, 0.6449]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.8157, -0.0667]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4773, 0.9113]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5356, 0.6748]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3755, 0.8035]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.6985, 0.0137]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7281, 0.2590]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7165, 0.3694]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7130, 0.0999]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7424, 0.6562]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7454, 0.4461]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.7264, 0.5045]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.6351, 1.6753]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.1345, 0.3576]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.5911, 0.3215]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.5534, 1.8761]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 0.7659, 0.2617]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.4058, -0.3354]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, -0.3537, -0.1835]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.4316, 1.2141]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2067, 0.7443] = 405.6194, sampling [1.0, 1.1753, 1.1085]. Recommendation = [0.0, -0.2320, 0.0759], Current Cost = 5150.00, Rho = 1.000
