(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.3753, 0.1246]. Recommendation = [0.0, -0.5563, 0.2498], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1671, 0.1628]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.7787, 0.4392]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6229, -0.1396]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1576, 0.4882]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.7350, 0.6382]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.0734, -0.1641]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8622, 0.9675]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6908, 0.2215]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.3376, 0.0769]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.3636, 0.1547]. Recommendation = [0.0, -0.1313, 0.0326], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8685, -0.8128]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1780, 1.8086]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.1112, 0.8306]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.1614, 0.5606]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9176, 1.4452]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.4258, 0.0027]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.1598, -0.3431]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.3512, -0.2145]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.2627, 1.7228]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.2676, 1.5209]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6395, 0.4504]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1157, -0.1567]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0086, -0.0625]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.0143, 0.9914]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9518, 0.6427]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.2197, 0.2541]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6121, 0.6344]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.3683, 0.3873]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.1459, 1.5416]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6955, 1.1068]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.4811, 0.3040]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.2789, 1.2461]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.0567, 1.1237]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.3678, 0.7367]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0345, 0.0521]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.2777, -0.0582]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0714, -0.4297]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0059, -0.2603]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.1962, -0.6620]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8272, 0.6084]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.5544, -0.0364]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.7120, 0.7784]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.3020, 1.9913]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.4423, 1.8325]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.1758, 1.9402]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.3125, 0.9549]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1959, -0.2477]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8030, 0.0499]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.1291, 0.4405]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1198, 0.2330]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.4632, 1.9399]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.9738, -1.8430]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.0625, 0.4270]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.7884, 0.3427]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.2255, -0.4354]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.4452, 1.0139]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.2901, 0.4762]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1476, 0.6936]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.5012, -0.7147]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.5043, 0.4097]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9435, 0.8871]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.0394, -0.3340]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.3920, 0.5822]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8761, 1.2852]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0805, -0.5974]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.8427, 0.7855]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1052, -0.3005]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.4373, 1.4553]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.4869, 0.7424]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.1186, 0.6822]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.6875, -0.3377]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1330, 1.1348]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.6490, 0.5750]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.5240, 0.6852]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.5626, 0.9459]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.4423, -0.0080]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.2404, -0.0872]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.7048, 0.5884]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.3214, -0.1518]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.2733, 1.4336]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.0852, 0.1578]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.0214, -0.8659]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.1001, 0.4000]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.2310, 0.6677]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.5426, 0.2176]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7683, 0.7083]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7279, 0.9055]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7393, 1.1947]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.9509, 1.1030]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.0397, 1.6030]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.0034, 1.3614]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.4179, 1.8304]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.0145, 1.9461]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.3501, 1.5027]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.2369, 1.7356]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.9846, 1.9985]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.1781, 1.4128]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.1867, 1.1794]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.9953, 0.8889]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.8725, 1.4922]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.0601, 1.2576]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.1188, 1.0585]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.8333, 0.4930]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.9443, 0.6244]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.8294, 0.7894]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.4202, 1.2970]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.3967, 1.7079]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7759, 0.5859]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.1986, 0.8688]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7849, 0.2978]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.6544, 0.5089]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.1408, 1.6294]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.9182, 1.2277]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.5174, 1.2882]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.2284, 1.8704]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.7997, 1.0986]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.3356, 1.0353]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.2891, 1.2653]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9363, 0.2261]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -1.0324, 0.8176]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9839, 1.0617]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.9065, 1.5683]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.0091, -0.1693]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, -0.2561, -0.3600]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 1.2467, 1.7808]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.3941, 0.4820]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5563, 0.2498] = 453.5209, sampling [1.0, 0.0620, 0.6301]. Recommendation = [0.0, 0.3636, 0.1547], Current Cost = 5150.00, Rho = 1.000
