(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2277, 1.3920]. Recommendation = [0.0, 0.0667, 1.0530], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8891, 1.0741]. Recommendation = [0.0, -0.7579, 0.8725], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.0103, 1.2794]. Recommendation = [0.0, -0.7579, 0.8725], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8746, 1.4607]. Recommendation = [0.0, -0.7579, 0.8725], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8098, 1.2401]. Recommendation = [0.0, -0.7579, 0.8725], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.9722, 0.8816]. Recommendation = [0.0, -0.7579, 0.8725], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.0912, 1.0456]. Recommendation = [0.0, -0.9722, 0.8816], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.1727, 1.2465]. Recommendation = [0.0, -1.0912, 1.0456], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.0729, 1.5034]. Recommendation = [0.0, -1.0912, 1.0456], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.1492, 1.3511]. Recommendation = [0.0, -1.0448, 1.3362], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.0448, 1.3362]. Recommendation = [0.0, -1.0448, 1.3362], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.7619, 0.6748]. Recommendation = [0.0, -1.0912, 1.0456], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.6486, 0.7392]. Recommendation = [0.0, -1.0912, 1.0456], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.6175, 0.5517]. Recommendation = [0.0, -0.6486, 0.7392], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.6780, 0.6561]. Recommendation = [0.0, -0.6780, 0.6561], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3189, 0.5333]. Recommendation = [0.0, -0.6175, 0.5517], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.5081, 0.5083]. Recommendation = [0.0, -0.6175, 0.5517], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.4113, 0.3860]. Recommendation = [0.0, -0.5081, 0.5083], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.6876, 0.4384]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.4839, 0.3318]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.1916, 0.3964]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3064, 0.4258]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.0754, 0.6837]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3267, 0.3189]. Recommendation = [0.0, -0.4113, 0.3860], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8775, 0.5619]. Recommendation = [0.0, -0.3267, 0.3189], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.7717, 0.5883]. Recommendation = [0.0, -0.3267, 0.3189], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3681, 0.2071]. Recommendation = [0.0, -0.3267, 0.3189], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.5359, 0.2224]. Recommendation = [0.0, -0.3267, 0.3189], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2296, 0.2292]. Recommendation = [0.0, -0.3267, 0.3189], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2815, 0.2417]. Recommendation = [0.0, -0.2815, 0.2417], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3761, 0.1012]. Recommendation = [0.0, -0.2815, 0.2417], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.0097, 0.3678]. Recommendation = [0.0, -0.2815, 0.2417], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2232, 0.0623]. Recommendation = [0.0, -0.2815, 0.2417], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.1056, 0.3158]. Recommendation = [0.0, -0.2663, 0.1961], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.0360, 0.0578]. Recommendation = [0.0, -0.2663, 0.1961], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.1750, -0.0879]. Recommendation = [0.0, -0.2663, 0.1961], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3010, 0.0506]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3974, -0.1631]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.4442, 0.0396]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.7005, 0.1859]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.5906, 0.0825]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.0667, -0.0323]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8127, 0.4482]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.1159, -0.1960]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2186, -0.2640]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0755, -0.1299]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.2177, 0.1053]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1971, 0.3429]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1029, 0.3080]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0136, 0.0189]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.2232, 0.4890]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1083, 0.6140]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1743, -0.0442]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.2274, 0.2456]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0111, -0.2665]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0257, -0.2036]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0775, 0.4173]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.3688, 0.2849]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4664, 0.4626]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.3259, 0.7416]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4898, 0.1595]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4732, 0.3332]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.3288, -0.0543]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1679, -0.1537]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.3481, 0.2526]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.8252, 0.2827]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.5619, -0.1176]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4946, 0.2173]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2663, 0.1961]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4704, 0.6285]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.2723, 0.5076]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.2520, -0.4321]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.1506, -0.3627]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0625, -0.3346]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.3721, -0.1759]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.4702, -0.3739]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.3633, -0.2566]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.7877, 0.0000]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.4079, -0.0723]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6029, 0.3017]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.7107, 0.0759]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.0708, -0.2402]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.2385, -0.1084]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.1361, 0.8952]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.1103, 0.7765]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.9395, 0.6011]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -0.9344, 0.4090]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.1770, 1.0428]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, -1.0874, 0.9891]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6059, 0.5579]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6665, 0.4026]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.5794, 0.7990]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7002, 0.5943]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6142, 0.6332]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7313, 0.8363]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.8719, 0.6537]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7990, 0.3905]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.5851, 0.9763]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.9532, 0.8161]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.8894, 1.0178]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7556, 1.0311]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7868, 0.2264]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.9466, 0.4080]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.0616, 0.6231]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6361, -0.0633]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.7476, 0.4333]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.5047, -0.1273]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.5188, 1.2141]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1211, 0.9293]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.0125, 1.0063]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.9793, 1.2050]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.8014, 1.1826]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.0056, 0.7136]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.0301, 1.0656]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1642, 1.3725]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.9851, 1.3664]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.3248, 1.0825]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.8197, 1.5416]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1133, 1.4789]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.2967, 1.3762]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.2131, 1.5930]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.8639, 1.3283]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.3468, 1.5212]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1047, 1.7778]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.9655, 1.6333]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1689, 1.4276]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.1939, 0.9734]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.0540, 1.4924]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.4290, 1.2527]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 0.6925, 0.5427]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.3364, 0.8569]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.3968, 1.8105]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0667, 1.0530] = 345.4879, sampling [1.0, 1.5049, 1.6614]. Recommendation = [0.0, -0.2232, 0.0623], Current Cost = 5150.00, Rho = 1.000
