(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2695, 0.5655]. Recommendation = [0.0, 0.1504, 0.2330], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1415, -0.1439]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.0605, 0.2604]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.8021, 0.8300]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.3625, 0.3689]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0980, -0.1302]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7939, 1.4542]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.1135, 0.9451]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.8291, 0.3050]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.5713, 0.3099]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.3862, 0.1107]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9730, 0.5541]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.0067, -0.2654]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1259, -0.2853]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.3262, 1.1798]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3410, 0.0561]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.2249, 0.1377]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3674, -0.0330]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3154, -0.2128]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.1423, -0.2729]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.4395, 0.3578]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3985, 0.1907]. Recommendation = [0.0, -0.0832, -0.0832], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4666, 0.0392]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3717, 0.3287]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4580, 0.2375]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.2216, 0.3872]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.0488, 0.4805]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4382, -0.0108]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.5201, -0.0453]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7809, 0.4482]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4076, -0.1384]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2944, 0.1934]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1965, 0.3134]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6275, 0.0432]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.3967, 0.5117]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.5858, 0.5793]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4429, 0.5035]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6064, 0.2426]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.2675, 0.5216]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7384, 0.1133]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.3083, 0.6617]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9285, 0.8782]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2754, -0.1320]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.1812, 1.4636]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.4200, 0.2943]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9177, 1.1392]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.1679, 0.8497]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.1789, 0.4019]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7561, 0.7471]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.6029, 0.2176]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0203, -0.3696]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4006, -0.0316]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.4344, 0.0012]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0170, -0.3079]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1836, 0.1428]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.4252, 0.6764]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0891, 1.2022]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1452, -0.4400]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.6463, 0.7714]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7016, 0.9701]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.3786, -0.2999]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.6339, -0.0673]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.1920, -0.2356]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.8707, 1.0452]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6524, -0.1529]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2820, 0.4636]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7130, 0.6263]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0929, -0.3931]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.3133, 1.6249]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.2460, 1.3704]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.1316, 1.5553]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.4105, -0.2258]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2897, 0.2047]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.2702, -0.2634]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9615, 0.4439]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9008, 0.1637]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1554, 0.5186]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6683, 0.4129]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7164, 0.2701]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.5703, 0.5477]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.3566, 0.6431]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6470, 0.2822]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1071, -0.3142]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0551, 0.8950]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.9593, 0.7109]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.2245, 1.5903]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7875, 0.1017]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.5108, 0.2158]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.2166, -0.3301]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.4547, 0.2885]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.5913, 1.4200]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.6115, 1.1037]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.5375, -0.2018]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.1086, 1.3580]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0104, 1.2180]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.1290, 0.5265]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7534, 0.3658]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7390, 0.4708]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7044, 0.4341]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7688, 0.5744]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.8160, 0.4869]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7513, 0.6111]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7310, 0.7040]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6612, 0.7817]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.5017, 0.7179]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.8566, 0.5309]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.9007, 0.3531]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.8481, 0.7634]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6903, 0.8986]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7981, 0.8664]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.5083, 0.9365]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.9508, 0.4192]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1724, 0.7984]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0122, 1.6476]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.2983, -0.4939]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0520, -0.5530]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 1.0310, 0.6557]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.9252, 0.8437]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7736, 1.0210]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.0900, 1.3037]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.8938, 0.2039]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.5547, -0.2886]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.1119, -0.5330]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.8391, 1.2476]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7592, 0.2728]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.7346, -0.0789]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0227, 1.3095]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -0.0665, -0.4497]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, -1.0398, 0.7279]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.6206, 0.9129]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1504, 0.2330] = 451.1509, sampling [1.0, 0.7761, -0.2314]. Recommendation = [0.0, 0.3985, 0.1907], Current Cost = 5150.00, Rho = 1.000
