(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.6033, 0.8147]. Recommendation = [0.0, -0.3074, 0.7089], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.1426, 0.3431]. Recommendation = [0.0, 0.7860, 0.5698], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3629, -0.0876]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.6157, -0.1354]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0503, 0.1195]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.0127, 0.1114]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.7860, 0.5698]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.1357, 1.4603]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9694, 1.3305]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.0857, 0.8480]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.2300, 1.3714]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.7219, 0.0318]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.8916, 1.6346]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3600, 0.6455]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9202, 1.0172]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.7127, 0.8599]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0832, 0.2589]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0599, -0.0407]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3048, -0.4027]. Recommendation = [0.0, 0.0946, 0.1758], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2916, -0.1140]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0061, -0.2367]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.0738, 0.2000]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.1716, -0.0037]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.2642, 0.5021]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.2873, 1.7224]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.4133, 1.6107]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.3001, 1.4697]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.1458, 1.9481]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.4931, 1.8394]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.8458, 1.5765]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.0467, 1.7661]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.3707, 1.7995]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.4249, 1.7070]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.8307, 1.2055]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.3177, 0.9085]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.6276, -0.3503]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.6932, 0.6741]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.2065, 1.7872]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3742, 0.8074]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9653, 1.4862]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2153, 0.4645]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9851, 0.4861]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.2151, -0.1977]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.3984, 0.3477]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2452, -0.5549]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.4459, -0.5107]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.3589, -0.1069]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4374, 0.2459]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.2174, -0.5497]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.1020, -0.7859]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.4889, -0.8788]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.4590, 0.3076]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.5359, 0.8924]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0946, 0.1758]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.0379, 0.8854]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.1281, 0.4942]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.1834, 1.1545]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4167, -0.2539]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4698, 0.4032]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.5904, 0.0386]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.5099, -0.1401]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.6722, 0.7435]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7010, 0.5103]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.5962, 0.9722]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4039, 1.0862]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9064, 1.9833]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.8729, -0.0986]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9589, 0.9766]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.1494, -0.6448]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.2573, -0.2255]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7482, 0.5655]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9075, 0.7889]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8433, 1.0959]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7116, 0.9207]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.6642, 1.3554]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.6599, 1.1491]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8952, 0.6287]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8966, 1.0105]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8564, 0.4271]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9410, 0.8759]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.3009, 1.6494]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7593, 0.0874]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.0728, 0.6372]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9535, 0.5517]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.2810, 1.2298]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.1491, 1.5741]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8689, 1.4282]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9865, 1.8550]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.4017, 1.6608]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.3386, 1.0059]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.2203, 1.5662]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9441, 1.0602]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.1099, 1.7559]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.7681, 1.9358]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.1727, 1.8984]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.3862, 1.7416]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9803, 0.8309]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.6663, 1.1867]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7293, 1.6001]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.0774, 0.8384]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9144, 1.2975]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.5647, -0.6363]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.4108, 1.1220]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7808, 1.9883]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.5186, 1.5203]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.3213, 1.7359]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.1819, 0.3641]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4402, 0.3345]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7181, -0.0725]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.4835, -0.5621]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.6468, -0.1900]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.0319, -0.9420]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.2430, -0.7597]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.9304, 0.4163]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2343, -1.0555]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3324, -0.8289]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2245, 1.2869]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.0536, 1.7129]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.8163, 1.1368]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.9031, -0.8834]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 1.4774, 0.9487]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.7208, 0.9668]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.8362, 1.5482]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.3172, 0.9179]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -1.1170, 1.5966]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.0239, 0.9881]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2835, -0.4986]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.5212, 1.1988]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, -0.0114, -0.8212]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3074, 0.7089] = 416.8362, sampling [1.0, 0.2519, 0.7274]. Recommendation = [0.0, 1.0678, 1.1688], Current Cost = 5150.00, Rho = 1.000
