(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.3130, 0.3714]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5005.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.3216, -0.0003]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5048.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.2691, 1.5778]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5049.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.7412, 1.0226]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5050.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.6363, 0.6469]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5051.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.1980, 1.2618]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5052.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.8404, 1.3176]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5053.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.8044, -0.1322]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5054.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5699, 0.7659]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5055.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.1138, 0.8648]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5056.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.4657, 0.3900]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5057.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.6449, 0.5012]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5058.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.5993, -0.2588]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5059.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.7140, 0.3480]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5060.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.4860, 0.1013]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5061.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.0282, 1.3732]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5062.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.4252, 0.6518]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5063.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.7639, 1.9135]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5064.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.3115, 0.9088]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5065.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.0469, 0.4179]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5066.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.4789, -0.3951]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5067.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.4281, 0.9945]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5068.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8568, 1.9023]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5069.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5039, 0.1166]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5070.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.4627, -0.0838]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5071.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.0473, 0.4244]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5072.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5838, 0.6028]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5073.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.1949, 1.1223]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5074.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5457, 1.1686]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5075.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.3287, 1.7216]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5076.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.4892, 0.5573]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5077.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.5288, 1.6748]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5078.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.1886, -0.2356]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5079.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.2122, -0.2929]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5080.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.8707, 0.0378]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5081.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.3270, 1.6345]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5082.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.3865, 1.4729]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5083.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5183, 0.5479]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5084.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.3472, 1.0431]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5085.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.4216, 0.8933]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5086.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.0866, 0.7876]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5087.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.2755, 0.5911]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5088.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.0396, 0.9497]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5089.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8974, 1.3421]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5090.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.0037, 1.3083]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5091.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.4947, 1.5317]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5092.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.9492, 0.1437]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5093.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.3633, 0.0571]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5094.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.5118, 1.4388]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5095.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.8782, 1.0881]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5096.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.7201, 0.4527]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5097.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.7816, 1.9828]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5098.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.7011, 0.2143]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5099.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.1406, 1.0529]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5100.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.7465, 0.0865]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5101.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.0864, 0.4955]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5102.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5841, -0.6934]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5103.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.1471, -0.5778]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5104.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.9290, -0.3669]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5105.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.4867, 1.2432]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5106.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.9792, 1.5166]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5107.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.5583, 0.6965]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5108.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.0505, 1.5461]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5109.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.0570, 0.6580]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5110.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.2863, 0.9875]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5111.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8942, 0.7337]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5112.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.6522, -0.0275]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5113.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.1510, 0.2914]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5114.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5297, -0.3386]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5115.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8727, 0.3836]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5116.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.6169, 0.0178]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5117.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.3900, 0.7570]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5118.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.0602, -0.3229]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5119.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.2283, 1.9526]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5120.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.5942, 1.7542]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5121.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.6229, 0.9339]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5122.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.1554, 1.3339]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5123.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.9158, 1.8690]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5124.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.4336, -0.2849]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5125.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.3208, 0.9158]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5126.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.0641, 1.0974]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5127.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.6102, -0.3524]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5128.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.8350, -0.6253]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5129.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.1090, 0.1617]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5130.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.1520, 1.4085]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5131.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.6540, 0.0138]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5132.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.0899, 1.0308]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5133.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.4313, 0.7475]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5134.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.3158, 1.6689]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5135.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.4379, 0.3647]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5136.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.2930, -0.2109]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5137.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.1536, 0.3404]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5138.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.3485, 0.9714]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5139.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.9960, -1.1769]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5140.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -1.1013, 0.6658]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5141.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.5935, 1.2820]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5142.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.0254, 1.2356]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5143.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8468, 0.1813]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5144.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.9950, 1.5576]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5145.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.1317, -0.6145]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5146.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, -0.2652, -0.8993]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5147.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.1178, 0.9405]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5148.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 1.9967, 1.3623]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5149.00, Rho = 0.908
(iter 10) [0.0, 0.4733, 0.2377] = 456.0039, sampling [1.0, 0.8323, 1.1799]. Recommendation = [0.0, 0.4733, 0.2377], Current Cost = 5150.00, Rho = 0.908
