(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.4940, 0.0017]. Recommendation = [0.0, 0.6443, -0.1550], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9634, 0.3236]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1834, 0.0268]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0562, 0.1434]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.2506, 0.4451]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0356, 0.4113]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.2106, -0.1493]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0418, 0.0723]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0467, -0.1641]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0389, -0.1309]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1126, -0.2161]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9136, 0.7216]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.6520, 0.9387]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.4832, 0.6668]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.3076, -0.2718]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.1751, -0.0993]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0025, -0.2136]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3960, 0.2114]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3761, 0.3881]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3398, -0.0482]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.2144, 0.7021]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4483, 0.2272]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4913, 0.3059]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.5348, 0.0827]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.2319, -0.2597]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4414, -0.0942]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3130, -0.0781]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0141, -0.3369]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6505, 0.2167]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.5627, 0.4329]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4057, 0.4954]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.0992, 0.6161]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7116, 0.4062]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.5890, 0.0409]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.5689, 0.4621]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.4984, -0.1790]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1841, -0.3790]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.8791, 0.9926]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9973, 0.9778]. Recommendation = [0.0, 0.4681, 0.1832], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.8221, 1.1813]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6357, 0.6143]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.4431, 0.8338]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.1793, -0.3002]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.2383, 0.8809]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0278, 0.5620]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4878, 0.7556]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7489, 0.6472]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.8066, 0.6048]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1982, -0.1430]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7365, -0.0090]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0958, -0.4132]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.3579, -0.3231]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3916, 0.5402]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.7137, 1.1286]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9278, 0.1306]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7919, 0.8274]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.8597, 0.7648]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6211, 0.9882]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7747, 0.8635]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1292, 0.8995]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0714, -0.5100]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6315, -0.0282]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.8674, 0.1152]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4975, -0.3842]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0224, 0.4877]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9117, 1.3028]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.2308, 1.3614]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9720, 1.4156]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.1099, 1.5225]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.3628, 1.3970]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.4526, 1.1732]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.7503, 1.5696]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.3741, -0.5536]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.1339, -0.5144]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.0648, 0.4798]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3629, 0.8940]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.6939, -0.3144]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6463, -0.2816]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.0745, 0.6856]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.0908, 0.2501]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.2043, -0.5835]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7982, 1.1577]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.6688, 1.1380]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.4092, 1.1504]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.1164, -0.4729]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9011, -0.0864]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1338, 0.8508]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1526, 1.0212]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.0828, 1.2615]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.8433, 1.3069]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1601, 1.3326]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1049, 1.5451]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.8993, 1.5345]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4656, 1.3780]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.3671, 1.5760]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.3999, 1.4969]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1268, 1.7518]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.3704, 1.7731]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.3009, 1.8784]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.4071, 1.8359]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.4849, 1.7937]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1812, 1.8048]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.2766, 1.9573]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1953, 1.9687]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.5186, 1.8851]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.9553, 1.8882]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.3903, 1.2264]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.7543, 1.7182]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.2607, 0.5128]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.4977, 1.8231]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.7686, 1.2099]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.0533, 0.7794]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.1069, -0.7467]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.9670, 1.6367]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3028, -0.7295]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.4725, -0.4700]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.9482, 1.7632]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.2133, 0.8233]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.4394, 1.4507]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.4625, 1.6200]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.4776, 1.5865]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.3456, 0.8060]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1734, 0.6769]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.2669, -0.6939]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -1.1021, 1.7849]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.6990, -0.4930]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.7295, 1.2511]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.9983, -0.2303]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.0496, 0.2826]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 0.0790, 1.8475]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.5327, 1.3246]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, -0.1908, 0.7747]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6443, -0.1550] = 423.6679, sampling [1.0, 1.4212, 1.0079]. Recommendation = [0.0, 0.9973, 0.9778], Current Cost = 5150.00, Rho = 1.000
