(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0664, 1.1510]. Recommendation = [0.0, -0.3958, 0.6448], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0977, 1.7674]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.0077, 1.2089]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.0676, 0.9952]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.8672, 1.0958]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.0055, 0.5838]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.7928, 0.3237]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.9903, 0.8050]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.3794, 1.1854]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.4157, 0.7735]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.3328, 0.7762]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.4894, -0.1180]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4179, 0.1941]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.2091, 1.5265]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0338, -0.2662]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.3690, 1.9617]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.8739, 1.8864]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.8412, 1.6295]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.3082, 1.7241]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.1681, 1.5051]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.4797, 1.4096]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.0139, 1.8950]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.1078, -0.6197]. Recommendation = [0.0, -0.1914, -0.0137], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.5643, 1.9915]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.8709, 1.6696]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6984, 0.1606]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4893, -0.1992]. Recommendation = [0.0, 0.5844, 0.5136], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.6551, 0.1403]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.3292, -0.3995]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.2411, 1.9705]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.9460, 1.5800]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4492, -0.0001]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.2849, 0.6838]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.5165, -0.8545]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.5856, 1.1693]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6164, 0.8305]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.9949, 0.3132]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.3678, 0.0429]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.2473, 0.4402]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.2725, 1.3335]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.5844, 0.5136]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.0520, 0.2784]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6701, -0.3312]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.2179, 1.0222]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.5050, 1.8362]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.1914, -0.0137]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.9603, 0.5523]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.7907, 0.8537]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.1281, 1.6848]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.6731, -0.0501]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.9046, 1.6087]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.3688, 0.3764]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.3144, 1.5186]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.3109, -0.7210]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.1809, 0.6942]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.7338, 1.1297]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.2565, 0.7068]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.6693, 0.2699]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.4951, 1.0809]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.0402, 1.4604]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.7170, 0.7423]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.4048, 1.3427]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.1561, 0.8728]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.2999, -0.7899]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.3042, -0.5410]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.1000, -0.8101]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.3039, 1.4033]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.8136, -0.6783]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.1635, 0.6153]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.7228, 0.9892]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.1012, 1.0743]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.5611, -0.4083]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.5016, 1.5715]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.1607, 0.7871]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.8609, 0.0013]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6039, 0.6720]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4306, 1.1412]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.2645, 0.9224]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.8987, 0.6550]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0319, 0.6208]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.7823, -1.3740]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4985, 0.1871]. Recommendation = [0.0, 0.4985, 0.1871], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.9774, 0.8868]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.5208, 1.9971]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.1438, 0.1223]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.6513, 1.8627]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.7223, 1.5006]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.8058, 0.1565]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.8138, -0.2853]. Recommendation = [0.0, 0.5157, 0.3023], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.6610, -0.1770]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.0867, 0.7333]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6271, -0.0873]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0876, -0.9090]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.7080, 1.0998]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.2802, 0.5206]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.0022, -0.5211]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.4347, -0.0449]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.2948, 0.4512]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.2888, 0.4127]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.9059, -0.2919]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.9771, 1.0376]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.1835, 1.1597]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.8540, 1.8027]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.5999, 0.0252]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.4863, 0.8381]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.5157, 0.3023]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4676, -0.5068]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.9999, 0.9667]. Recommendation = [0.0, 0.4179, 0.1941], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.0234, 0.1699]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -1.4161, 1.2883]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6454, -0.4721]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.1700, 1.3761]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.6737, 0.9550]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.1333, 0.4624]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.8068, 1.9761]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.2549, -0.8686]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.0176, -0.3255]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 0.4563, -0.2475]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, 1.4112, 1.9437]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3958, 0.6448] = 430.5214, sampling [1.0, -0.5568, 0.7440]. Recommendation = [0.0, 0.9999, 0.9667], Current Cost = 5150.00, Rho = 1.000
