(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.2890, 0.3808]. Recommendation = [0.0, -0.7088, -0.2056], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.5146, 0.8945]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0121, 0.8105]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.9080, 0.4330]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.8995, 1.1812]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0738, 0.9682]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.8777, 0.1683]. Recommendation = [0.0, 0.5803, 0.3594], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.6214, -0.0362]. Recommendation = [0.0, 0.8489, 0.8535], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3096, 0.8599]. Recommendation = [0.0, 0.8489, 0.8535], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.7399, 0.2104]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.3275, 0.4897]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.9902, 0.7202]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.2382, -0.3204]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.5031, -0.2722]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.2885, 0.3966]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.2300, 0.7841]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.2176, 1.1226]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0513, 1.3230]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.5835, -0.1659]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.4595, 0.5700]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.4745, 1.0243]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.4475, 0.7543]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.6923, 0.6899]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.0594, 1.2005]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.2552, 1.4198]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3687, 1.2192]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.9825, 1.4540]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.7875, 1.3137]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.6632, 0.7351]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.2916, 0.3200]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.8568, 0.1913]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.0047, 0.6450]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.7726, 0.9443]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9454, 0.8395]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9367, 1.1184]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.7561, 1.1429]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.1423, 0.9890]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.1842, 0.7169]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.0364, 1.3511]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.6973, 1.4718]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.1699, 1.2351]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9201, 1.2700]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.3779, 1.0557]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0071, 1.2469]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.0848, -0.4359]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0665, 1.7782]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3396, 1.6148]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.5290, 1.4286]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.8869, 1.6015]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.2762, 1.4611]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.0981, 1.6775]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.1596, 1.4804]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.8896, 1.5816]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.0955, 1.7224]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.6356, 0.1202]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.4755, 1.6261]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.5353, 1.2905]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.3714, 1.5471]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.1547, 0.8193]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3325, 1.7453]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.1880, 1.7602]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.2849, 1.9955]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.4503, 1.8095]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9982, 1.8023]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3190, 1.9779]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.5036, 1.7907]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.4019, 1.9082]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.1282, -0.5211]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.2325, -0.1967]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.3866, -0.4780]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.7121, 1.8396]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.6107, 1.9608]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.8489, 0.8535]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.6684, 0.0828]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.7263, 1.9468]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.6312, 1.7322]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.2567, 0.4121]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.5803, 0.3594]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.8511, -0.0154]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.1929, 1.0366]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.3954, -0.3397]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.4162, 1.6498]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.1187, 1.8842]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.7826, -0.2410]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.6132, -0.1293]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.8226, 0.0418]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.9693, 0.2788]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.6973, 0.8807]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.6386, 1.1055]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.5939, 0.9992]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.6681, 0.6282]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.2407, 1.5220]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9286, 1.3925]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.3512, -0.4969]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.1961, -0.4118]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9818, 0.8777]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.0560, -0.5576]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.4563, 1.3575]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.7177, 1.5147]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.0539, 0.9126]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.3119, 1.2970]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.3526, 0.7998]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.6106, 1.8700]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9632, 1.1745]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.7983, 1.2154]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.0825, 0.0206]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.5229, 1.8438]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.0194, 0.4592]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -1.0087, 0.7017]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.3951, 1.7175]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.2648, 0.4477]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.1693, -0.5103]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.3125, -0.3677]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.2428, -0.5920]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.9859, 0.1193]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, -0.0695, -0.6447]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 1.8648, 1.9712]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7088, -0.2056] = 403.2657, sampling [1.0, 0.2555, -0.7624]. Recommendation = [0.0, 0.7063, 0.5027], Current Cost = 5150.00, Rho = 1.000
