(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.0332, 0.9336]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8531, 0.9926]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7652, 0.5409]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3646, 0.2443]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0335, 0.2858]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.3551, 0.6027]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3531, 0.4037]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2178, 1.2663]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.0350, 1.1478]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.2025, 0.4608]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9017, 0.6603]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0465, 0.7226]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.6750, 0.2487]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2158, 1.4364]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.3178, 0.6974]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.0529, 1.6687]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.2390, -0.0159]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.3064, 1.0605]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3130, 1.1085]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.5461, 0.9540]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.1551, 1.1320]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.4664, 0.6176]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.3466, 0.3204]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0133, 0.0544]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6723, 0.7528]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6044, 0.5592]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.1481, 0.6825]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0524, 0.4177]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7190, 1.0087]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8019, 1.7444]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.4963, 1.5547]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.1094, 0.1087]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4641, -0.2213]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.0483, -0.2682]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9911, 0.3697]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.1745, 1.8980]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.4305, 0.6714]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.1966, -0.0377]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4758, 0.1806]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.3284, 1.4967]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9600, 0.7973]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.2715, 0.5688]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.2073, -0.5578]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.5802, 1.1886]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6881, 0.8855]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7483, 0.3896]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.3974, 1.2854]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.2594, 0.3934]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.2788, -0.2365]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6135, 0.2089]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7818, 0.6373]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7178, 0.4369]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8151, 0.0150]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.1887, 0.9510]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9122, 1.0290]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3692, 0.0918]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.8827, 1.0684]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.9501, 0.7441]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9735, 1.6186]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.5515, 0.2700]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4616, 1.8745]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.4238, -0.1101]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.1641, -0.9478]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.5614, -0.5419]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.6278, 0.8399]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8796, 0.5032]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.2460, -0.6423]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.2364, -0.1974]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2832, 1.3839]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.3250, 1.3238]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7931, 1.3347]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7063, 1.1565]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.6185, 1.9906]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2797, 1.8911]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4110, 1.3383]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.5932, 1.7843]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.9010, 0.5054]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6166, 0.9399]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.0850, 0.8515]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0958, -0.1020]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.0719, 0.8933]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4237, -0.1167]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7372, 0.8960]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8269, 0.1532]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.6175, -0.2610]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.1392, 1.8431]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8599, 1.6559]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.1575, -0.3577]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3406, -1.3077]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.8152, 1.6734]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.2272, 1.1242]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.0368, 1.0812]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.3068, 1.7715]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.7553, 0.2765]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.2178, 1.4938]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0845, -0.7170]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7753, 0.2989]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7872, 1.9565]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.1681, 1.2628]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0287, 0.3526]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4834, -0.7837]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6644, 0.0296]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7285, 0.5121]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.1107, -1.1274]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.1919, 0.5896]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.7413, 1.4427]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.3027, 0.4125]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7564, -0.1332]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9292, 1.6407]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.7986, 0.4403]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3072, -0.0506]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.5211, 1.1758]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2296, 0.7893]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.9815, 0.2202]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.4411, -0.4769]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.8494, 1.1427]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.5583, -0.4090]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.6987, 1.4548]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.0013, 0.3330]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.5591, 1.4067]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.2472, 1.8594]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -1.0439, 1.6055]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3254, -0.6652]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.0694, 1.2309]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.1635, 0.8683]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.1314, -0.4872]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.5842, -0.0626]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8372, -0.4178]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.8912, 1.0348]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.2683, 1.4141]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.8722, 1.9659]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, -0.4904, 1.3117]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 1.4367, 1.1178]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4476, 0.7651] = 422.3130, sampling [1.0, 0.3862, 1.6358]. Recommendation = [0.0, -0.4476, 0.7651], Current Cost = 5150.00, Rho = 1.000
