(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0824, 0.3094]. Recommendation = [0.0, -0.2763, 0.9115], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.2036, -0.3659]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3031, 0.1035]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.6882, 0.0058]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0494, -0.1370]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.1701, 0.8911]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.1846, 0.4878]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.9435, 0.4988]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2139, 0.2470]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0276, -0.5653]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3888, -0.4276]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.0980, 0.3671]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.7460, -0.1847]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2353, -0.3560]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.7914, 0.8573]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4261, 0.2740]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4470, -0.0166]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2174, 0.6373]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.2353, 0.8519]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.0234, 1.1112]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.5582, 1.1563]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.1493, 1.1436]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.0086, 1.1642]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.4594, -0.5477]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.3698, -0.3051]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.0677, 0.6507]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4601, 0.3841]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2542, 0.4262]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.0895, 0.4001]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2916, 0.5237]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.3570, 0.1135]. Recommendation = [0.0, 0.3293, 0.1113], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5819, 0.0521]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5480, -0.0598]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.6004, 0.2084]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4752, 0.2889]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4816, 0.4659]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.8517, 0.0859]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5572, -0.1488]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.9507, 0.5585]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.7607, 1.4140]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.2086, 1.2912]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.1630, 1.1720]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.3355, 0.9982]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.1618, -0.7323]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.6316, -0.3893]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.4102, 1.0087]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.9766, 1.5381]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.2148, 0.7296]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4556, -0.2015]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.2828, 1.5318]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.3083, 1.4699]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.1750, 1.6653]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.0636, 1.7700]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.3825, 1.3503]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.3417, 1.5233]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.6577, 0.1679]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.6873, 0.3793]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5888, 0.6169]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3125, 0.7726]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.4231, 1.6493]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.2797, 1.9009]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.4026, 1.5625]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.7533, 1.8360]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.1058, -0.8236]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.5007, -0.3369]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.5908, 1.8600]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.1355, 0.0459]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.2208, 0.5145]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0130, -0.6911]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0780, 0.7454]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.0653, 1.2022]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.3909, -0.7623]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.6038, 1.7379]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.4988, -0.6470]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2635, 0.4913]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.4642, 1.5794]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.6142, 0.2040]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.7257, 0.7547]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5974, 1.0314]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.7308, 0.8271]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8807, 0.6715]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8624, 0.7616]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8032, 0.8695]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8676, 0.8188]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.7617, 0.9900]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8155, 0.9232]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9251, 0.5389]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9559, 0.6584]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9419, 0.9004]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8289, 1.1008]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.5702, 1.2678]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.7738, 1.0755]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9826, 1.0872]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3631, 1.1337]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.7429, 1.4013]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.8697, 1.5713]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 1.3855, 0.4426]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.2812, 0.6740]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.0793, 0.9399]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9357, 0.1484]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9122, -0.0857]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.5474, 1.4191]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.8754, -0.4333]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3944, 1.7055]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.3454, -0.8110]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.2663, 0.7227]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.0673, -0.8641]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, 0.8294, -0.1354]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.1298, 0.7159]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.2293, 0.9524]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.2202, 1.3959]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9881, 1.6390]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.1744, 1.7502]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.4394, 1.5891]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.3531, 1.7652]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.4115, 1.7170]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.2418, 1.9561]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.1218, 1.8033]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.4509, 1.3725]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.5527, 1.8236]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.9033, 1.9998]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -1.6143, 1.6014]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2763, 0.9115] = 384.9306, sampling [1.0, -0.8196, 1.5925]. Recommendation = [0.0, 0.3570, 0.1135], Current Cost = 5150.00, Rho = 1.000
