(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.0707, 0.2395]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2408, -0.2649]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.5336, 1.2729]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.1587, -0.1716]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.0465, 0.7009]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8303, 1.0351]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5475, 0.2198]. Recommendation = [0.0, 0.0822, -0.0408], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5347, 0.0428]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5694, 0.3572]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.3506, 0.7299]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.1356, 1.0870]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.3989, 0.4843]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2343, 0.5917]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.9785, 1.1801]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.2043, 0.9234]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8829, 1.4047]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.7746, 0.8243]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1511, 0.3368]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.1616, 0.8868]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1804, 1.0933]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1248, 1.4678]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.4222, 1.2670]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7881, 0.5462]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.8000, 0.2916]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.6502, 0.2538]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5979, 0.9784]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.4903, 0.8348]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.9387, 0.7732]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5031, -0.0607]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7107, 0.1278]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.4890, -0.0344]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8442, 0.6834]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.0136, -0.4174]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.2011, -0.3121]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.4627, -0.2845]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.6145, -0.1760]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.5891, 0.6013]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.9620, 1.0016]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7783, 1.1261]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.4854, 1.3376]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.1254, 1.3499]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.4340, 0.7547]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1288, 1.7020]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8485, 1.6190]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.2511, 1.5768]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.6980, 0.0117]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.1733, 0.4397]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.8965, 0.3652]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.1425, 0.7919]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.4112, 0.4172]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2845, -0.3931]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.0822, -0.0408]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.6911, -0.2941]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8119, -0.0195]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.4307, 1.6735]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.2370, 1.9540]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.4140, 1.9172]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.2226, 1.7040]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.0511, 0.5921]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.8880, 0.0762]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.3767, -0.3467]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1019, 0.9186]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.4445, 0.5191]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.3936, 0.9304]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.5202, 1.5386]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.2364, -0.4570]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.1815, -0.4995]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.9355, 1.2622]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.0766, 1.0629]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.6775, 1.3751]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.5438, 1.8446]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.3585, 0.9622]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.9852, 1.4826]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7421, 1.3009]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.5610, 1.7278]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.4324, 0.9702]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.3752, 1.5117]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.4240, 1.2419]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.1928, 1.7646]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.0219, 1.7510]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.0117, 1.0509]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.3359, 1.9016]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8350, 1.1703]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.2744, 0.6917]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.1474, -0.5846]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.0309, -0.4763]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.8966, 1.7918]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.6067, -0.4269]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.4249, -0.4880]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.0347, -0.6990]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2629, -0.7256]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.6079, -0.3832]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.8261, -0.2005]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.4650, 1.5998]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.9686, -0.1149]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.8661, 1.6511]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1566, 1.5165]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.0201, 0.9888]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.5737, 1.8252]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.3355, 1.6292]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.5941, 1.5221]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2068, 0.8049]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.3016, 1.8564]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.2505, -0.5097]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.4581, 1.0792]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.3303, -0.6074]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.3834, 1.6935]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7131, 0.1773]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.1643, 0.1380]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.8402, 1.4441]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.0230, 0.2657]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.6943, -0.2202]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.7625, 0.0262]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 0.0759, 1.9680]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.7853, -0.2153]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -0.9474, 1.6840]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, 1.3432, 1.7745]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3708, -0.0912] = 450.6768, sampling [1.0, -1.1740, 1.9881]. Recommendation = [0.0, 0.3708, -0.0912], Current Cost = 5150.00, Rho = 1.000
