(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0420, 0.2029]. Recommendation = [0.0, 0.1578, -0.3093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2366, -0.3227]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.7929, 0.6045]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.2687, 1.4360]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0041, -0.0150]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.9818, 0.9860]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3656, -0.2009]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.3376, 0.5599]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.3861, -0.1375]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3243, 0.6529]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.1364, 1.4279]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5751, 0.9417]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.8444, 0.6638]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5096, 0.3332]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.8154, 0.0504]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1685, -0.0439]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.5222, 0.1986]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.8681, 0.4259]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1463, 0.2470]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.0246, -0.5106]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6602, 0.0036]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.8311, 1.3437]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0570, -0.2855]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6898, 0.6461]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3304, -0.4482]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.0519, 0.3535]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1676, 0.8029]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.4539, 1.9442]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.3948, 1.6187]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0941, 1.1915]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.6984, 0.8701]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.6868, 1.9582]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0728, 0.4230]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.3460, 0.2535]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.8918, 1.9086]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.0539, 0.8580]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.8140, 0.2242]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.0576, 1.2783]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3387, 1.9691]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0801, -0.5515]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.7528, 0.2737]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.3222, 0.8108]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.7421, 1.2042]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.2609, 1.2593]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.5951, 0.1183]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.2584, 0.5668]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6274, 0.7257]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.1114, 1.6963]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0375, 1.0484]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.4795, 1.6420]. Recommendation = [0.0, 0.2404, -0.0358], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6045, 0.4323]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1335, -0.4777]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0650, 1.5125]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6525, 0.2590]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2145, 0.4912]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4047, 0.5025]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5139, 0.7729]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.7130, 1.1605]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.7483, 0.7046]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4552, 0.0128]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5646, -0.4478]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1594, -0.3019]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.9229, 0.5136]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.4093, -0.4948]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0636, 0.8928]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.9144, 0.9484]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3590, -0.3460]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.4813, -0.1123]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.1512, 0.8998]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4788, 1.0218]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.7916, -0.1984]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4918, -0.1916]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0315, 0.6658]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.8561, 0.3707]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.7335, 0.3113]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.8497, -0.1797]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.3481, 1.7635]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.2733, 1.0643]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4577, -0.7212]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.2250, -0.4639]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.3165, 0.8168]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.2312, 1.4064]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5864, -0.0883]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.5831, 0.1676]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0315, 0.1485]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.7043, 0.3851]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.8675, 0.8491]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.6526, 1.5355]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.2082, 0.7596]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.9961, 1.9332]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.3780, 1.2967]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.6372, 1.9932]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.1923, 1.8384]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.7384, 1.4625]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.0051, 1.5885]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.1563, 1.2714]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.9782, 0.6157]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.0394, -0.6908]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.0433, 0.3391]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.5533, 1.2199]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.6054, 1.5249]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2052, 1.0889]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1370, 1.4503]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.2495, 1.3823]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.9752, 1.0750]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.2028, 1.1434]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.1200, 0.5999]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2292, -0.4970]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.7652, -1.2501]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.9881, -0.0270]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.2861, 1.7047]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.9711, 1.8240]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.4398, -0.4819]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.9182, 0.4747]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.0113, -0.0720]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.0891, -0.9462]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.1018, -0.7005]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2429, -0.6861]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.6330, -0.3544]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.0755, -0.5369]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 1.3902, 1.0243]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -1.4626, 0.2911]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, -0.2687, 0.5252]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1578, -0.3093] = 444.4193, sampling [1.0, 0.1306, 0.9534]. Recommendation = [0.0, 0.0041, -0.0150], Current Cost = 5150.00, Rho = 1.000
