(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4572, -0.5962]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1368, -0.5120]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.2942, -0.6210]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.0551, -0.7306]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.3138, 0.0583]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.0407, 0.5793]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.5702, 1.7081]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1951, 0.0217]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.0032, 0.2891]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.0763, 0.0138]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.7956, 0.3603]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8929, -0.0584]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.7467, -0.6647]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5412, 0.2536]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.3601, 0.6941]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1533, -0.1938]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.1036, -1.1844]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.1197, -0.3764]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1281, 1.0759]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.7652, -0.2224]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5502, 0.0401]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.0452, 1.6439]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.8586, 1.7960]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.8313, 1.4005]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.1620, -0.6332]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4709, 0.7847]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2412, 0.4823]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.2910, 1.8013]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.0633, 1.8694]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.2404, 1.6265]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.6378, -0.4592]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.0277, 1.7537]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.7019, 1.1742]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.1547, 1.2873]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3249, -0.9035]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.9918, 1.4638]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5835, 0.3956]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.9124, 0.2270]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1308, -0.4211]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5962, 0.7965]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.3574, 1.2606]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.4472, 1.5478]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.9034, 0.7168]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5650, -0.7251]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4050, 0.5069]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8245, 0.4984]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2331, -0.3481]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4775, 0.2011]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.3006, 1.8968]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.0912, 0.8648]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3774, -0.1232]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4119, 1.1889]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.9694, 1.1477]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2807, -0.5602]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.7704, 0.6088]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2742, 0.3166]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.7220, 1.8475]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.8862, 1.9434]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.0402, 1.7419]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1418, 0.5227]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1059, 0.0720]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.2379, -0.7584]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.2493, -1.5614]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1738, -0.7047]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4909, 0.5924]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.8091, 1.0159]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.9596, 1.1141]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4711, 0.9686]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.0703, -0.8096]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.6858, -1.1613]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.7371, 1.5523]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.7278, 1.2452]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8204, -0.4742]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8143, -0.0470]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.2595, -0.0390]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.1184, 0.9917]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.5280, -0.4123]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.1382, -0.0007]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.5008, 1.3460]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3328, 0.1484]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1900, 0.6251]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.5784, 0.9558]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4434, -0.6777]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1916, 0.9035]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.9407, 0.8327]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4629, -1.1006]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4966, 0.2183]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1670, -1.5162]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.6633, 0.4127]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.1037, 0.3818]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8730, 1.6390]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1471, 1.3616]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.7915, -0.1604]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.2447, -1.1429]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.9871, -0.1824]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3898, 1.4843]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.0206, 0.7207]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.6068, -0.6436]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3181, 0.9125]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.5134, 1.9772]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.0072, 0.6362]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.3704, 0.2735]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.6544, -0.8333]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.0499, 0.3345]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.0806, 1.6130]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8391, 1.4094]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4211, 0.1535]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.3120, 1.0376]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3397, -0.0199]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1702, -0.9117]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.3042, 1.8104]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.2672, 1.4986]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.0335, 1.9949]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.1025, 1.0475]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.7187, 1.7909]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.5042, 0.0778]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.1703, 1.1627]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.3318, -1.2994]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.0837, 1.3345]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 1.7962, 1.5653]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.4556, -0.9652]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.4015, -1.3228]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.0142, 0.7120]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2308, 0.1021]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.6522, 1.7796]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -0.8612, 0.3428]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.3029, -0.1446]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.7600, -0.2087]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.5264, -0.2910]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.2089, -0.4924]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.2626, 0.7333]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, 0.8409, 1.4914]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5298, -0.2498] = 425.8252, sampling [1.0, -1.5366, 1.3218]. Recommendation = [0.0, -0.5298, -0.2498], Current Cost = 5150.00, Rho = 1.000
