(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.2024, 1.4045]. Recommendation = [0.0, -0.2570, 0.9679], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.5991, 0.5561]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.1476, -0.2202]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.1267, -0.0185]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.4499, -0.1846]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.1165, 1.9800]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.3892, 0.0136]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.0635, 0.4683]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.4911, 0.1889]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.1882, 1.6697]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.0897, 0.8567]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.2950, 1.8578]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.8876, 0.9578]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.8634, 0.1492]. Recommendation = [0.0, 0.6848, 0.4459], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.4713, 0.4498]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.7384, 0.0753]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2560, -0.2268]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.0962, 1.7467]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.8923, 0.5677]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.3601, -0.4072]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.9536, 1.9713]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.0978, 0.2845]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.6211, 1.9862]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.3701, 1.2734]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.3504, 1.5924]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.7571, -0.2521]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.8531, 1.3938]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.4115, 0.7243]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.6251, 1.4294]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.9339, 0.8349]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.5171, -0.1307]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.1310, -0.5214]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.5894, 0.0929]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.0300, 1.4742]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2247, 0.0545]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.1840, 0.8214]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.3068, 0.2433]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.3063, -0.1033]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.9902, 0.4036]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.7863, 0.7385]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.7215, 1.2531]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2957, 0.2339]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.2876, 0.9505]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2653, -0.4533]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.5711, -0.5571]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.4750, 0.7128]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.2557, 0.1370]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.6848, 0.4459]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.0562, 0.2265]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.2139, -0.2689]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.3049, 1.1325]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.3094, 1.4902]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.0446, 0.2041]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.6881, -0.1053]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.7940, 0.4267]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.1563, 1.3904]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.8773, 0.2644]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.3427, 1.8019]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.4281, 1.5483]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.0342, 1.6309]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.2954, -0.6148]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2125, 1.2603]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.5499, -0.3027]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.6611, -0.0532]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.0115, -0.5983]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.8062, 0.0023]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.4914, -0.1203]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.8996, 1.7560]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.2507, 1.0084]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.8865, 0.2787]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.5290, 0.5754]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.1641, 0.8791]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.8895, 1.6837]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.9804, 1.4581]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.4329, -0.3942]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.1707, 1.6758]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.0364, 0.3585]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.0656, 0.7955]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.9369, 0.0639]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.2021, -0.5644]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.5508, 1.7843]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.6515, 1.3124]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.3527, 1.1468]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.7785, 1.3688]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.4985, 1.9986]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.1771, 1.4811]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.9724, 0.0681]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -1.2397, 1.7623]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.1755, 0.2491]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.4595, -0.8182]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.0006, -0.9162]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.1753, -0.7328]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 1.2674, 0.6654]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.8379, -0.3133]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.1629, 1.1044]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, -0.0227, 0.8680]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2570, 0.9679] = 373.3887, sampling [1.0, 0.3557, 0.8477]. Recommendation = [0.0, 0.7398, 0.5157], Current Cost = 5150.00, Rho = 1.000
