(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.1865, 0.5032]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.1510, 1.9820]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.7985, 1.5488]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.1687, 1.7647]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.1638, 1.3520]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.8820, 1.1923]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.2076, 1.0545]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.3654, -0.2641]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.0371, 0.3326]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.4955, 0.1298]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.6061, 0.5641]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.1307, 0.5828]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.1105, -0.4620]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.8637, 0.6446]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.6117, 1.1612]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.9117, 1.8601]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.5736, 0.5159]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.2658, 0.7426]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.5381, 1.2535]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.5030, 0.9972]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.2972, 1.2762]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.6809, 1.9553]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.5447, -0.4336]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.3171, 1.2430]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.6699, -0.2224]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.3354, 0.9641]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.1456, 0.0634]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.2568, 0.4272]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.9436, 1.0740]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.3126, 1.3045]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.1119, 1.5861]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.5555, -0.8754]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.0382, 1.1182]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.0644, 1.6566]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.0489, 1.3532]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.9958, 0.8380]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.0091, -0.8087]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.2547, -0.6555]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.8201, 0.3094]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.7453, 1.1701]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.5285, 1.8024]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.3704, 1.7191]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.3489, 0.5515]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.8505, -0.1652]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.2889, 1.6555]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.5129, 1.1886]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 1.7031, 1.7755]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.8730, -0.2813]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.1676, -0.6692]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -0.2294, 0.7865]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.1634, 1.4853]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.6175, -0.7041]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.9839, 0.6967]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, -1.3773, 1.9721]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2335, 0.5587] = 430.2950, sampling [1.0, 0.7958, 1.5296]. Recommendation = [0.0, 0.2335, 0.5587], Current Cost = 5150.00, Rho = 1.000
