(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.0867, 0.5027]. Recommendation = [0.0, 0.4223, 0.3145], Current Cost = 5005.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.2963, 1.8399]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5034.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.4068, 1.8101]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5035.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.1112, 1.4398]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5036.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.2809, 1.6923]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5037.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.6195, 1.5240]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5038.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.0983, 1.7221]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5039.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.2742, 1.3737]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5040.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.5565, 1.0542]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5041.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.3955, 1.9619]. Recommendation = [0.0, -1.3617, 1.9447], Current Cost = 5042.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.4215, 1.7671]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5043.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.1788, -0.0700]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5044.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.3873, -0.0924]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5045.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.6734, 0.0253]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5046.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.8469, 0.2486]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5047.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.3189, 0.1350]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5048.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.1461, -0.2513]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5049.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.2380, -0.3646]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5050.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7347, 0.9215]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5051.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6329, 0.6185]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5052.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5130, 1.1132]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5053.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8581, 0.7067]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5054.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.0990, 1.1661]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5055.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1638, 0.8888]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5056.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.9523, 0.8542]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5057.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.9078, 1.4275]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5058.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.9721, 1.2479]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5059.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3049, 1.2704]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5060.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.2611, 1.6421]. Recommendation = [0.0, -1.3955, 1.9619], Current Cost = 5061.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1083, 1.5395]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5062.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.2849, 1.5089]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5063.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.0479, 1.9716]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5064.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.6453, 1.7284]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5065.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.4391, 1.4728]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5066.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1541, 1.6976]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5067.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.5078, 1.1013]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5068.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.4176, 1.8471]. Recommendation = [0.0, 1.2611, 1.6421], Current Cost = 5069.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3025, 1.9017]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5070.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1967, 1.8265]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5071.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3416, 1.6051]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5072.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6657, 1.8750]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5073.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8885, 0.4917]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5074.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.7125, 1.9917]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5075.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1804, 1.0024]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5076.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.9655, 0.6754]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5077.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7672, 0.2626]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5078.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7272, 0.4429]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5079.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1891, 0.4190]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5080.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3938, 1.3626]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5081.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5475, 0.0515]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5082.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5940, 0.2151]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5083.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8083, 1.3030]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5084.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3352, 0.7198]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5085.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.4652, -0.1580]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5086.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1416, 1.1809]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5087.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.9724, 1.3957]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5088.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.3442, 0.0404]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5089.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7161, 0.0054]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5090.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8656, 0.8040]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5091.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1447, 0.7965]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5092.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8867, 0.2664]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5093.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7744, 0.7258]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5094.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7018, 0.1421]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5095.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5115, 0.4638]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5096.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.0163, 0.4031]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5097.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.1319, 1.9365]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5098.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.4617, -0.3724]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5099.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6222, -0.3094]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5100.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.4729, -0.2894]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5101.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.9171, -0.0162]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5102.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.2521, -0.5269]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5103.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.7307, 0.6346]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5104.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.5287, -0.6277]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5105.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.0269, -0.8269]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5106.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.4006, -0.6060]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5107.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.2035, -0.7660]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5108.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.1890, -0.7938]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5109.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.7636, -0.1454]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5110.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.0297, 1.0355]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5111.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5376, -0.5141]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5112.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7820, -0.2595]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5113.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.3807, -0.7463]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5114.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.3263, -0.4989]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5115.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6612, 1.4421]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5116.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6411, 0.3922]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5117.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.6701, 1.5831]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5118.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.7094, -0.4106]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5119.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.2483, 0.8978]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5120.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8029, 0.1500]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5121.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3541, 1.2480]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5122.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.7103, 0.6405]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5123.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -1.1406, 1.3066]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5124.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.2948, -1.0282]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5125.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.8454, 0.6580]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5126.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.1639, -0.8841]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5127.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.9638, 0.8679]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5128.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.3442, -0.0361]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5129.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.3898, 1.0284]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5130.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.5414, -0.8691]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5131.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.4776, 0.6690]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5132.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.0409, -1.1358]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5133.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.1225, 0.5823]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5134.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.6516, 0.5554]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5135.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5888, 0.3017]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5136.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.0136, 0.2743]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5137.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.2781, -0.4361]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5138.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5587, -0.3434]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5139.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.2228, 1.9821]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5140.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.5630, -0.6527]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5141.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.6911, -0.5407]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5142.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 1.2471, 0.0641]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5143.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.1946, -1.0550]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5144.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.2835, 0.3382]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5145.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.2413, -0.9157]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5146.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, 0.3103, 1.0411]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5147.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.4336, 0.9105]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5148.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.6342, -1.3178]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5149.00, Rho = 0.716
(iter 10) [0.0, 0.4223, 0.3145] = 454.1103, sampling [1.0, -0.4989, 1.2950]. Recommendation = [0.0, 1.4176, 1.8471], Current Cost = 5150.00, Rho = 0.716
