(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.3508, 0.7520]. Recommendation = [0.0, -0.5046, 0.8980], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1764, 0.7293]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.0232, 0.6835]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.6518, 1.1535]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.2597, 0.6898]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1472, 1.2729]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.9732, 1.3545]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.5000, 1.0456]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.2839, 0.2652]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.5368, 0.2025]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1116, 1.4855]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.8875, 1.5060]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.3073, 1.3983]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.2567, 1.6028]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.9152, 1.7307]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.5055, 1.6489]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.3263, 1.3034]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.4006, 1.8677]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1611, 1.9670]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.3450, 0.6664]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.5699, 1.9347]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.4949, 1.7854]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.6096, 1.4489]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.5649, 1.5695]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.6326, 0.1353]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.3229, 0.1879]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.5113, 0.1173]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.9518, 0.3109]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.5129, 1.0657]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.1114, 0.4189]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.1530, 0.0236]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.0053, 0.0001]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2545, 0.1449]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.1155, 0.0154]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.4349, 0.3753]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.3570, 0.2359]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.3951, -0.1630]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.1953, -0.1847]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.7285, -0.0441]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.0509, -0.1566]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.5886, -0.1828]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.9115, 0.0318]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2862, 0.5822]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.0344, 0.5569]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.6273, 0.4758]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.4895, 0.0945]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.4143, 0.2552]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.3836, -0.0962]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2363, -0.2440]. Recommendation = [0.0, -0.2935, 0.1249], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.0189, -0.2497]. Recommendation = [0.0, -0.2935, 0.1249], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2935, 0.1249]. Recommendation = [0.0, -0.2935, 0.1249], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.3331, -0.3815]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.2077, -0.2692]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.4021, -0.2750]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.1349, -0.3946]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.2182, -0.4808]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1878, 0.5720]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.7783, 0.5640]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.7093, 1.0215]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8987, 0.7690]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.6406, 0.9261]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8544, 0.9677]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.5574, 1.2695]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9084, 0.8571]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8162, 0.4349]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8957, 1.1951]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9341, 0.5304]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9782, 0.7091]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.1323, 1.1647]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.1678, 0.9047]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9932, 1.3745]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8268, 1.4096]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2381, 1.4022]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2536, 1.0871]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.1787, 1.6649]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9157, 1.8721]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.3233, 1.5502]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2277, 1.5911]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9693, 1.4692]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.6192, 1.6188]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.3313, 1.3899]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2809, 1.8599]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.4193, 1.6730]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2594, 1.7971]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.5259, 1.3264]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.4722, 1.8053]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.3153, 1.6262]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.9577, 0.8532]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.1382, 1.8906]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.6938, 1.1872]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.7200, 1.9883]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.0856, 0.6323]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.1214, 0.8396]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.8625, 0.3262]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.5796, 1.7187]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.4298, -0.2399]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.7687, 1.8514]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.7734, 1.0539]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.5232, 1.0382]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.4943, -0.3870]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.3080, 1.9253]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.3683, 0.7817]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.7975, 1.2833]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.0149, -0.2088]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.7655, -0.0249]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.4217, -0.0821]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.0116, 0.5873]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.2680, 0.8416]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.7931, -0.3330]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.0408, 0.1635]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.1833, 1.9157]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2637, -0.5430]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.1769, -0.6375]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.0445, -0.7279]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.4761, -0.6006]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.1732, 1.2634]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.3803, 0.9945]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.5321, -0.4506]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.0762, 0.6565]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.0869, 1.1282]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.4295, 1.2489]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.6526, -0.3263]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.5680, 0.8777]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.0721, 0.3291]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -1.4954, 1.0954]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, -0.2646, 1.2088]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.3580, 1.3645]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.1702, -0.5702]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 1.3837, 0.3538]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5046, 0.8980] = 412.6452, sampling [1.0, 0.9873, 0.5494]. Recommendation = [0.0, 0.8109, 0.7410], Current Cost = 5150.00, Rho = 1.000
