(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.4014, 0.6489]. Recommendation = [0.0, -0.6534, 0.5536], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.2928, 0.1092]. Recommendation = [0.0, 0.2928, 0.1092], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.9510, 0.7559]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.9899, 0.4849]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.7525, 0.8468]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.2507, 0.4766]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.9787, 1.5195]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.6047, -0.0925]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0273, 0.0466]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2075, 0.2076]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0665, 0.0985]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.8424, 1.0038]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.3438, 1.3217]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.3390, 0.6594]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.7854, 0.0699]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.3841, 0.3579]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.3068, 0.1169]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0398, -0.0423]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0927, 0.0045]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.2833, -0.2619]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0123, -0.1859]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.3905, -0.2160]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0981, -0.1251]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.0554, 0.4116]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.7499, 1.3869]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.3475, -0.0128]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6580, 0.4358]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.4887, 0.0500]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.2850, 1.4773]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.4993, 0.7369]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.1818, 0.1860]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.6204, 0.1362]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.1251, 0.3671]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.4131, -0.0753]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.8809, 1.1898]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.7514, 0.4200]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6962, 0.5313]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.7316, 0.1503]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.7897, 0.3165]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.5977, 0.8131]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.8240, 0.5651]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.7593, 0.7188]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.8892, 0.4057]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.0379, -0.4355]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.2386, -0.2914]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.3337, -0.4534]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.6347, -0.3235]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2727, -0.3372]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.1535, -0.4258]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.3602, 0.8021]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.4941, 0.8962]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.9650, 0.6342]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6839, 0.9764]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.3223, 1.6564]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.3480, 1.5824]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.3172, 1.8484]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.0781, 1.9190]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.3335, 0.9926]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.5515, -0.1392]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.4349, -0.0554]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.8058, 1.0155]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0796, 0.9363]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.1245, 0.7634]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.8817, 1.1647]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0539, 1.1364]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0113, 1.1813]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6649, 1.3435]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0344, 1.2285]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.3299, 1.2431]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0998, 0.6177]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.5232, -0.1941]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.0126, 0.0083]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2558, 0.5727]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.5902, 1.0756]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.1856, 1.5423]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.9818, 1.6239]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.3198, 1.5263]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.2372, 1.5340]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.3915, 1.4530]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.2762, 1.7718]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.1512, 1.7228]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.4173, 1.6044]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.4428, 1.7589]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.2570, 1.8770]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0618, 1.8674]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.1098, 1.6312]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.2166, 1.7935]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.4578, 1.0889]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.8033, 0.2809]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.6621, 1.8239]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.5319, 1.9222]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.5583, 1.6531]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.0634, -0.4931]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.1566, -0.5991]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.1236, 0.5920]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.8779, 1.4566]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.1499, 0.6670]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.0669, 0.4275]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.2163, 1.9397]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.5228, 1.2927]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.1942, 0.7731]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6175, -0.1636]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2162, -0.4626]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.4744, -0.5577]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.7941, -0.0391]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.9695, 0.2492]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.0292, 0.4413]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.6939, -0.2309]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.6457, 0.9554]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 1.2060, 0.8255]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2260, -0.5602]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.4688, -0.4728]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.3420, -0.6090]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.4929, 1.7090]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.5546, -0.4238]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2997, 0.8563]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.3259, 0.6821]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -1.5498, 1.4019]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.0070, -0.8548]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.4809, 1.1300]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, -0.2805, -0.6551]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6534, 0.5536] = 451.9608, sampling [1.0, 0.8340, -0.5905]. Recommendation = [0.0, 1.0608, 1.1596], Current Cost = 5150.00, Rho = 1.000
