(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.8534, 0.5189]. Recommendation = [0.0, -0.3941, -0.6465], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.1142, -0.5225]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.3672, 0.0143]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.1385, -0.4238]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.3519, -0.2446]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.2240, -0.3467]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.4006, 0.1882]. Recommendation = [0.0, 0.2982, 0.1220], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.4582, 0.0876]. Recommendation = [0.0, 0.4006, 0.1882], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.4386, 0.1720]. Recommendation = [0.0, 0.4006, 0.1882], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.2440, 0.5859]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.0810, 0.5698]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.2395, 1.6384]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.3058, 1.4887]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.3169, 1.6521]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.3806, 1.9148]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.9531, 1.9616]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.6188, 1.8607]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.3978, 1.5859]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.3010, 1.4348]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5095, 0.3820]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5183, 0.2266]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5782, 0.2981]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.7010, 0.0710]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.5354, 1.3455]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6033, 0.3287]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6255, 0.4940]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6346, 0.2134]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6658, 0.3427]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6197, 0.7779]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.6944, 0.5224]. Recommendation = [0.0, 0.4386, 0.1720], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.3999, 1.0298]. Recommendation = [0.0, 0.6944, 0.5224], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.2591, 0.6939]. Recommendation = [0.0, 0.6944, 0.5224], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7091, 0.4960]. Recommendation = [0.0, 0.6944, 0.5224], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.6358, -0.0326]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.2772, 1.3398]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.1095, 0.2348]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.1878, 0.7141]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.9245, 0.4285]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.2669, -0.4001]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.0071, -0.7025]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.4829, -0.2805]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5938, -0.1740]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7802, 0.2517]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7177, 0.0023]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.8632, 0.7511]. Recommendation = [0.0, 0.7091, 0.4960], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5596, 0.9376]. Recommendation = [0.0, 0.8632, 0.7511], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.9810, 0.6808]. Recommendation = [0.0, 0.8632, 0.7511], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.0150, 0.8761]. Recommendation = [0.0, 0.8632, 0.7511], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.0423, 1.0861]. Recommendation = [0.0, 0.8632, 0.7511], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7227, 1.3196]. Recommendation = [0.0, 1.0423, 1.0861], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.0906, 1.0442]. Recommendation = [0.0, 1.0423, 1.0861], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.9983, 1.2530]. Recommendation = [0.0, 1.0423, 1.0861], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1012, 1.2319]. Recommendation = [0.0, 1.0423, 1.0861], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1540, 0.8998]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.0291, 1.5062]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.3088, 1.2409]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7636, 1.8684]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.0822, 0.7263]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.3247, 1.1193]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.8519, 0.3148]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1933, 0.9470]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1870, 1.6561]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.2785, 1.7387]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.4783, 1.7241]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.3507, 1.7951]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.5794, 1.5372]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.4153, 1.8257]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1263, 1.8422]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.5300, 1.7868]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.8339, 0.1585]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.3288, -0.4678]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.9041, 1.5943]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.0199, 0.6758]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.8449, 0.4087]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.7443, 1.9962]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.0521, 1.4298]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.5913, 1.6067]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.1196, 0.5976]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.2245, 0.7584]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.1745, 0.7304]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.4889, -0.2320]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 1.3347, 0.9676]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.3209, -0.6756]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.4198, 1.3305]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -1.8811, 0.8466]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.5638, -0.3971]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.4772, 1.1001]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.7192, -0.4414]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.1474, 0.6365]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.0406, -0.8977]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.7008, -0.1906]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, -0.8622, 1.7520]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3941, -0.6465] = 390.0541, sampling [1.0, 0.4929, -0.5779]. Recommendation = [0.0, 1.1012, 1.2319], Current Cost = 5150.00, Rho = 1.000
